80306,8.713,-4.079,1.559,-0.015012,-0.004251,0.006084,99822.48,-209,+103,-16
80316,8.693,-4.108,1.569,-0.013948,-0.003719,0.003955,99825.30,-209,+103,-16
80326,8.720,-4.052,1.578,-0.011287,-0.004783,0.003423,99824.52,-209,+103,-15
80336,8.722,-4.086,1.535,-0.009159,-0.004783,0.003423,99823.69,-210,+103,-16
80347,8.735,-4.102,1.568,-0.006498,-0.003719,0.002891,99823.84,-210,+103,-16
80356,8.717,-4.080,1.578,-0.004370,-0.004783,0.003423,99823.84,-210,+103,-16
80366,8.719,-4.088,1.575,-0.000113,-0.005315,0.006084,99823.66,-210,+103,-16
80376,8.708,-4.076,1.569,0.003612,-0.007976,0.006084,99823.35,-209,+103,-16
80387,8.704,-4.095,1.583,0.002016,-0.009572,0.005020,99822.73,-209,+103,-16
80397,8.705,-4.100,1.540,-0.003306,-0.007444,0.005020,99822.73,-209,+102,-16
80406,8.724,-4.071,1.575,-0.004370,-0.007444,0.004487,99825.41,-209,+102,-16
80416,8.717,-4.101,1.555,-0.002241,-0.008508,0.004487,99825.41,-210,+103,-16
80427,8.722,-4.091,1.517,-0.000113,-0.010104,0.003423,99825.16,-210,+103,-16
80436,8.699,-4.097,1.531,0.001483,-0.010104,0.002359,99824.22,-209,+103,-16
80446,8.712,-4.085,1.534,0.002548,-0.009040,0.002891,99822.17,-209,+103,-16
80456,8.729,-4.072,1.553,0.002548,-0.007976,0.003423,99822.17,-209,+103,-16
80466,8.692,-4.073,1.550,0.007869,-0.008508,0.002359,99825.45,-210,+103,-16
80477,8.705,-4.070,1.519,0.007337,-0.007976,0.002891,99823.63,-209,+103,-17
80486,8.680,-4.113,1.531,0.006805,-0.005315,0.000763,99823.42,-209,+103,-17
80496,8.718,-4.098,1.572,0.003612,-0.003719,-0.000834,99821.06,-209,+103,-16
80506,8.718,-4.127,1.558,0.002548,-0.003719,-0.000834,99823.92,-210,+103,-16
80517,8.703,-4.100,1.563,-0.001177,-0.005315,-0.001898,99823.52,-209,+103,-16
80527,8.743,-4.065,1.555,-0.002241,-0.005847,-0.002430,99823.09,-209,+103,-16
80536,8.759,-4.107,1.558,-0.001177,-0.006379,-0.001366,99823.09,-210,+103,-16
80546,8.792,-4.096,1.560,-0.004370,-0.006379,-0.001898,99820.59,-210,+103,-16
80557,8.737,-4.091,1.528,-0.008095,-0.006379,-0.000302,99820.59,-209,+103,-16
80567,8.716,-4.049,1.513,-0.008095,-0.004783,0.001295,99822.86,-209,+103,-16
80572,8.718,-4.040,1.534,-0.006498,-0.003719,0.003423,99823.33,-209,+103,-16
80581,8.685,-4.048,1.505,-0.002241,-0.003719,0.002891,99822.66,-209,+103,-16
80591,8.658,-4.074,1.496,0.004144,-0.004251,0.002359,99824.84,-210,+103,-17
80602,8.658,-4.086,1.496,0.006805,-0.001058,0.001295,99824.84,-209,+103,-16
80611,8.698,-4.128,1.525,0.007869,0.001070,-0.001366,99825.38,-209,+103,-16
80621,8.783,-4.117,1.558,0.008401,0.001070,-0.004026,99822.14,-210,+103,-16
80631,8.778,-4.131,1.568,0.009465,0.003731,-0.006687,99823.41,-210,+102,-16
80642,8.740,-4.125,1.519,0.006805,0.007456,-0.009347,99822.94,-210,+103,-16
80651,8.722,-4.103,1.461,0.001483,0.014373,-0.010944,99822.94,-210,+103,-16
80661,8.691,-4.034,1.485,0.000419,0.017034,-0.011476,99823.61,-210,+103,-16
80671,8.659,-4.042,1.479,0.009465,0.017034,-0.010944,99823.34,-210,+103,-16
80681,8.701,-4.074,1.558,0.021704,0.017566,-0.010944,99823.30,-210,+103,-16
80692,8.730,-4.102,1.589,0.025428,0.016501,-0.012008,99824.03,-209,+103,-16
80701,8.679,-4.089,1.546,0.022768,0.017566,-0.012008,99824.03,-210,+103,-16
80711,8.692,-4.061,1.572,0.019043,0.019162,-0.013604,99824.54,-210,+103,-16
80721,8.692,-4.065,1.508,0.020639,0.021290,-0.015733,99821.15,-209,+104,-16
80732,8.682,-4.062,1.503,0.023832,0.021822,-0.016797,99822.82,-209,+104,-16
80741,8.704,-4.090,1.523,0.027557,0.023951,-0.018925,99824.34,-210,+103,-15
80751,8.774,-4.125,1.568,0.023832,0.028208,-0.021054,99824.34,-210,+103,-15
80761,8.797,-4.095,1.570,0.015318,0.031933,-0.021054,99826.23,-210,+102,-16
80772,8.741,-3.988,1.559,0.008933,0.034593,-0.019457,99826.34,-210,+103,-15
80782,8.743,-3.944,1.594,0.010529,0.032997,-0.014668,99822.44,-209,+103,-16
80791,8.764,-3.900,1.565,0.017979,0.026079,-0.006155,99824.09,-209,+103,-16
80801,8.748,-3.919,1.572,0.034474,0.019694,0.000231,99824.09,-210,+103,-16
80807,8.732,-3.970,1.592,0.045649,0.014373,0.004487,99825.67,-210,+103,-15
80817,8.724,-4.031,1.588,0.049373,0.010116,0.008212,99825.67,-210,+103,-15
80827,8.718,-4.086,1.600,0.047777,0.005859,0.011405,99823.31,-210,+103,-15
80836,8.728,-4.062,1.666,0.047245,0.004263,0.014598,99821.59,-210,+103,-16
80846,8.718,-4.098,1.669,0.045649,0.001070,0.015130,99820.30,-209,+103,-15
80857,8.661,-4.150,1.632,0.040860,0.000538,0.011937,99824.63,-209,+103,-15
80867,8.620,-4.128,1.563,0.031814,0.001602,0.008212,99826.35,-210,+103,-16
80877,8.612,-4.015,1.558,0.028089,0.000006,0.004487,99821.80,-210,+103,-16
80886,8.679,-3.801,1.407,0.038731,-0.006379,0.008212,99821.80,-210,+103,-16
80897,8.731,-3.683,1.407,0.087153,-0.027132,0.014065,99824.10,-210,+103,-16
80907,8.750,-3.719,1.690,0.138768,-0.046288,0.025240,99824.10,-210,+103,-16
80916,8.758,-3.974,1.680,0.171226,-0.056930,0.033753,99822.77,-210,+102,-16
80927,8.682,-4.151,1.573,0.176548,-0.057639,0.033221,99824.34,-210,+103,-16
80936,8.555,-4.266,1.571,0.160052,-0.048948,0.025772,99824.34,-210,+103,-16
80947,8.503,-4.350,1.525,0.119612,-0.031921,0.014065,99824.76,-209,+103,-17
80957,8.412,-4.194,1.356,0.069061,-0.010104,0.000763,99824.76,-209,+102,-17
80966,8.471,-4.122,0.999,0.027025,0.011712,-0.016797,99823.44,-209,+103,-16
80976,8.659,-3.924,1.162,0.030750,0.029272,-0.031164,99819.73,-209,+103,-16
80987,8.645,-3.857,1.626,0.065337,0.029272,-0.033292,99820.58,-209,+103,-16
80997,8.457,-3.992,1.784,0.106309,0.020758,-0.035953,99820.58,-210,+102,-16
81006,8.422,-4.223,1.832,0.122805,0.021822,-0.047127,99820.58,-209,+102,-16
81016,8.554,-4.502,1.922,0.094071,0.030868,-0.070540,99824.88,-209,+102,-16
81027,8.614,-4.378,1.757,0.046713,0.053217,-0.095017,99824.83,-210,+102,-16
81037,8.651,-3.989,1.476,0.035006,0.068648,-0.109384,99823.88,-209,+103,-16
81042,8.687,-3.697,1.343,0.067997,0.076098,-0.112577,99824.45,-209,+103,-16
81051,8.705,-3.617,1.156,0.127061,0.084611,-0.115237,99824.45,-210,+104,-16
81061,8.655,-3.902,1.025,0.198364,0.103767,-0.121623,99824.72,-210,+103,-16
81072,8.577,-4.345,1.206,0.226566,0.138355,-0.143439,99823.31,-210,+103,-16
81082,8.571,-4.584,1.468,0.196768,0.181455,-0.178026,99822.11,-210,+104,-15
81091,8.649,-4.576,1.726,0.154731,0.217639,-0.223788,99818.98,-209,+105,-15
81101,8.759,-4.451,1.914,0.132382,0.241584,-0.269017,99818.98,-209,+105,-14
81112,8.833,-4.529,2.132,0.116951,0.250098,-0.312650,99825.86,-209,+105,-13
81122,8.783,-4.572,2.194,0.078107,0.258611,-0.350430,99822.27,-209,+107,-13
81131,8.770,-4.393,2.137,0.005208,0.270850,-0.378099,99822.58,-208,+108,-12
81141,8.841,-4.021,2.102,-0.065030,0.279896,-0.385017,99821.38,-209,+109,-13
81152,8.952,-3.551,2.173,-0.110792,0.276171,-0.371182,99821.38,-209,+110,-11
81162,9.108,-3.183,2.196,-0.113452,0.259676,-0.337127,99825.73,-209,+110,-11
81172,9.137,-3.060,2.240,-0.083122,0.227217,-0.294558,99822.12,-209,+112,-11
81181,9.143,-3.217,2.349,-0.052792,0.189969,-0.253586,99825.10,-208,+113,-9
81191,9.001,-3.385,2.493,-0.058113,0.147400,-0.212613,99822.43,-208,+114,-9
81202,8.972,-3.400,2.596,-0.083122,0.107492,-0.179090,99822.43,-208,+114,-9
81212,9.001,-3.299,2.491,-0.107067,0.063327,-0.141843,99824.37,-208,+114,-9
81221,9.021,-3.374,2.353,-0.116113,0.024483,-0.108320,99823.52,-207,+115,-9
81231,8.981,-3.432,2.286,-0.127819,-0.004251,-0.080118,99823.27,-208,+114,-9
81242,8.935,-3.470,2.153,-0.150168,-0.022875,-0.055641,99819.15,-208,+114,-9
81252,8.943,-3.359,2.055,-0.165067,-0.039902,-0.031696,99819.15,-208,+114,-8
81262,9.008,-3.070,2.075,-0.122498,-0.059590,-0.004026,99824.51,-207,+114,-9
81271,9.027,-3.144,1.801,-0.031507,-0.077682,0.017790,99824.88,-207,+115,-8
81282,8.943,-3.353,1.795,0.066933,-0.103755,0.026304,99821.18,-207,+115,-8
81292,8.829,-3.724,1.860,0.113227,-0.111205,0.024708,99821.27,-208,+116,-9
81302,8.711,-3.933,1.853,0.094603,-0.102691,0.015662,99821.27,-207,+114,-10
81311,8.659,-3.842,1.847,0.050438,-0.086196,0.002891,99825.59,-207,+115,-11
81321,8.748,-3.623,1.774,0.027025,-0.073425,-0.009347,99822.82,-207,+115,-11
81332,8.912,-3.517,1.622,0.039795,-0.068104,-0.015733,99822.60,-207,+114,-10
81342,8.922,-3.551,1.675,0.077043,-0.063847,-0.019990,99820.99,-208,+114,-10
81351,8.916,-3.608,1.713,0.111098,-0.057462,-0.022650,99820.99,-207,+114,-11
81361,8.887,-3.780,1.735,0.119612,-0.061187,-0.021054,99826.56,-207,+114,-11
81372,8.862,-3.509,2.060,0.128126,-0.067572,-0.015733,99825.52,-207,+116,-11
81382,8.870,-3.296,2.403,0.118548,-0.080875,0.004487,99822.70,-207,+114,-12
81391,8.893,-3.415,2.143,0.099392,-0.105884,0.026304,99822.28,-207,+115,-12
81397,8.957,-3.530,1.970,0.080768,-0.114398,0.036414,99822.28,-207,+115,-12
81406,9.063,-3.556,1.948,0.059483,-0.115462,0.049185,99822.28,-207,+115,-12
81417,9.084,-3.490,1.942,0.042988,-0.122911,0.063020,99825.95,-207,+114,-13
81427,9.116,-3.440,1.908,0.050438,-0.137810,0.083772,99823.29,-207,+114,-13
81437,9.156,-3.417,1.971,0.070658,-0.162287,0.110909,99824.54,-207,+114,-14
81446,9.178,-3.386,2.260,0.078107,-0.193682,0.149221,99820.96,-208,+112,-14
81457,9.181,-3.351,2.559,0.065869,-0.229333,0.193386,99822.48,-207,+112,-14
81467,9.129,-3.580,2.653,0.023300,-0.278820,0.237019,99825.98,-207,+112,-14
81476,9.066,-3.643,2.592,-0.052792,-0.319792,0.278524,99825.98,-207,+112,-15
81486,9.059,-3.610,2.473,-0.145911,-0.355443,0.322689,99822.27,-208,+110,-17
81497,9.183,-3.312,2.439,-0.195929,-0.397480,0.378561,99821.18,-207,+110,-17
81507,9.303,-3.102,2.276,-0.178902,-0.448030,0.442414,99821.18,-207,+110,-17
81517,9.335,-3.215,2.390,-0.123030,-0.514012,0.512652,99824.59,-208,+108,-19
81527,9.283,-3.489,2.523,-0.114516,-0.577865,0.587680,99821.77,-209,+106,-20
81537,9.293,-3.703,2.625,-0.194865,-0.628948,0.670157,99823.28,-207,+104,-22
81547,9.440,-3.396,2.505,-0.346516,-0.667792,0.773386,99821.45,-207,+104,-22
81557,9.818,-3.108,2.002,-0.483268,-0.686948,0.886193,99825.22,-207,+101,-24
81567,10.460,-2.963,1.697,-0.527966,-0.717810,1.005386,99822.50,-209,+99,-25
81576,11.136,-3.094,1.580,-0.516259,-0.756654,1.117661,99825.11,-209,+95,-27
81587,11.584,-4.018,1.236,-0.500828,-0.790709,1.193221,99823.34,-209,+95,-27
81597,12.375,-5.313,1.230,-0.529030,-0.780599,1.219294,99823.34,-208,+91,-29
81606,13.137,-6.435,1.642,-0.634920,-0.736434,1.220890,99823.34,-209,+86,-32
81616,13.703,-6.581,1.736,-0.809452,-0.695994,1.215037,99823.26,-209,+83,-33
81627,13.869,-5.452,2.112,-0.989837,-0.657682,1.210248,99824.20,-209,+83,-33
81632,13.844,-4.782,2.638,-1.074975,-0.603939,1.208120,99824.88,-209,+78,-34
81642,13.643,-4.291,2.558,-1.104241,-0.566691,1.184175,99822.52,-209,+76,-35
81651,12.512,-4.222,1.602,-1.074975,-0.558177,1.135221,99822.52,-209,+76,-35
81661,11.279,-4.559,0.639,-0.979727,-0.585847,1.087863,99823.41,-209,+73,-37
81672,10.358,-4.954,0.444,-0.821690,-0.632672,1.047955,99823.94,-208,+69,-38
81682,9.414,-6.053,0.335,-0.653544,-0.695461,1.023478,99821.73,-209,+66,-40
81692,8.504,-7.885,-0.254,-0.510406,-0.736966,0.994212,99820.59,-209,+66,-40
81701,7.599,-8.871,-0.252,-0.469966,-0.707168,0.955900,99820.59,-207,+63,-42
81712,6.828,-8.346,0.271,-0.468369,-0.603406,0.880872,99824.53,-207,+59,-43
81722,6.167,-8.499,-0.317,-0.598204,-0.493792,0.825533,99824.64,-207,+57,-45
81732,6.544,-7.166,-0.378,-0.714736,-0.421425,0.718579,99824.84,-207,+57,-45
81741,6.458,-6.096,-0.873,-0.808920,-0.318196,0.617478,99822.61,-205,+55,-46
81752,5.670,-6.040,-1.365,-0.823819,-0.273498,0.615349,99822.61,-206,+54,-46
81762,5.006,-6.063,-1.633,-0.678021,-0.269242,0.598322,99826.47,-205,+53,-48
81772,4.587,-5.602,-1.698,-0.466241,-0.286269,0.565863,99821.67,-205,+53,-48
81782,4.350,-5.238,-1.838,-0.272021,-0.308086,0.539258,99824.08,-205,+51,-48
81792,4.064,-5.218,-1.861,-0.128883,-0.320856,0.514249,99823.50,-205,+49,-49
81802,3.739,-5.158,-1.867,-0.037361,-0.318728,0.490304,99823.50,-205,+47,-50
81812,3.398,-5.100,-1.886,0.024364,-0.308086,0.465295,99824.83,-205,+47,-50
81822,3.131,-5.153,-1.988,0.067465,-0.293186,0.430707,99824.61,-204,+45,-50
81831,2.965,-5.198,-2.074,0.078639,-0.276159,0.397184,99823.36,-204,+44,-51
81842,2.989,-5.192,-2.224,0.032346,-0.254875,0.358340,99823.78,-203,+43,-53
81852,3.037,-5.084,-2.239,-0.050131,-0.228801,0.311515,99823.78,-203,+43,-53
81862,3.093,-4.848,-2.191,-0.137929,-0.200067,0.262561,99824.89,-203,+42,-53
81867,3.116,-4.595,-2.103,-0.196993,-0.179315,0.220524,99821.30,-203,+41,-53
81876,3.222,-4.328,-2.024,-0.241159,-0.160159,0.176891,99821.30,-203,+41,-53
81887,3.377,-4.003,-2.009,-0.277342,-0.144728,0.113570,99824.94,-203,+42,-55
81897,3.535,-3.754,-2.063,-0.281067,-0.144728,0.045460,99821.14,-203,+42,-54
81907,3.615,-3.569,-2.127,-0.235837,-0.158031,-0.022650,99821.14,-203,+42,-55
81917,3.565,-3.463,-2.190,-0.146975,-0.175590,-0.096081,99823.19,-203,+42,-55
81927,3.460,-3.268,-2.001,-0.032572,-0.175590,-0.171641,99823.69,-202,+42,-56
81937,3.571,-3.014,-1.730,0.090878,-0.158563,-0.255182,99821.61,-203,+43,-57
81947,3.803,-2.798,-1.396,0.215392,-0.125572,-0.341384,99821.61,-203,+45,-57
81956,4.017,-2.777,-1.123,0.330327,-0.075021,-0.432907,99821.61,-203,+45,-57
81967,4.291,-3.086,-0.895,0.424511,-0.009572,-0.532411,99826.10,-203,+46,-58
81977,4.737,-3.527,-0.531,0.505391,0.064391,-0.639897,99820.30,-202,+47,-56
81987,5.387,-3.988,-0.142,0.600639,0.127180,-0.753769,99823.18,-203,+50,-56
81997,6.186,-4.429,0.186,0.702272,0.174006,-0.872429,99822.45,-203,+50,-56
82007,6.938,-4.832,0.360,0.778364,0.215510,-0.983108,99822.45,-203,+52,-55
82017,7.471,-5.232,0.454,0.809226,0.261804,-1.068778,99824.13,-203,+55,-55
82027,7.812,-5.656,0.596,0.814015,0.324593,-1.140081,99822.59,-203,+57,-54
82037,7.951,-5.991,0.670,0.783153,0.402813,-1.195952,99821.67,-203,+57,-54
82048,7.969,-6.168,0.806,0.722492,0.508171,-1.230007,99821.67,-203,+61,-53
82057,8.178,-6.267,1.110,0.654382,0.638006,-1.248099,99824.12,-203,+65,-51
82067,8.655,-6.241,1.418,0.603300,0.772629,-1.244374,99824.12,-205,+68,-49
82077,9.196,-6.118,1.665,0.594254,0.882244,-1.212980,99821.98,-205,+68,-49
82086,9.709,-6.369,1.563,0.624052,0.959400,-1.166154,99822.91,-205,+72,-46
82097,10.058,-6.805,1.549,0.636823,1.018464,-1.126246,99821.40,-205,+77,-44
82103,10.138,-6.539,1.788,0.628841,1.063693,-1.088466,99821.40,-205,+77,-44
82112,10.199,-5.299,1.905,0.524015,1.148831,-1.064521,99825.06,-206,+80,-40
82122,9.209,-6.877,2.955,0.329263,1.282923,-0.999072,99823.59,-207,+83,-37
82131,10.485,-12.738,-0.203,0.562859,1.319106,-0.788356,99824.22,-207,+86,-33
82142,10.343,-10.435,-3.026,0.300529,1.067418,-0.809640,99824.48,-207,+86,-33
82152,13.955,-6.835,-3.175,-0.358223,1.152556,-0.858062,99824.48,-208,+89,-30
82162,18.038,-1.113,-4.368,-0.657268,0.902464,-0.861255,99824.27,-209,+93,-27
82172,19.771,0.877,0.246,-0.095361,0.598097,-0.867640,99825.63,-208,+96,-24
82182,16.804,-2.079,4.760,0.510180,0.458153,-0.546246,99823.80,-208,+96,-24
82192,11.269,-3.732,3.482,0.864565,0.370887,-0.266889,99821.66,-208,+96,-24
82202,7.734,-4.156,-0.141,0.949703,0.258611,-0.197714,99821.66,-208,+96,-24
82212,6.695,-5.281,-1.064,0.747501,0.252226,-0.220595,99822.65,-208,+97,-23
82222,7.176,-6.623,0.952,0.388859,0.366098,-0.304668,99822.76,-208,+97,-23
82232,7.893,-6.409,3.438,0.011061,0.443786,-0.362668,99825.10,-208,+98,-22
82242,8.076,-4.963,4.141,-0.244883,0.438464,-0.377567,99822.91,-208,+99,-20
82252,8.486,-3.197,2.290,-0.272553,0.392171,-0.367457,99822.91,-207,+101,-19
82262,8.748,-3.115,0.483,-0.121434,0.306501,-0.339788,99825.77,-207,+101,-19
82272,9.062,-3.624,0.614,0.008933,0.268189,-0.292430,99824.78,-208,+102,-17
82282,9.233,-4.167,1.139,-0.031507,0.285217,-0.249329,99822.06,-208,+103,-17
82292,9.388,-4.150,1.370,-0.063966,0.298520,-0.222723,99823.84,-209,+103,-17
82301,9.184,-3.824,1.540,-0.015544,0.278299,-0.208889,99823.84,-209,+103,-17
82312,8.711,-4.273,1.539,0.073318,0.258079,-0.213678,99824.55,-207,+105,-16
82322,8.564,-4.684,1.739,0.095667,0.253290,-0.229641,99827.16,-208,+105,-16
82332,8.590,-4.665,1.819,0.013190,0.271382,-0.249861,99824.33,-208,+105,-14
82337,8.692,-4.408,1.716,-0.045874,0.283621,-0.259439,99822.30,-208,+105,-14
82347,8.835,-3.953,1.727,-0.064498,0.275639,-0.258375,99822.30,-208,+106,-13
82357,8.963,-3.517,1.938,-0.026186,0.250098,-0.240283,99822.30,-209,+108,-14
82367,8.966,-3.458,2.126,0.030217,0.205932,-0.206760,99825.73,-209,+108,-14
82377,8.967,-3.710,2.049,0.058951,0.163896,-0.175366,99824.62,-207,+108,-12
82387,9.034,-3.775,1.973,0.053098,0.129309,-0.142907,99821.80,-208,+108,-12
82397,9.082,-3.716,2.130,0.027025,0.100043,-0.104595,99821.80,-208,+108,-13
82407,9.096,-3.452,2.122,-0.016608,0.072373,-0.054577,99822.48,-208,+108,-13
82417,9.033,-3.051,2.073,-0.035764,0.035657,0.005020,99822.48,-207,+109,-12
82427,9.026,-2.826,2.068,-0.008095,-0.012765,0.073662,99824.30,-208,+108,-12
82437,9.183,-2.766,1.954,0.033942,-0.068104,0.152946,99823.84,-208,+108,-12
82447,9.278,-2.902,1.894,0.091942,-0.121315,0.229570,99823.21,-208,+108,-12
82457,9.168,-3.159,1.805,0.164841,-0.173994,0.296084,99823.21,-208,+108,-13
82467,8.981,-3.454,1.815,0.239337,-0.225076,0.343973,99823.68,-208,+105,-14
82478,8.674,-3.672,1.550,0.298401,-0.261792,0.380689,99822.54,-209,+105,-15
82487,8.418,-3.872,1.147,0.281905,-0.263920,0.399313,99823.90,-209,+105,-15
82497,8.451,-4.122,0.946,0.228162,-0.244232,0.403038,99824.17,-209,+103,-14
82507,8.537,-4.244,1.128,0.206878,-0.219223,0.400377,99826.36,-209,+101,-15
82518,8.518,-4.155,1.230,0.219648,-0.211774,0.394524,99822.08,-209,+99,-16
82528,8.343,-4.231,1.365,0.246254,-0.214434,0.392928,99823.39,-209,+99,-16
82537,8.269,-4.360,1.449,0.253171,-0.201131,0.383882,99823.39,-209,+98,-17
82547,8.139,-4.490,1.362,0.234548,-0.175590,0.376964,99819.58,-209,+97,-17
82557,8.066,-4.392,1.068,0.208474,-0.138875,0.364194,99819.58,-209,+95,-19
82567,8.315,-4.322,0.717,0.192511,-0.096838,0.348230,99824.37,-209,+95,-19
82577,8.680,-4.443,0.672,0.200493,-0.068104,0.332267,99824.41,-209,+95,-19
82587,8.935,-4.503,1.076,0.240933,-0.040966,0.318964,99823.21,-210,+93,-19
82597,8.888,-4.467,1.401,0.265942,-0.026599,0.310983,99821.29,-210,+91,-19
82608,8.542,-4.630,1.657,0.279245,-0.025535,0.303001,99821.29,-210,+91,-19
82617,8.358,-4.946,1.708,0.251575,-0.012765,0.276928,99823.04,-210,+90,-20
82627,8.363,-5.317,1.680,0.168566,0.009052,0.237552,99822.70,-210,+89,-20
82637,8.443,-5.327,1.824,0.054694,0.044703,0.200304,99822.90,-210,+88,-19
82648,8.431,-5.233,1.909,-0.069287,0.070777,0.157735,99822.90,-210,+88,-19
82657,8.468,-4.946,1.875,-0.172516,0.092593,0.129533,99822.90,-210,+88,-18
82667,8.547,-4.874,2.097,-0.235837,0.102171,0.115698,99825.59,-210,+87,-19
82677,8.640,-4.890,1.956,-0.302351,0.093657,0.096010,99824.66,-210,+87,-17
82688,8.734,-5.034,1.532,-0.365672,0.078226,0.073662,99823.83,-210,+87,-17
82697,8.731,-4.741,1.872,-0.409305,0.072373,0.066212,99822.05,-210,+87,-17
82707,8.701,-4.509,1.973,-0.452406,0.049492,0.075790,99822.05,-211,+87,-17
82717,8.720,-4.179,1.928,-0.461984,0.013841,0.097075,99824.30,-210,+86,-17
82727,8.887,-3.648,2.024,-0.421544,-0.029260,0.147625,99823.88,-210,+86,-17
82738,8.983,-3.734,2.025,-0.349177,-0.087260,0.200304,99822.50,-211,+87,-17
82747,9.005,-4.102,1.679,-0.279470,-0.149517,0.238616,99822.50,-211,+86,-17
82757,8.883,-4.471,1.503,-0.244883,-0.187297,0.266818,99826.70,-210,+85,-18
82767,8.564,-4.684,1.545,-0.253397,-0.206453,0.286506,99826.70,-210,+85,-18
82778,8.351,-4.699,1.629,-0.295966,-0.208049,0.300340,99822.21,-211,+84,-18
82787,8.299,-4.612,1.462,-0.323103,-0.205920,0.308854,99826.76,-211,+84,-18
82797,8.304,-4.532,1.353,-0.306076,-0.213902,0.313111,99824.93,-210,+82,-19
82807,8.279,-4.754,1.194,-0.266700,-0.227737,0.314707,99824.93,-211,+82,-20
82818,8.234,-4.934,1.095,-0.250204,-0.234654,0.311515,99824.59,-211,+82,-20
82828,8.293,-4.906,1.126,-0.253929,-0.227205,0.308854,99826.04,-212,+82,-20
