80412,9.090,-2.797,2.410,-0.036059,0.074841,0.001197,99917.80,-97,+46,-77
80422,9.113,-2.820,2.429,0.000124,0.073245,0.006518,99917.55,-93,+48,-86
80432,9.091,-3.019,2.426,0.029390,0.070052,0.010775,99918.53,-93,+48,-86
80442,9.087,-3.101,2.466,0.037372,0.070052,0.008646,99917.17,-94,+48,-82
80452,9.134,-3.034,2.520,0.037904,0.067391,0.004389,99917.17,-97,+46,-77
80462,9.167,-2.897,2.598,0.058656,0.059942,0.003857,99918.09,-94,+48,-87
80473,9.111,-2.862,2.611,0.092179,0.046639,0.009711,99916.30,-94,+48,-87
80482,8.983,-2.976,2.499,0.121445,0.042914,0.011839,99916.09,-96,+46,-82
80492,9.003,-3.064,2.433,0.129427,0.043979,0.013435,99915.51,-97,+46,-77
80502,9.076,-3.022,2.547,0.123574,0.040786,0.011307,99915.51,-94,+47,-85
80513,9.113,-2.919,2.571,0.121977,0.042382,0.009711,99915.64,-94,+47,-85
80522,9.151,-2.866,2.598,0.125170,0.041318,0.010775,99917.06,-96,+46,-80
80532,9.217,-2.827,2.578,0.131023,0.039722,0.012371,99917.11,-97,+46,-77
80542,9.236,-3.107,2.592,0.141133,0.042914,0.007050,99916.95,-94,+47,-86
80552,9.286,-3.302,2.527,0.118253,0.047171,-0.007849,99916.95,-94,+47,-86
80562,9.285,-3.083,2.695,0.078876,0.045575,-0.024877,99919.77,-96,+46,-81
80572,9.098,-2.906,2.656,0.078876,0.032804,-0.035519,99916.58,-98,+45,-77
80582,8.837,-3.048,2.675,0.122864,0.032272,-0.039421,99918.56,-94,+46,-86
80592,8.716,-3.208,2.690,0.120381,0.050364,-0.045097,99915.17,-94,+46,-86
80602,8.921,-3.238,2.594,0.072491,0.069520,-0.063188,99915.17,-97,+46,-80
80612,9.218,-3.027,2.650,0.019812,0.075373,-0.075959,99918.02,-98,+45,-77
80622,9.293,-2.708,2.612,0.005977,0.078034,-0.074363,99916.45,-94,+46,-85
80632,9.286,-2.691,2.636,0.028858,0.078034,-0.059464,99914.98,-94,+46,-85
80643,9.478,-2.781,2.642,0.043225,0.068988,-0.044033,99915.66,-97,+46,-79
80652,9.569,-2.961,2.806,0.038436,0.058346,-0.033390,99915.66,-99,+46,-77
80662,9.533,-2.977,2.938,0.010766,0.043979,-0.029666,99917.91,-95,+47,-85
80672,9.371,-2.903,3.041,-0.016903,0.028547,-0.028069,99919.06,-95,+47,-85
80683,9.302,-2.843,3.139,-0.025949,0.001410,-0.024344,99916.86,-97,+45,-78
80692,9.163,-2.813,3.110,-0.019032,-0.029985,-0.017427,99915.92,-98,+46,-77
80703,9.096,-2.935,2.938,-0.008390,-0.052156,-0.012106,99915.92,-94,+47,-85
80712,9.104,-3.000,2.827,-0.012646,-0.062975,-0.010510,99916.57,-94,+47,-85
80722,9.145,-2.980,2.757,-0.031802,-0.069893,-0.014234,99916.51,-97,+45,-77
80733,9.206,-2.992,2.640,-0.045105,-0.074682,-0.017959,99917.62,-97,+46,-78
80742,9.267,-2.973,2.584,-0.049362,-0.076278,-0.023280,99911.91,-94,+48,-85
80752,9.234,-3.012,2.553,-0.050426,-0.074150,-0.027005,99911.91,-94,+48,-85
80762,9.180,-3.134,2.484,-0.058408,-0.070957,-0.033390,99918.67,-97,+46,-77
80773,9.204,-3.123,2.480,-0.074903,-0.067232,-0.046161,99916.22,-97,+46,-79
80782,9.189,-2.995,2.591,-0.078628,-0.070425,-0.058399,99915.33,-94,+48,-85
80792,9.052,-2.964,2.670,-0.060536,-0.079471,-0.065317,99915.11,-97,+48,-85
80802,8.986,-3.018,2.609,-0.041380,-0.080003,-0.072234,99915.11,-97,+46,-77
80813,8.994,-3.099,2.527,-0.054151,-0.076810,-0.081280,99918.47,-97,+47,-80
80822,9.066,-3.001,2.490,-0.079160,-0.069361,-0.089262,99918.27,-94,+48,-87
80832,9.133,-2.855,2.458,-0.089270,-0.064572,-0.090858,99913.30,-97,+47,-78
80842,9.176,-2.753,2.517,-0.085013,-0.059251,-0.082877,99914.44,-97,+47,-78
80852,9.193,-2.815,2.428,-0.080224,-0.055526,-0.073299,99914.44,-97,+48,-81
80863,9.229,-2.893,2.372,-0.085546,-0.050205,-0.066381,99919.54,-94,+49,-87
80872,9.256,-2.815,2.401,-0.094591,-0.045416,-0.060528,99915.04,-97,+48,-79
80882,9.292,-2.752,2.453,-0.099380,-0.042755,-0.054143,99915.45,-97,+48,-79
80892,9.283,-2.810,2.447,-0.094591,-0.042755,-0.046161,99915.04,-96,+49,-81
80903,9.279,-2.830,2.502,-0.092995,-0.045948,-0.040308,99915.04,-93,+50,-86
80912,9.236,-2.850,2.509,-0.098848,-0.047544,-0.033922,99919.37,-97,+48,-78
80922,9.153,-2.892,2.457,-0.115876,-0.044352,-0.025941,99918.43,-97,+48,-78
80932,9.168,-2.899,2.508,-0.144078,-0.043287,-0.018491,99916.23,-96,+50,-83
80943,9.161,-2.834,2.448,-0.168555,-0.039563,-0.010510,99914.87,-92,+50,-87
80952,9.163,-2.814,2.293,-0.192500,-0.031049,0.004389,99914.87,-97,+49,-79
80962,9.265,-2.846,2.211,-0.211123,-0.024664,0.016096,99918.64,-97,+49,-79
80972,9.246,-2.778,2.220,-0.219105,-0.014021,0.027802,99916.22,-96,+50,-82
80983,9.254,-2.724,2.272,-0.211656,-0.011361,0.041637,99914.30,-93,+53,-86
80993,9.400,-2.776,2.488,-0.191435,-0.017746,0.053876,99914.23,-97,+50,-78
81002,9.365,-2.844,2.635,-0.172279,-0.028388,0.067178,99914.23,-97,+50,-78
81012,9.248,-2.855,2.706,-0.164830,-0.043819,0.074628,99915.52,-95,+52,-83
81022,9.159,-2.711,2.778,-0.160041,-0.067232,0.086334,99916.97,-92,+53,-87
81033,9.145,-2.476,2.848,-0.132903,-0.095966,0.107619,99917.23,-97,+50,-79
81042,9.228,-2.424,2.742,-0.092995,-0.130553,0.145399,99915.05,-97,+50,-79
81052,9.303,-2.435,2.773,-0.053087,-0.161948,0.192224,99915.05,-94,+52,-84
81062,9.254,-2.385,2.832,-0.030206,-0.194407,0.245967,99918.77,-92,+52,-86
81073,9.322,-2.368,2.864,-0.017435,-0.225801,0.303435,99915.83,-96,+48,-79
81083,9.457,-2.344,2.909,-0.002004,-0.266773,0.366224,99915.83,-96,+48,-79
81092,9.449,-2.116,2.851,0.033647,-0.310406,0.436463,99916.25,-92,+50,-86
81102,9.475,-2.146,2.732,0.099097,-0.349783,0.512554,99916.25,-91,+49,-89
81113,9.904,-2.414,2.610,0.155500,-0.410975,0.594499,99919.69,-94,+45,-81
81123,10.428,-2.453,2.752,0.190619,-0.488131,0.683361,99916.97,-94,+45,-81
81132,10.547,-2.026,3.031,0.204986,-0.551452,0.794040,99917.48,-90,+45,-89
81142,10.737,-2.241,3.175,0.191684,-0.642443,0.913233,99915.34,-90,+44,-91
81153,11.073,-2.779,3.137,0.160289,-0.735030,1.028169,99915.34,-92,+38,-84
81163,11.441,-2.885,3.094,0.086326,-0.805269,1.130866,99917.73,-92,+38,-84
81173,12.769,-2.779,3.306,-0.015839,-0.893599,1.229838,99916.74,-88,+39,-92
81182,14.557,-3.184,3.193,-0.072243,-0.959048,1.296884,99915.95,-85,+38,-93
81192,16.271,-4.017,2.626,-0.083417,-0.956920,1.360737,99914.54,-87,+32,-89
81203,17.555,-4.450,1.162,-0.114812,-0.926590,1.428847,99914.54,-87,+32,-89
81213,18.638,-2.856,0.685,-0.048298,-0.988846,1.525159,99919.38,-82,+33,-98
81222,17.642,-1.526,0.993,0.063977,-0.960112,1.618810,99917.95,-81,+31,-98
81232,14.528,-2.603,1.232,0.039500,-0.921801,1.844425,99915.34,-81,+25,-93
81243,11.788,-5.703,3.167,0.115060,-0.896259,1.931159,99916.44,-81,+25,-93
81253,10.980,-11.269,3.829,0.223610,-0.865929,2.095581,99916.44,-76,+24,-102
81262,11.209,-14.968,3.514,0.083133,-0.743012,2.264792,99917.00,-75,+19,-101
81272,11.107,-15.273,1.974,-0.438866,-0.595085,2.300975,99919.41,-76,+13,-96
81283,9.305,-13.683,0.696,-0.999710,-0.484406,2.254149,99915.69,-71,+15,-105
81293,7.802,-12.238,0.370,-1.331214,-0.398737,2.288204,99913.34,-71,+15,-105
81302,7.779,-9.755,0.440,-1.368462,-0.361489,2.235526,99913.34,-71,+13,-103
81312,7.299,-7.918,0.436,-1.202976,-0.364150,2.174865,99917.82,-72,+9,-100
81323,6.426,-6.434,0.047,-0.963527,-0.383838,2.138149,99915.66,-66,+12,-108
81333,5.464,-5.836,-0.104,-0.728334,-0.378516,2.101966,99916.40,-66,+12,-108
81343,4.650,-5.050,-0.058,-0.547949,-0.360957,2.017893,99913.88,-66,+9,-106
81352,3.941,-4.286,0.040,-0.436206,-0.335948,1.890186,99913.88,-66,+4,-102
81362,3.321,-3.556,0.163,-0.356921,-0.301361,1.753434,99916.72,-62,+6,-110
81373,2.763,-3.051,0.309,-0.284022,-0.258260,1.612425,99917.03,-62,+6,-110
81383,2.324,-2.718,0.131,-0.227087,-0.217819,1.463434,99914.58,-62,+3,-107
81392,1.983,-2.405,-0.068,-0.188775,-0.187489,1.314444,99914.78,-63,-1,-104
81402,1.578,-2.235,-0.128,-0.138756,-0.155563,1.159068,99914.78,-59,+1,-111
81413,1.299,-2.121,-0.141,-0.094059,-0.115122,0.995178,99915.67,-59,+1,-111
81423,1.134,-1.983,-0.105,-0.064793,-0.077342,0.827563,99916.36,-60,-1,-108
81432,1.011,-1.805,-0.216,-0.042445,-0.044352,0.657288,99918.03,-62,-4,-105
81442,0.867,-1.683,-0.287,-0.029142,-0.012957,0.491270,99914.73,-58,+0,-112
81453,0.750,-1.617,-0.356,-0.009986,0.010988,0.324187,99914.73,-58,+0,-112
81463,0.695,-1.613,-0.338,0.023537,0.030676,0.156041,99917.34,-60,-3,-107
81473,0.683,-1.704,-0.370,0.084730,0.048768,-0.012106,99915.92,-61,-5,-104
81482,0.878,-1.955,-0.453,0.145390,0.068988,-0.173867,99916.34,-59,-1,-111
81492,1.105,-2.162,-0.487,0.185298,0.091336,-0.345739,99912.95,-59,-1,-111
81503,1.360,-2.308,-0.396,0.224142,0.116346,-0.515482,99912.95,-61,-3,-106
81513,1.622,-2.523,-0.285,0.259262,0.139226,-0.681500,99919.41,-62,-5,-104
81523,2.029,-2.818,-0.104,0.293494,0.161043,-0.862417,99916.09,-60,+0,-110
81532,2.348,-3.130,0.073,0.319922,0.177006,-1.012472,99916.36,-60,+0,-110
81543,2.745,-3.542,0.179,0.349720,0.188712,-1.165188,99913.75,-63,-2,-105
81553,3.140,-3.933,0.229,0.377390,0.196162,-1.312050,99913.75,-64,-1,-102
81563,3.622,-4.209,0.352,0.407720,0.209997,-1.450931,99918.58,-63,+3,-109
81572,4.288,-4.397,0.518,0.447628,0.226492,-1.588215,99916.33,-63,+3,-109
81583,5.092,-4.606,0.703,0.480619,0.230749,-1.720710,99914.75,-67,+1,-103
81593,5.787,-4.914,0.927,0.507225,0.225960,-1.843628,99915.64,-68,+1,-101
81603,6.343,-5.217,1.086,0.528509,0.224896,-1.959628,99915.64,-67,+9,-108
81612,6.932,-5.511,1.201,0.546601,0.233410,-2.077224,99916.62,-67,+9,-108
81623,7.576,-5.773,1.365,0.535427,0.262144,-2.196417,99917.45,-71,+8,-102
81633,8.162,-6.002,1.540,0.482216,0.309501,-2.310288,99915.88,-72,+10,-100
81643,8.837,-6.182,1.723,0.376503,0.372468,-2.423627,99917.87,-71,+17,-106
81652,9.514,-6.286,1.909,0.264583,0.427630,-2.513554,99917.87,-71,+17,-106
81662,10.200,-6.243,2.264,0.146454,0.489355,-2.596031,99918.30,-76,+17,-98
81673,10.840,-6.138,2.608,0.044821,0.582474,-2.651902,99917.67,-77,+21,-98
81683,11.609,-5.882,2.682,-0.079692,0.691024,-2.682765,99918.94,-75,+29,-103
81692,12.465,-5.077,2.770,-0.244646,0.805428,-2.702985,99915.58,-75,+29,-103
81702,13.438,-4.192,3.049,-0.339894,0.929941,-2.702985,99915.58,-81,+32,-95
81713,11.678,-10.938,4.944,-0.186114,1.112455,-2.468325,99920.08,-82,+37,-95
81723,14.437,-18.733,7.946,0.487537,1.265171,-1.803187,99915.47,-81,+42,-100
81733,21.104,-18.497,0.600,0.899922,0.725079,-1.516380,99917.09,-81,+42,-100
81742,28.387,-17.810,-12.947,0.716344,0.107832,-0.798564,99917.56,-87,+40,-91
81753,30.482,-2.584,-11.270,-0.771967,0.493079,-0.958729,99917.56,-85,+42,-93
81763,15.642,9.609,0.936,-1.601526,1.386492,-1.444013,99918.91,-85,+49,-96
81773,5.936,12.486,6.730,-1.251398,1.396070,-0.807610,99917.81,-91,+50,-86
81782,5.938,4.420,5.094,-0.266463,0.885776,-0.265390,99916.77,-91,+50,-86
81793,8.139,-5.378,3.071,0.761573,0.485098,-0.250491,99916.50,-91,+50,-88
81803,7.306,-9.071,2.797,1.093610,0.262144,-0.351060,99916.50,-89,+50,-92
81813,8.889,-7.938,3.321,0.824894,0.151465,-0.236656,99919.05,-93,+48,-85
81823,7.797,-4.970,4.190,0.397078,0.187648,-0.190895,99917.80,-93,+48,-85
81832,4.916,-2.230,4.539,-0.002536,0.288749,-0.269647,99918.16,-92,+48,-88
81843,5.460,-1.011,3.997,-0.373949,0.385593,-0.313812,99918.42,-90,+51,-91
81853,8.132,-2.011,2.265,-0.461747,0.385593,-0.256876,99918.42,-95,+49,-82
81863,9.886,-3.506,0.564,-0.343619,0.329722,-0.133427,99918.09,-95,+49,-82
81872,10.688,-3.397,0.150,-0.243050,0.312694,-0.034987,99918.16,-94,+52,-86
81883,10.930,-1.880,0.951,-0.147802,0.333978,0.027270,99915.17,-91,+52,-89
81893,10.518,-1.503,1.753,0.042161,0.327061,0.092720,99915.42,-96,+51,-80
81903,9.732,-2.658,2.069,0.268307,0.307905,0.148059,99915.42,-96,+51,-80
81912,9.226,-3.162,2.481,0.350784,0.296199,0.199674,99917.97,-94,+50,-84
81923,8.988,-2.716,3.122,0.289592,0.278639,0.251821,99917.61,-94,+50,-87
81933,9.056,-2.490,3.350,0.241170,0.260015,0.301839,99915.09,-97,+46,-78
81943,9.144,-2.887,3.225,0.191684,0.236602,0.357710,99916.45,-97,+46,-78
81952,9.265,-3.375,3.181,0.085262,0.215318,0.392830,99916.45,-96,+47,-83
81963,9.463,-3.706,3.205,-0.017968,0.191373,0.405600,99918.52,-95,+47,-86
81973,9.528,-3.743,3.057,-0.084481,0.164768,0.402408,99917.69,-99,+44,-77
81983,9.474,-3.593,2.650,-0.133968,0.129648,0.395490,99916.89,-99,+44,-77
81993,9.162,-3.797,2.994,-0.156848,0.129116,0.390169,99916.31,-96,+44,-82
82002,9.498,-3.505,2.587,-0.180261,0.103043,0.378995,99916.31,-96,+45,-84
82013,9.419,-3.586,2.699,-0.146206,0.087612,0.380059,99916.37,-99,+43,-77
82023,9.620,-3.443,2.539,-0.096720,0.048236,0.380059,99917.30,-99,+43,-77
82033,9.259,-3.549,2.802,-0.038188,0.014713,0.385380,99915.27,-97,+44,-82
82042,9.025,-3.686,2.865,0.003317,-0.013489,0.385912,99916.05,-96,+44,-84
82053,8.773,-3.994,2.806,-0.003601,-0.030517,0.381123,99916.05,-99,+40,-76
82063,8.570,-4.166,2.639,-0.052555,-0.034241,0.361435,99918.91,-99,+40,-76
82073,8.465,-4.309,2.484,-0.124390,-0.026792,0.333765,99919.07,-97,+42,-83
82082,8.471,-4.134,2.317,-0.186114,-0.012425,0.300243,99918.60,-96,+41,-84
82093,8.659,-3.911,2.317,-0.217509,0.000346,0.276298,99917.09,-99,+39,-76
82103,8.756,-3.878,2.404,-0.212188,0.007263,0.268316,99917.09,-99,+39,-76
82113,8.833,-3.838,2.551,-0.202432,0.006021,0.270267,99918.56,-97,+40,-84
82123,8.860,-3.674,2.822,-0.214316,0.000878,0.280022,99916.67,-96,+41,-84
82132,8.754,-3.372,3.114,-0.236133,-0.014553,0.303435,99915.89,-99,+39,-76
82143,8.643,-3.101,3.198,-0.244646,-0.036902,0.341215,99916.67,-99,+39,-76
82153,8.661,-2.935,3.194,-0.219105,-0.072021,0.389105,99916.67,-96,+41,-84
82163,8.685,-2.964,3.084,-0.158445,-0.110333,0.445508,99919.91,-96,+40,-84
82172,8.676,-2.962,2.990,-0.083949,-0.142792,0.507765,99916.23,-99,+36,-77
82183,8.673,-3.012,2.979,-0.010518,-0.171526,0.573747,99915.61,-99,+36,-77
82193,8.806,-3.396,2.733,0.057060,-0.205581,0.639728,99918.33,-96,+38,-85
82203,9.072,-3.902,2.380,0.083133,-0.232718,0.699857,99918.33,-95,+36,-84
82213,9.311,-4.266,2.017,0.037904,-0.242829,0.748811,99918.49,-98,+33,-78
82223,9.383,-4.453,1.885,-0.047766,-0.234847,0.788187,99917.65,-98,+33,-78
82233,9.333,-4.314,1.982,-0.126518,-0.226865,0.819582,99916.82,-94,+34,-85
82243,9.187,-3.921,2.300,-0.142481,-0.230590,0.856297,99915.98,-94,+32,-85
82253,8.962,-4.168,2.427,-0.109490,-0.246021,0.902591,99915.98,-96,+28,-79
82263,8.834,-4.547,2.556,-0.070646,-0.255599,0.941435,99918.13,-92,+29,-88
82273,8.654,-4.652,2.912,-0.067986,-0.252939,0.974426,99916.30,-92,+29,-88
82283,8.798,-4.636,2.687,-0.077032,-0.286994,0.991985,99917.66,-92,+27,-86
82293,8.958,-5.372,2.572,-0.067454,-0.306150,1.012205,99916.10,-94,+23,-81
82302,9.001,-5.250,2.517,-0.102041,-0.304021,1.019655,99916.10,-91,+25,-89
82313,8.989,-4.966,2.504,-0.138224,-0.301361,1.028701,99918.15,-91,+25,-89
82323,9.256,-5.254,2.466,-0.130243,-0.283269,1.038811,99918.84,-91,+21,-86
82333,9.636,-5.527,2.306,-0.174408,-0.260920,1.052646,99916.68,-92,+18,-82
82343,9.984,-5.825,2.105,-0.275509,-0.251342,1.074994,99914.76,-88,+19,-91
82349,10.633,-5.851,1.679,-0.362775,-0.247617,1.104260,99914.76,-88,+19,-91
82358,11.096,-5.766,1.595,-0.433545,-0.247085,1.138847,99914.76,-89,+17,-87
82368,11.424,-5.350,1.624,-0.479839,-0.248682,1.200040,99919.69,-89,+17,-87
82378,11.639,-5.474,1.373,-0.505912,-0.267838,1.276664,99918.86,-90,+14,-83
82388,12.163,-5.555,1.106,-0.577215,-0.288058,1.353820,99913.52,-86,+16,-93
82398,12.608,-5.233,1.134,-0.650646,-0.302425,1.421930,99916.39,-86,+12,-89
82408,12.585,-4.752,1.170,-0.666609,-0.331691,1.516113,99919.48,-86,+12,-89
82418,12.013,-4.752,1.067,-0.635215,-0.377452,1.623599,99919.64,-87,+9,-85
82428,11.724,-4.611,1.294,-0.601160,-0.428003,1.706077,99919.64,-82,+10,-95
82438,11.873,-4.829,1.745,-0.591050,-0.484938,1.771526,99915.45,-83,+5,-91
82448,12.032,-5.080,2.238,-0.633619,-0.522186,1.811966,99917.70,-81,+5,-89
82458,11.789,-5.109,2.793,-0.727270,-0.531232,1.823141,99917.70,-81,+3,-89
82468,11.729,-4.848,3.229,-0.860297,-0.513672,1.810902,99917.11,-78,+5,-98
82478,12.420,-4.544,3.217,-1.026848,-0.509416,1.774719,99918.36,-77,+0,-94
82488,13.611,-3.889,3.035,-1.220003,-0.508883,1.708737,99915.33,-78,+0,-93
82498,14.229,-2.882,2.644,-1.413692,-0.471104,1.652866,99913.23,-78,+0,-93
82508,14.125,-1.518,2.240,-1.584499,-0.406186,1.629453,99917.48,-73,+4,-102
82519,14.168,-0.959,1.704,-1.625471,-0.405654,1.676278,99915.34,-73,+0,-98
82528,14.652,-2.336,1.437,-1.447747,-0.501966,1.855067,99916.23,-72,+0,-98
82538,15.451,-4.682,1.709,-1.112517,-0.631801,2.141874,99914.40,-72,+0,-98
82548,15.697,-5.275,2.530,-0.773563,-0.689269,2.353654,99914.40,-67,+3,-106
82557,14.945,-5.017,3.401,-0.555398,-0.649360,2.411122,99914.40,-67,-4,-101
82568,13.765,-4.673,3.968,-0.566041,-0.594553,2.356847,99918.95,-65,-6,-102
82578,12.845,-4.692,4.431,-0.455894,-0.612113,2.291929,99916.86,-65,-6,-102
82583,12.606,-4.601,4.489,-0.230811,-0.663727,2.298315,99915.55,-62,-4,-109
82593,12.148,-4.325,4.812,0.018216,-0.680755,2.267452,99916.33,-62,-4,-109
82603,11.155,-3.784,5.256,0.253941,-0.658938,2.117929,99916.33,-59,-13,-103
82613,9.893,-2.512,4.329,0.232656,-0.633397,1.815691,99915.06,-56,-15,-104
82623,7.032,-1.618,2.141,0.053335,-0.582315,1.382022,99917.27,-53,-13,-111
82633,2.715,-6.179,2.162,-0.128114,-0.459397,1.364994,99915.38,-53,-13,-111
82643,6.823,-4.425,3.152,-0.182389,-0.481214,1.089893,99915.86,-52,-20,-105
82653,8.390,0.460,3.759,-0.024353,-0.402994,0.353986,99915.86,-50,-19,-107
82663,6.930,1.667,3.132,0.252876,-0.414700,0.047490,99917.02,-49,-15,-112
82673,5.685,1.360,2.395,0.454546,-0.439177,-0.156308,99914.30,-49,-15,-112
82683,5.332,0.892,1.809,0.566289,-0.408847,-0.486216,99915.20,-47,-21,-105
82693,5.302,0.292,1.478,0.629610,-0.335948,-0.794307,99915.57,-47,-21,-107
82703,5.461,-0.379,1.062,0.620032,-0.274755,-1.102931,99915.57,-46,-17,-113
82713,5.593,-1.061,0.653,0.567353,-0.227929,-1.413151,99913.08,-46,-17,-105
82723,5.544,-1.446,0.660,0.518931,-0.162480,-1.698894,99912.66,-46,-21,-105
82734,5.755,-1.360,0.970,0.502968,-0.097030,-1.988362,99911.45,-45,-16,-107
82743,6.097,-1.009,1.050,0.539151,-0.051801,-2.283150,99909.05,-44,-13,-111
82753,6.544,-0.731,0.705,0.606197,-0.020407,-2.544416,99909.05,-45,-14,-104
82763,7.052,-0.657,0.470,0.682289,0.018969,-2.783866,99913.81,-45,-14,-104
82774,7.506,-0.787,0.545,0.784454,0.061538,-3.015333,99907.38,-46,-11,-106
82783,7.831,-1.222,0.649,0.900986,0.091336,-3.239884,99908.73,-46,-7,-110
82793,8.138,-1.786,0.618,0.977078,0.113685,-3.446342,99910.92,-46,-10,-102
82803,8.250,-2.505,0.761,1.069665,0.153061,-3.629920,99910.92,-46,-10,-102
82813,8.425,-3.040,0.852,1.128197,0.190841,-3.814562,99911.99,-48,-6,-105
82823,8.850,-3.330,1.042,1.172362,0.232345,-3.994947,99910.05,-47,-3,-107
82833,9.370,-3.390,1.401,1.190986,0.279703,-4.173736,99911.26,-51,-7,-100
82843,9.894,-3.720,1.587,1.181408,0.326529,-4.325920,99909.52,-51,-7,-100
82853,10.506,-4.219,1.479,1.120747,0.376015,-4.472250,99909.52,-54,-3,-103
82864,11.143,-4.580,1.321,1.003683,0.444657,-4.618048,99915.24,-55,+0,-106
82873,11.792,-4.835,1.296,0.819573,0.514364,-4.739901,99915.09,-62,+0,-98
82883,12.317,-4.989,1.450,0.592362,0.585666,-4.823442,99911.88,-62,+0,-98
82893,12.583,-5.291,1.687,0.363555,0.668143,-4.892616,99909.74,-67,+4,-102
82904,12.915,-5.685,2.000,0.131555,0.746896,-4.950084,99909.74,-71,+12,-106
82913,13.130,-6.108,2.258,-0.016903,0.826712,-4.993717,99915.88,-79,+17,-100
82923,13.490,-6.244,2.465,-0.015307,0.905996,-5.013405,99913.63,-79,+17,-100
82933,13.920,-6.186,2.588,0.125702,0.973574,-5.002763,99913.16,-83,+28,-105
82944,14.350,-6.241,2.647,0.342803,1.015079,-4.941039,99912.00,-87,+38,-107
82953,14.646,-6.500,2.541,0.552986,1.040088,-4.836213,99912.00,-90,+46,-102
82963,14.707,-6.938,2.222,0.652491,1.056051,-4.710103,99914.35,-90,+46,-102
82973,14.536,-7.225,2.064,0.606197,1.061905,-4.577075,99915.24,-92,+57,-105
