40605,9.530,-1.318,1.785,0.048197,0.040818,0.007230,100155.00,-23,-233,-26
40615,9.553,-1.458,1.724,0.038619,0.046139,0.008826,100156.20,-23,-233,-26
40625,9.556,-1.279,1.831,0.017867,0.052525,0.009890,100156.20,-24,-233,-26
40635,9.477,-1.242,1.983,0.018399,0.056781,0.015211,100159.05,-23,-234,-26
40645,9.402,-1.435,1.856,0.024784,0.061570,0.015211,100159.05,-23,-234,-25
40655,9.362,-1.582,1.778,0.007224,0.074341,0.008826,100155.40,-23,-234,-25
40665,9.334,-1.581,1.765,-0.031087,0.088708,0.004569,100157.60,-22,-234,-25
40675,9.364,-1.447,1.763,-0.057161,0.104671,-0.001284,100155.13,-23,-234,-25
40685,9.426,-1.490,1.796,-0.057693,0.119570,-0.006605,100155.13,-23,-234,-26
40695,9.391,-1.311,1.953,-0.051840,0.134469,-0.015119,100156.58,-23,-234,-26
40706,9.451,-1.297,2.013,-0.022574,0.139258,-0.019376,100158.31,-22,-233,-25
40715,9.532,-1.357,2.072,0.022656,0.138726,-0.028422,100153.66,-22,-233,-25
40725,9.433,-1.369,2.228,0.059371,0.138726,-0.043321,100154.72,-21,-234,-24
40735,9.350,-1.427,2.385,0.088637,0.138194,-0.051302,100154.88,-21,-234,-24
40745,9.431,-1.426,2.433,0.088637,0.126488,-0.061413,100157.39,-21,-234,-24
40755,9.501,-1.328,2.312,0.081188,0.113717,-0.068862,100155.25,-23,-233,-24
40765,9.355,-1.177,2.378,0.096087,0.106800,-0.070991,100155.25,-23,-234,-24
40775,9.474,-1.091,2.512,0.138123,0.088708,-0.061413,100152.58,-23,-234,-24
40785,9.964,-1.388,2.276,0.163665,0.063167,-0.056091,100152.58,-23,-232,-22
40795,10.178,-1.599,2.000,0.131738,0.044543,-0.065137,100157.13,-23,-232,-22
40805,10.054,-1.297,2.073,0.080124,0.027515,-0.073119,100154.88,-23,-232,-22
40815,9.890,-1.012,2.288,0.072674,0.009424,-0.073119,100156.59,-23,-232,-22
40825,9.827,-1.165,2.392,0.090766,-0.011861,-0.066734,100151.94,-23,-232,-21
40836,9.569,-1.283,2.550,0.093426,-0.029952,-0.065669,100151.94,-23,-232,-22
40845,9.409,-1.087,2.706,0.089169,-0.051769,-0.063541,100156.83,-24,-231,-22
40855,9.536,-1.158,2.600,0.107261,-0.077842,-0.059284,100156.75,-24,-231,-22
40865,9.592,-1.389,2.384,0.112582,-0.095402,-0.061413,100153.30,-24,-231,-20
40876,9.514,-1.338,2.244,0.099279,-0.104448,-0.068330,100153.30,-24,-231,-20
40885,9.478,-1.311,2.103,0.092894,-0.109769,-0.069926,100153.30,-24,-231,-20
40895,9.469,-1.503,1.926,0.087041,-0.104448,-0.074715,100158.34,-24,-231,-20
40905,9.464,-1.589,1.787,0.053518,-0.097530,-0.085357,100156.51,-24,-230,-20
40915,9.499,-1.488,1.787,0.005628,-0.085292,-0.099192,100154.52,-24,-230,-21
40925,9.425,-1.323,1.854,-0.025234,-0.072521,-0.110899,100154.99,-26,-230,-21
40935,9.404,-1.268,1.896,-0.036941,-0.061347,-0.115156,100154.99,-26,-230,-21
40945,9.456,-1.117,1.876,-0.049179,-0.052833,-0.117284,100156.89,-26,-230,-22
40955,9.562,-1.017,2.020,-0.048647,-0.047512,-0.113027,100156.16,-26,-230,-22
40966,9.529,-1.043,2.112,-0.030023,-0.048576,-0.111963,100154.78,-26,-229,-21
40975,9.428,-1.031,2.181,-0.005014,-0.050705,-0.110367,100154.78,-26,-229,-21
40985,9.541,-1.102,2.098,0.022124,-0.054962,-0.106642,100158.70,-27,-229,-22
40995,9.611,-1.194,1.887,0.018399,-0.059218,-0.106110,100158.70,-27,-229,-22
41006,9.544,-1.169,1.799,-0.010335,-0.060283,-0.104513,100157.09,-28,-230,-22
41015,9.501,-1.083,1.870,-0.023106,-0.053897,-0.096000,100155.30,-28,-230,-22
41025,9.587,-1.072,1.854,-0.022574,-0.047512,-0.088018,100155.66,-28,-229,-22
41035,9.806,-1.061,2.147,-0.037473,-0.047157,-0.076666,100157.93,-29,-228,-22
41044,9.759,-0.835,2.373,-0.063546,-0.061879,-0.067798,100157.93,-29,-228,-22
41056,9.561,-0.618,2.279,-0.064078,-0.080503,-0.048110,100155.73,-29,-229,-23
41065,9.523,-0.763,2.076,-0.040665,-0.090613,-0.021504,100156.15,-29,-229,-23
41075,9.559,-0.862,1.933,-0.030555,-0.093806,0.001909,100153.32,-29,-228,-23
41085,9.543,-0.952,1.887,-0.024702,-0.098595,0.019468,100157.30,-30,-230,-23
41096,9.554,-1.125,1.839,-0.031620,-0.100723,0.033835,100156.56,-30,-228,-23
41105,9.557,-1.227,1.841,-0.061950,-0.102852,0.041817,100155.20,-30,-228,-23
41115,9.632,-1.192,1.843,-0.106647,-0.109237,0.050330,100155.20,-29,-229,-23
41125,9.684,-1.044,1.938,-0.146555,-0.122540,0.063633,100153.80,-29,-230,-25
41135,9.630,-0.716,2.124,-0.153473,-0.137971,0.083853,100153.80,-29,-230,-25
41145,9.599,-0.557,2.219,-0.112500,-0.159787,0.115780,100155.16,-29,-230,-25
41155,9.650,-0.648,2.139,-0.065142,-0.184264,0.154092,100156.16,-30,-230,-25
41165,9.760,-0.837,1.951,-0.045454,-0.212466,0.192936,100153.96,-29,-231,-25
41176,9.847,-0.932,1.916,-0.057161,-0.232154,0.224330,100153.85,-28,-231,-27
41185,9.833,-0.972,1.887,-0.074188,-0.248650,0.252532,100153.85,-28,-231,-27
41195,9.857,-1.122,1.726,-0.094941,-0.264081,0.279670,100156.44,-28,-231,-26
41205,9.917,-1.376,1.471,-0.155069,-0.272062,0.306807,100155.36,-27,-232,-28
41216,10.032,-1.638,1.293,-0.282775,-0.277383,0.340330,100154.66,-26,-233,-30
41226,9.980,-1.233,1.613,-0.433362,-0.287494,0.384495,100154.66,-26,-233,-30
41235,9.718,-0.348,2.449,-0.506793,-0.320484,0.461651,100154.66,-25,-234,-31
41245,9.671,0.724,2.895,-0.465289,-0.374760,0.581376,100159.14,-23,-236,-32
41255,9.865,2.466,4.010,-0.281711,-0.430099,0.730899,100155.89,-22,-236,-34
41266,10.696,1.490,3.617,0.067885,-0.558337,0.905431,100155.36,-22,-236,-34
41271,12.052,0.015,2.981,0.341389,-0.653053,0.986844,100151.97,-19,-238,-34
41280,13.116,-0.551,2.890,0.529224,-0.771713,1.012917,100151.97,-16,-238,-33
41290,13.830,-0.145,3.364,0.795279,-0.940392,1.060807,100157.20,-16,-238,-33
41300,14.139,-0.404,3.295,0.871903,-1.084062,1.147541,100156.73,-14,-239,-32
41311,15.142,-0.581,3.175,0.718123,-1.179842,1.297596,100154.38,-10,-240,-32
41320,17.765,0.601,2.323,0.541463,-1.224539,1.401889,100153.90,-7,-242,-31
41330,19.973,1.333,1.088,0.506343,-1.269236,1.504054,100153.90,-7,-242,-31
41340,19.303,0.905,1.311,0.416949,-1.185163,1.681247,100157.70,-3,-244,-31
41351,16.707,-1.299,0.453,0.181756,-1.018612,1.875999,100153.72,+1,-244,-32
41360,14.706,-4.819,-0.410,-0.044922,-0.876539,1.890366,100155.81,+6,-248,-33
41370,14.868,-4.942,-1.225,-0.117821,-0.833438,1.860036,100154.77,+6,-248,-33
41380,15.290,-7.153,-1.779,0.012546,-0.835567,1.984550,100154.77,+12,-250,-35
41391,14.972,-11.549,-1.179,0.250931,-0.825989,2.238898,100154.86,+19,-251,-34
41400,15.891,-9.756,-0.452,0.363738,-0.817475,2.196861,100155.44,+26,-252,-34
41410,14.582,-6.787,-0.798,0.535609,-0.821200,2.022329,100157.00,+26,-252,-34
41420,10.709,-7.278,0.392,0.486123,-0.785548,2.036696,100152.67,+33,-253,-33
41431,8.857,-7.098,1.272,0.437701,-0.741383,1.981357,100152.67,+39,-254,-32
41441,8.417,-7.612,0.894,0.266362,-0.705732,1.898348,100155.27,+45,-256,-32
41450,7.145,-7.510,0.205,-0.034280,-0.685512,1.798311,100153.96,+45,-256,-32
41460,5.697,-6.491,0.228,-0.331197,-0.611016,1.640274,100152.18,+51,-256,-33
41470,4.714,-5.398,0.373,-0.528610,-0.527475,1.523210,100153.96,+56,-256,-35
41481,4.068,-4.571,0.119,-0.609491,-0.454044,1.421045,100153.96,+60,-258,-37
41490,3.445,-3.942,-0.187,-0.621197,-0.377420,1.313027,100154.74,+60,-258,-37
41500,2.647,-3.550,-0.361,-0.586078,-0.300264,1.202880,100152.65,+64,-259,-39
41510,1.851,-3.301,-0.611,-0.519564,-0.241732,1.089541,100151.66,+69,-260,-40
41521,1.089,-3.061,-0.767,-0.416867,-0.197567,0.979394,100151.40,+72,-260,-42
41530,0.498,-2.999,-0.810,-0.290225,-0.161384,0.868183,100151.40,+72,-260,-42
41540,0.031,-2.834,-0.848,-0.171032,-0.139567,0.740477,100154.80,+74,-260,-44
41550,-0.276,-2.580,-0.924,-0.046519,-0.132118,0.616495,100153.19,+76,-260,-43
41561,-0.412,-2.500,-0.987,0.100344,-0.130521,0.507945,100153.50,+79,-260,-43
41571,-0.493,-2.668,-0.977,0.255188,-0.122007,0.404183,100151.14,+79,-260,-43
41580,-0.586,-2.733,-0.998,0.375977,-0.106044,0.294569,100151.14,+80,-259,-43
41590,-0.535,-2.674,-1.034,0.444619,-0.090613,0.184422,100156.39,+80,-259,-40
41601,-0.322,-2.650,-0.965,0.456857,-0.074118,0.074808,100156.13,+80,-259,-38
41611,0.005,-2.658,-0.953,0.389279,-0.070393,-0.033743,100156.55,+80,-259,-38
41620,0.273,-2.765,-0.904,0.265830,-0.075182,-0.131651,100151.42,+80,-258,-38
41626,0.424,-2.879,-0.830,0.160472,-0.076246,-0.207211,100151.42,+80,-258,-38
41635,0.530,-3.004,-0.762,0.067885,-0.067200,-0.293412,100151.42,+80,-258,-38
41646,0.816,-3.094,-0.587,-0.034812,-0.049641,-0.429100,100155.47,+78,-258,-37
41656,1.187,-3.009,-0.417,-0.125803,-0.033145,-0.586073,100154.58,+76,-259,-38
41665,1.441,-2.796,-0.274,-0.191785,-0.008136,-0.749963,100149.98,+73,-259,-38
41675,1.654,-2.581,0.065,-0.225307,0.041350,-0.915981,100152.86,+73,-259,-38
41686,2.000,-2.544,0.319,-0.229564,0.095625,-1.079339,100155.73,+69,-258,-39
41696,2.510,-2.520,0.268,-0.262555,0.141387,-1.242164,100154.53,+66,-258,-40
41705,3.123,-2.423,0.284,-0.317362,0.191937,-1.399669,100154.53,+60,-260,-40
41715,3.805,-2.359,0.406,-0.330665,0.263772,-1.555577,100153.91,+60,-260,-40
41725,4.622,-2.504,0.478,-0.291289,0.351038,-1.719467,100155.27,+55,-258,-41
41736,5.770,-2.738,0.616,-0.237014,0.444157,-1.889210,100155.27,+48,-259,-42
41745,7.251,-2.992,0.829,-0.175289,0.537277,-2.061613,100158.26,+42,-258,-43
41755,8.742,-3.155,1.120,-0.098133,0.641038,-2.254237,100155.96,+42,-258,-43
41765,10.206,-3.158,1.459,-0.052372,0.742139,-2.451650,100153.45,+34,-256,-42
41776,11.563,-3.070,1.700,-0.053968,0.833130,-2.623521,100152.82,+25,-254,-41
41786,12.719,-2.851,2.031,-0.112500,0.931038,-2.746439,100152.82,+16,-252,-41
41796,14.129,-2.337,2.415,-0.209876,1.025753,-2.810292,100154.79,+16,-252,-41
41805,15.622,-1.801,2.406,-0.349821,1.116212,-2.802310,100153.87,+7,-250,-42
41816,17.455,-2.279,2.895,-0.397179,1.239129,-2.743246,100154.24,-1,-246,-41
41826,19.400,-2.708,3.010,-0.380684,1.349808,-2.670879,100154.24,-8,-244,-41
41835,20.330,-2.149,3.659,-0.395583,1.438671,-2.568714,100154.24,-8,-244,-41
41845,21.010,0.439,9.111,-0.300335,1.478579,-2.451650,100156.62,-16,-241,-39
41856,34.096,5.840,-0.341,0.243481,1.010854,-1.832806,100154.99,-21,-238,-37
41866,45.930,1.946,-15.956,0.525499,-0.225237,-0.752091,100154.63,-24,-236,-37
41876,23.028,-16.111,-9.474,0.556894,0.367001,-0.724953,100158.18,-24,-236,-37
41885,12.803,-9.297,-3.573,-0.818610,0.907625,-0.748898,100158.18,-26,-236,-35
41895,5.031,4.740,1.558,-2.467618,0.737882,-0.671742,100158.45,-27,-235,-40
41906,-4.245,8.732,4.406,-2.644811,0.401589,-0.230623,100154.84,-28,-238,-47
41916,0.190,7.116,3.594,-1.137876,0.272286,-0.130587,100153.52,-28,-238,-47
41925,7.117,1.790,2.896,0.468032,0.361148,-0.117284,100153.52,-28,-238,-48
41935,9.195,-5.586,2.699,1.234270,0.444157,0.083853,100155.20,-29,-237,-45
41946,10.878,-8.863,3.791,1.193297,0.431387,0.261578,100155.20,-26,-237,-40
41956,11.639,-7.054,5.049,0.529224,0.231313,0.262110,100156.09,-26,-237,-40
41965,10.630,-3.066,4.662,-0.118886,0.031772,0.006697,100155.52,-26,-236,-38
41975,9.225,-0.971,2.722,-0.402500,-0.073053,-0.160385,100153.73,-26,-236,-40
41986,8.961,-1.468,0.609,-0.373766,-0.122007,-0.116220,100153.73,-27,-237,-42
41996,9.832,-2.025,-0.512,-0.234885,-0.119879,-0.056091,100158.98,-26,-237,-42
42006,10.629,-0.697,-0.785,-0.215197,-0.107108,0.009358,100153.70,-26,-237,-42
42015,10.735,1.444,-0.582,-0.106647,-0.052833,0.072679,100155.75,-26,-237,-44
42025,10.635,2.220,-0.325,0.341389,0.039222,0.131211,100155.83,-26,-237,-42
42036,10.279,0.737,-0.101,0.970343,0.118506,0.195064,100159.13,-26,-237,-38
42046,9.629,-1.232,0.597,1.334306,0.179167,0.240826,100156.61,-26,-237,-38
42055,9.311,-2.434,1.260,1.298123,0.196726,0.272752,100156.61,-25,-236,-34
42065,9.519,-2.938,1.629,1.047499,0.191405,0.297229,100155.94,-24,-235,-30
42076,9.852,-3.525,2.181,0.669701,0.138194,0.265303,100155.45,-22,-235,-29
42086,9.948,-4.418,1.759,0.172179,0.061570,0.187615,100155.45,-22,-235,-29
42095,9.912,-3.608,1.366,-0.226372,0.043479,0.101945,100154.05,-21,-234,-30
42105,9.645,-2.226,1.116,-0.486041,0.028580,0.059908,100156.81,-22,-236,-30
42116,9.304,-1.013,0.538,-0.521160,0.058378,0.045542,100155.41,-21,-235,-32
42126,9.346,-0.108,0.464,-0.293418,0.129148,0.057248,100152.84,-21,-235,-32
42136,9.480,-0.494,0.841,0.031169,0.169589,0.077468,100152.84,-21,-235,-32
42145,9.640,-1.089,1.237,0.291903,0.180231,0.092367,100155.32,-21,-236,-32
42156,9.627,-1.505,1.794,0.451004,0.179167,0.088642,100154.95,-20,-236,-30
42166,9.480,-1.994,1.934,0.433444,0.149369,0.094496,100155.37,-20,-236,-30
42176,9.645,-2.167,1.769,0.315848,0.115314,0.099817,100155.37,-20,-235,-27
42185,9.853,-2.105,1.498,0.173243,0.088176,0.090771,100155.37,-19,-235,-27
42195,9.699,-1.906,1.205,0.041812,0.075405,0.081193,100157.00,-19,-236,-27
42206,9.507,-1.578,1.125,-0.042794,0.079662,0.071083,100155.11,-19,-236,-27
42216,9.419,-1.599,1.157,-0.035876,0.094561,0.067358,100153.70,-18,-236,-27
42225,9.512,-1.903,1.021,0.008289,0.113185,0.061505,100152.45,-18,-236,-27
42235,9.505,-2.276,1.106,0.015206,0.131277,0.047670,100152.45,-17,-236,-27
42246,9.519,-2.195,1.335,-0.009803,0.141387,0.034367,100156.96,-17,-236,-27
42256,9.605,-1.846,1.398,-0.030555,0.146708,0.031707,100157.85,-17,-235,-27
42266,9.587,-1.783,1.347,-0.072060,0.148836,0.039156,100155.41,-17,-236,-27
42275,9.615,-1.680,1.387,-0.118886,0.147240,0.055119,100155.41,-17,-236,-26
42286,9.690,-1.437,1.484,-0.140702,0.142983,0.076404,100156.45,-17,-236,-26
42296,9.675,-1.297,1.498,-0.122610,0.137130,0.099285,100156.45,-17,-236,-27
42306,9.589,-1.274,1.631,-0.088023,0.129148,0.125358,100153.73,-16,-237,-27
42315,9.563,-1.340,1.795,-0.036941,0.120635,0.151431,100155.83,-16,-237,-27
42326,9.556,-1.374,1.923,0.022124,0.106268,0.170055,100155.45,-16,-237,-27
42336,9.471,-1.627,1.800,0.054582,0.089772,0.183890,100155.45,-15,-238,-27
42346,9.626,-1.832,1.558,0.065757,0.078066,0.188147,100157.41,-14,-237,-27
42356,9.699,-2.000,1.308,0.060968,0.078598,0.186018,100155.54,-13,-238,-26
42365,9.593,-2.247,1.174,0.033830,0.080726,0.184954,100157.15,-13,-238,-26
42376,9.549,-2.082,1.018,-0.025234,0.087644,0.183890,100155.01,-12,-238,-27
42386,9.597,-1.925,1.125,-0.067271,0.108928,0.189743,100159.60,-11,-238,-26
42396,9.541,-1.949,1.369,-0.077913,0.124891,0.201450,100155.32,-11,-238,-27
42405,9.449,-1.898,1.665,-0.068867,0.127020,0.209963,100155.48,-11,-238,-27
42416,9.392,-1.759,1.879,0.024252,0.126488,0.220606,100155.48,-10,-238,-25
42426,9.364,-1.769,1.890,0.138123,0.124359,0.228055,100153.90,-9,-239,-25
42436,9.378,-2.026,1.941,0.154087,0.109460,0.239229,100153.90,-8,-240,-25
42445,9.567,-1.881,2.129,0.125885,0.087644,0.255193,100157.27,-8,-240,-24
42451,9.735,-1.670,2.249,0.110454,0.067424,0.269560,100154.08,-8,-240,-24
42461,9.719,-1.674,2.266,0.116307,0.044011,0.288716,100154.34,-6,-240,-25
42471,9.696,-1.772,2.140,0.125885,0.010488,0.313193,100157.58,-6,-240,-25
42480,9.711,-1.819,2.062,0.109390,-0.022503,0.338202,100157.58,-5,-240,-23
42490,9.742,-1.882,1.981,0.089702,-0.049108,0.366404,100157.90,-4,-240,-24
42501,9.832,-2.012,1.758,0.066821,-0.077842,0.393009,100156.23,-2,-240,-23
42511,9.951,-2.271,1.546,-0.011399,-0.112962,0.407376,100157.21,-2,-240,-23
42521,10.063,-2.675,1.071,-0.117821,-0.125732,0.397266,100153.02,-1,-242,-24
42530,9.930,-2.590,1.201,-0.206152,-0.101255,0.380239,100153.02,-1,-242,-25
42541,9.657,-2.765,1.314,-0.297142,-0.098595,0.362679,100158.24,+0,-243,-26
42551,9.553,-2.614,1.198,-0.328537,-0.084760,0.335009,100155.73,+0,-243,-26
42561,9.490,-2.553,1.460,-0.287032,-0.061879,0.306807,100155.52,+1,-244,-27
42570,9.358,-2.511,1.621,-0.208812,-0.051237,0.285523,100156.77,+1,-244,-27
42580,9.246,-2.431,1.589,-0.127399,-0.044319,0.265835,100156.77,+2,-244,-27
42591,9.331,-2.443,1.860,-0.000757,-0.040063,0.244018,100156.41,+2,-244,-27
42601,9.368,-2.500,1.795,0.091830,-0.050173,0.223266,100154.63,+3,-244,-28
42611,9.352,-2.543,1.665,0.113646,-0.051769,0.214752,100154.63,+3,-245,-27
42620,9.399,-2.541,1.619,0.101408,-0.053365,0.216349,100154.89,+4,-245,-27
42631,9.444,-2.438,1.661,0.066289,-0.054962,0.218477,100154.89,+4,-245,-27
42641,9.422,-2.482,1.700,0.018399,-0.056558,0.226459,100159.42,+4,-246,-27
42651,9.419,-2.585,1.758,-0.034812,-0.065604,0.242422,100153.36,+6,-246,-27
42660,9.368,-2.468,1.853,-0.093876,-0.081035,0.263707,100157.86,+7,-246,-27
42671,9.381,-2.464,1.833,-0.140702,-0.099127,0.290312,100151.94,+7,-246,-27
42681,9.389,-2.463,1.827,-0.161454,-0.118815,0.320110,100151.94,+8,-246,-27
42691,9.410,-2.476,1.795,-0.167840,-0.140099,0.348844,100157.22,+8,-247,-29
42700,9.433,-2.445,1.819,-0.157197,-0.158723,0.381303,100159.00,+10,-248,-29
42711,9.523,-2.681,1.748,-0.149216,-0.190650,0.421211,100153.52,+11,-248,-30
42721,9.585,-2.653,1.699,-0.176885,-0.225769,0.455798,100154.56,+11,-248,-30
42731,9.620,-2.024,1.732,-0.229032,-0.238539,0.494110,100154.56,+12,-248,-31
42741,9.771,-2.301,1.435,-0.251913,-0.273659,0.537211,100157.73,+14,-250,-32
42750,9.926,-2.709,1.188,-0.244463,-0.272062,0.555303,100156.75,+16,-251,-33
42761,9.725,-3.020,1.070,-0.256702,-0.260888,0.552642,100154.13,+16,-251,-33
42771,9.464,-3.072,1.001,-0.264151,-0.248117,0.549449,100154.66,+17,-252,-33
42781,9.450,-3.314,0.979,-0.210941,-0.236943,0.543596,100154.66,+19,-252,-35
42790,9.413,-3.387,0.915,-0.135913,-0.218319,0.524972,100157.50,+21,-253,-35
42801,9.189,-3.340,1.011,-0.095473,-0.195971,0.513266,100156.92,+21,-253,-35
42807,9.119,-3.248,1.179,-0.060886,-0.187989,0.506881,100154.88,+22,-253,-36
42816,9.087,-3.194,1.229,-0.012996,-0.184796,0.504752,100154.88,+22,-253,-36
42826,9.158,-3.228,1.291,0.059903,-0.183200,0.502624,100153.73,+24,-254,-36
42835,9.127,-3.355,1.234,0.108857,-0.189053,0.501560,100153.73,+26,-254,-35
42846,9.127,-3.377,1.206,0.133867,-0.198099,0.508477,100156.58,+28,-255,-36
42856,9.166,-3.181,1.530,0.145573,-0.210870,0.522312,100156.88,+28,-255,-36
42866,9.075,-2.941,1.829,0.149830,-0.231090,0.543064,100153.23,+29,-254,-35
42876,9.031,-2.914,1.833,0.163665,-0.239604,0.570202,100153.23,+30,-256,-35
42886,9.152,-3.018,1.706,0.176968,-0.247585,0.600532,100153.23,+32,-255,-34
42896,9.335,-3.327,1.528,0.206234,-0.265145,0.638844,100156.51,+32,-255,-34
42906,9.692,-3.901,1.080,0.231243,-0.304521,0.672367,100154.26,+35,-256,-33
42916,9.996,-4.021,0.902,0.176968,-0.334851,0.695248,100154.84,+37,-256,-33
42926,10.138,-4.158,0.708,0.051922,-0.362521,0.724514,100159.12,+39,-257,-33
42936,10.071,-3.944,0.687,-0.067271,-0.371035,0.745266,100159.12,+41,-257,-34
42946,9.939,-3.732,0.835,-0.135913,-0.374227,0.771871,100157.89,+41,-257,-34
42956,9.869,-3.913,1.028,-0.134849,-0.377952,0.792091,100157.27,+43,-258,-35
42967,9.818,-4.375,1.349,-0.113032,-0.380081,0.803266,100157.08,+46,-258,-35
42976,9.545,-5.466,2.732,-0.159326,-0.341237,0.813908,100157.08,+48,-259,-37
42986,9.882,-4.954,2.293,-0.324812,-0.338576,0.799541,100156.30,+48,-259,-37
