120078,8.948,-4.448,2.252,0.047790,-0.052119,-0.000433,100133.83,-111,+81,-248
120088,8.825,-4.391,2.191,0.044065,-0.061164,0.000631,100132.25,-111,+81,-250
120098,8.814,-4.466,2.135,0.039276,-0.051054,0.003292,100132.61,-111,+81,-249
120108,8.856,-4.508,2.079,0.038744,-0.040944,0.005952,100131.36,-111,+81,-249
120118,8.855,-4.506,2.099,0.045661,-0.028706,0.005952,100131.36,-110,+80,-250
120128,8.884,-4.511,2.121,0.054175,-0.013275,0.007017,100133.10,-111,+81,-249
120138,8.915,-4.484,2.067,0.057900,0.000560,0.007017,100130.59,-110,+80,-250
120147,8.881,-4.458,2.105,0.069074,0.015991,0.010209,100131.21,-110,+80,-250
120158,8.921,-4.432,2.109,0.085037,0.028762,0.009677,100131.21,-110,+80,-250
120168,8.964,-4.362,2.122,0.093551,0.030891,0.007549,100131.21,-110,+80,-250
120178,8.909,-4.092,2.304,0.110047,0.014395,0.008613,100134.95,-110,+80,-250
120187,8.853,-3.887,2.312,0.146762,-0.018064,0.015530,100133.54,-110,+80,-250
120198,8.926,-4.035,2.258,0.195184,-0.043073,0.027769,100132.80,-111,+79,-250
120208,8.936,-4.062,2.176,0.227111,-0.075531,0.034154,100132.96,-110,+78,-250
120218,8.829,-4.117,2.179,0.276597,-0.086706,0.044264,100132.96,-110,+78,-250
120228,8.762,-4.606,2.031,0.328744,-0.066486,0.047989,100133.63,-110,+78,-250
120238,8.686,-5.236,1.604,0.315441,-0.026577,0.036815,100131.95,-110,+77,-252
120248,8.461,-5.258,1.526,0.244670,0.021313,0.024044,100132.41,-110,+76,-251
120258,8.328,-4.810,1.605,0.190927,0.068670,0.013402,100132.41,-111,+76,-251
120268,8.613,-4.397,1.960,0.168046,0.108046,0.000631,100132.06,-111,+76,-251
120278,9.103,-3.843,2.424,0.179753,0.120285,-0.005754,100132.06,-111,+75,-250
120288,8.842,-3.986,2.711,0.249991,0.088890,-0.014800,100131.86,-111,+75,-251
120298,8.516,-4.334,2.482,0.337257,0.053239,-0.027571,100132.86,-111,+75,-252
120308,8.764,-4.293,2.673,0.369184,-0.007421,-0.054708,100132.13,-111,+75,-252
120317,8.753,-4.153,3.014,0.444744,-0.075531,-0.075460,100132.13,-112,+74,-251
120328,8.866,-4.517,2.765,0.503808,-0.123421,-0.101002,100134.58,-111,+73,-252
120338,8.776,-5.108,2.510,0.504872,-0.118100,-0.111644,100133.02,-110,+72,-253
120348,8.857,-5.534,2.076,0.397918,-0.062761,-0.123882,100133.17,-111,+72,-253
120358,9.118,-5.303,2.309,0.218065,-0.002100,-0.140378,100131.77,-111,+72,-253
120368,9.171,-4.747,2.615,0.046193,0.045257,-0.151020,100133.60,-110,+72,-252
120378,9.165,-4.475,2.809,-0.038412,0.062817,-0.154745,100134.71,-110,+73,-253
120388,9.355,-4.093,2.930,-0.069274,0.069735,-0.153681,100134.71,-110,+74,-253
120397,9.375,-4.299,2.694,-0.077256,0.072395,-0.141442,100133.13,-110,+74,-253
120408,9.293,-4.484,2.444,-0.087898,0.078248,-0.116965,100132.93,-110,+74,-252
120418,8.914,-4.228,2.578,-0.108651,0.087826,-0.096745,100132.93,-111,+74,-252
120428,9.031,-4.118,2.883,-0.131531,0.085166,-0.066947,100134.46,-110,+75,-252
120438,8.930,-4.085,2.993,-0.130999,0.073991,-0.046194,100133.04,-110,+75,-252
120448,8.918,-4.095,2.967,-0.161329,0.048982,-0.028103,100132.30,-110,+74,-252
120458,8.993,-4.100,2.998,-0.203366,0.026634,-0.006286,100131.88,-111,+76,-251
120468,9.021,-4.166,2.707,-0.242210,0.033551,0.018191,100131.88,-111,+76,-251
120478,9.102,-4.580,2.455,-0.317238,0.051111,0.005952,100134.86,-111,+76,-251
120488,8.922,-4.527,2.379,-0.363531,0.058560,-0.017993,100132.02,-111,+76,-250
120498,8.699,-4.379,2.288,-0.344907,0.080909,-0.023314,100131.64,-112,+78,-250
120508,8.893,-4.719,2.285,-0.339586,0.071331,-0.058965,100131.64,-112,+79,-249
120518,8.813,-4.469,2.081,-0.361403,0.046322,-0.095149,100131.64,-112,+79,-249
120528,8.565,-4.249,1.963,-0.348632,0.035147,-0.120158,100135.23,-111,+80,-248
120538,8.681,-3.923,1.830,-0.310320,0.009606,-0.141974,100133.35,-111,+80,-249
120549,8.859,-4.025,1.883,-0.200528,-0.016113,-0.154035,100133.37,-112,+82,-250
120558,8.994,-4.171,2.055,-0.093219,-0.042009,-0.156341,100133.37,-112,+82,-250
120567,9.074,-4.173,2.390,-0.018192,-0.110651,-0.190928,100133.37,-110,+82,-248
120579,9.038,-3.958,2.412,0.010542,-0.159605,-0.207956,100135.42,-111,+83,-249
120588,9.018,-3.796,2.651,0.064817,-0.190999,-0.209552,100133.31,-109,+83,-250
120598,8.831,-4.355,2.487,0.080248,-0.190999,-0.231901,100131.33,-109,+83,-250
120608,8.914,-4.612,2.214,0.057900,-0.144706,-0.267552,100131.33,-108,+84,-251
120619,9.069,-4.258,1.951,0.005221,-0.105862,-0.250525,100137.49,-108,+85,-251
120628,9.118,-3.739,1.939,-0.018724,-0.089366,-0.192525,100137.49,-108,+85,-251
120638,9.072,-3.402,2.177,0.056836,-0.093623,-0.141974,100131.16,-108,+85,-251
120648,9.059,-3.643,2.236,0.142505,-0.103201,-0.098341,100130.63,-107,+86,-252
120658,9.014,-4.088,2.264,0.149423,-0.085642,-0.046727,100130.74,-107,+86,-252
120668,9.184,-4.302,2.641,0.115368,-0.071807,-0.003094,100130.74,-108,+85,-253
120678,9.244,-3.713,2.706,0.019588,-0.104797,0.029365,100136.00,-108,+85,-253
120688,8.957,-3.121,2.828,-0.062357,-0.128210,0.069805,100134.64,-106,+85,-253
120698,9.056,-3.350,2.704,-0.050119,-0.160137,0.115567,100132.97,-106,+84,-253
120709,9.260,-3.241,2.679,-0.018724,-0.194192,0.175695,100132.83,-106,+84,-253
120718,9.400,-3.645,2.426,0.052047,-0.232504,0.198044,100134.92,-106,+84,-253
120728,9.339,-3.661,2.260,0.129202,-0.269219,0.237952,100134.45,-106,+83,-254
120738,9.133,-3.879,2.409,0.191991,-0.291568,0.254980,100132.41,-105,+82,-254
120748,9.232,-4.122,2.439,0.212212,-0.302742,0.260301,100132.41,-105,+81,-256
120758,9.322,-4.239,2.499,0.161129,-0.313385,0.298081,100132.94,-105,+81,-256
120768,9.589,-4.165,2.363,0.076524,-0.319770,0.344906,100132.94,-105,+80,-257
120778,9.868,-3.972,2.424,0.037680,-0.347440,0.392264,100135.58,-105,+78,-257
120783,9.992,-3.424,2.603,0.077588,-0.370852,0.435897,100131.95,-105,+78,-257
120793,9.993,-3.814,2.653,0.073331,-0.363935,0.499750,100132.48,-105,+78,-258
120803,9.970,-5.197,2.883,-0.075128,-0.314981,0.562539,100131.48,-104,+76,-259
120813,10.466,-5.126,2.718,-0.422595,-0.294229,0.620007,100131.48,-104,+76,-259
120823,10.643,-3.989,2.469,-0.680137,-0.286247,0.679071,100133.70,-104,+76,-259
120833,11.232,-3.901,2.483,-0.747182,-0.294761,0.765273,100133.32,-104,+74,-259
120843,12.179,-4.905,2.568,-0.847751,-0.324559,0.838172,100132.70,-104,+74,-260
120853,14.125,-4.879,2.686,-1.037182,-0.371384,0.882869,100135.21,-105,+74,-258
120863,16.396,-3.865,3.325,-1.156375,-0.429917,0.912667,100135.21,-105,+74,-258
120873,17.723,-3.888,3.308,-1.157971,-0.496962,0.984502,100136.29,-103,+74,-260
120883,17.875,-3.701,3.545,-1.267586,-0.543256,1.007915,100133.30,-104,+74,-260
120893,17.260,-2.932,3.451,-1.333035,-0.631586,1.063787,100130.90,-103,+74,-260
120903,15.724,-1.979,3.828,-1.233531,-0.738008,1.103163,100131.05,-103,+74,-260
120913,13.924,-1.183,3.643,-0.905219,-0.905091,1.090392,100131.05,-103,+74,-262
120923,11.984,-1.763,3.154,-0.477935,-1.007256,1.018557,100135.36,-101,+72,-262
120933,10.675,-5.065,2.456,-0.055972,-1.003531,0.967475,100131.27,-99,+69,-265
120943,10.703,-10.251,1.683,0.282450,-0.919457,1.102631,100132.42,-99,+69,-265
120953,12.064,-13.849,0.217,0.407496,-0.875292,1.263328,100132.20,-98,+65,-267
120963,13.323,-12.973,-0.040,0.036615,-0.904558,1.172869,100132.20,-98,+61,-270
120973,12.862,-8.547,0.543,-0.363531,-0.906687,0.937676,100132.47,-96,+60,-271
120983,10.986,-6.348,0.521,-0.605641,-0.959898,0.923842,100136.34,-96,+60,-271
120993,9.249,-7.877,0.508,-0.411421,-1.015769,1.102098,100135.94,-94,+59,-272
121004,8.499,-9.236,0.672,-0.190063,-0.980118,1.177126,100133.05,-93,+56,-273
121013,8.171,-8.353,0.605,-0.143238,-0.919457,1.134557,100133.05,-91,+53,-276
121019,7.936,-7.310,0.192,-0.133128,-0.891256,1.126575,100134.43,-91,+53,-276
121028,7.325,-7.168,-0.202,-0.032027,-0.856669,1.166484,100134.43,-89,+51,-277
121038,6.129,-7.336,-0.613,0.166450,-0.802925,1.186172,100131.35,-88,+46,-279
121049,5.039,-6.905,-0.981,0.278193,-0.753439,1.165952,100131.91,-88,+46,-279
121058,3.929,-6.073,-1.286,0.310120,-0.718320,1.145199,100129.57,-87,+43,-280
121068,2.700,-5.365,-1.333,0.334065,-0.682669,1.122851,100132.72,-86,+39,-283
121078,1.659,-4.750,-1.133,0.356413,-0.635843,1.077089,100132.09,-85,+36,-283
121089,0.797,-4.324,-0.980,0.349496,-0.581568,1.013768,100130.69,-85,+36,-283
121098,-0.091,-4.032,-0.757,0.339918,-0.513990,0.937144,100130.69,-84,+32,-285
121108,-0.876,-3.839,-0.584,0.304267,-0.443219,0.834979,100130.11,-83,+29,-285
121118,-1.511,-3.512,-0.455,0.233496,-0.363935,0.707273,100130.11,-82,+27,-286
121128,-1.832,-3.020,-0.351,0.146230,-0.281990,0.553493,100134.67,-82,+27,-286
121138,-2.089,-2.375,-0.330,0.054707,-0.216541,0.408227,100133.58,-82,+24,-287
121148,-2.290,-2.058,-0.550,-0.023513,-0.164394,0.284246,100130.69,-81,+25,-287
121158,-2.488,-1.915,-0.641,-0.044797,-0.103733,0.161328,100133.94,-81,+23,-287
121168,-2.613,-1.744,-0.641,-0.037348,-0.036687,0.035218,100133.94,-81,+23,-287
121179,-2.539,-1.518,-0.479,-0.036816,0.030358,-0.088763,100133.61,-82,+24,-287
121188,-2.276,-1.668,-0.651,-0.032027,0.097936,-0.198910,100131.17,-82,+25,-287
121198,-2.543,-2.072,-0.390,-0.001697,0.180945,-0.298414,100130.36,-82,+27,-286
121208,-2.352,-2.441,-0.427,-0.016596,0.268211,-0.405901,100130.36,-82,+27,-286
121219,-1.730,-2.896,-0.528,-0.067146,0.368780,-0.533607,100130.36,-82,+27,-286
121228,-1.214,-3.127,-0.442,-0.091091,0.482120,-0.670891,100130.53,-84,+28,-285
121238,-0.171,-3.016,-0.445,-0.084706,0.605569,-0.819350,100130.48,-85,+32,-284
121248,0.570,-3.839,-0.779,-0.013403,0.708266,-0.859258,100131.75,-85,+32,-284
121259,1.443,-3.918,-0.645,0.124413,0.835440,-1.192359,100129.28,-87,+34,-281
121268,2.711,-5.710,-0.810,0.109514,0.890780,-1.282817,100129.28,-89,+35,-281
121278,3.545,-7.278,-0.856,0.100469,0.941862,-1.413716,100134.88,-90,+39,-279
121288,4.786,-7.843,-0.354,0.147294,1.025936,-1.611661,100133.16,-91,+44,-277
121298,6.603,-7.869,-0.226,0.176560,1.078615,-1.782469,100133.01,-91,+44,-277
121309,7.944,-8.814,-0.126,0.257441,1.068505,-1.868138,100133.01,-94,+48,-275
121319,8.983,-9.734,0.472,0.547441,1.094578,-1.933056,100131.30,-96,+52,-273
121328,10.949,-9.585,0.957,0.748578,1.126505,-2.014468,100133.82,-97,+56,-271
121338,12.785,-9.385,1.146,0.760285,1.121183,-2.072469,100133.82,-97,+56,-271
121349,13.107,-9.984,1.414,0.835312,1.161092,-1.987863,100131.98,-98,+60,-268
121358,8.701,-18.965,13.352,1.256743,1.482486,-1.695735,100132.98,-100,+62,-267
121368,20.836,-26.932,9.998,2.896173,2.113036,-0.696965,100132.98,-104,+56,-264
121374,31.487,-18.694,2.424,2.396522,1.017954,-0.828396,100130.59,-104,+56,-264
121383,22.781,-1.016,-1.232,0.684193,0.796064,-1.490340,100133.78,-105,+59,-263
121394,19.932,9.355,3.252,-0.634907,1.230266,-1.966046,100131.91,-105,+59,-263
121403,24.816,4.536,0.635,-0.732815,0.759881,-1.884102,100132.53,-106,+66,-259
121413,45.860,0.055,0.011,-0.163990,0.100597,-0.997607,100132.53,-105,+72,-260
121423,26.954,6.323,0.184,0.539991,-0.077128,-0.199974,100134.83,-105,+71,-260
121434,1.931,0.401,-1.568,0.260634,0.349624,0.645548,100131.38,-105,+71,-260
121443,-0.590,-4.733,-1.702,0.690046,0.435826,0.738135,100131.94,-106,+67,-259
121453,2.239,-7.183,1.468,0.899697,0.270872,0.703548,100130.58,-108,+64,-258
121463,6.260,-8.352,7.127,1.061991,0.170303,0.938741,100130.58,-109,+58,-259
121474,6.973,-8.437,9.172,0.713991,0.195312,0.586484,100132.77,-109,+58,-259
121484,7.689,-9.141,6.643,0.113239,0.228835,-0.002561,100132.09,-110,+56,-258
121493,9.029,-7.823,2.193,-0.593403,0.136780,-0.255314,100133.70,-111,+58,-258
121503,9.759,-3.545,-0.232,-0.766338,0.125606,-0.314378,100132.83,-111,+60,-257
121513,11.247,-2.166,-0.153,-0.325751,0.149551,-0.258506,100132.83,-111,+60,-257
121524,11.333,-2.567,0.635,0.293624,0.101129,-0.052048,100133.70,-110,+62,-255
121533,9.577,-3.215,1.533,0.678872,0.061221,0.067677,100132.02,-111,+60,-257
121543,9.601,-4.996,2.307,0.728358,0.038872,0.170374,100131.81,-112,+58,-257
121553,9.098,-6.618,3.280,0.595863,-0.022320,0.404503,100132.81,-112,+55,-257
121564,7.861,-7.871,3.687,0.276597,-0.051586,0.442282,100132.81,-112,+55,-257
121573,7.525,-6.294,3.843,-0.118761,0.025037,0.179952,100134.34,-112,+54,-257
121583,8.429,-5.506,2.959,-0.317770,0.053239,0.127805,100134.24,-112,+54,-257
121593,8.801,-5.010,2.052,-0.364063,0.063881,-0.054176,100133.55,-112,+56,-257
121604,9.269,-4.379,1.704,-0.522632,0.053771,-0.048855,100134.02,-112,+56,-257
121609,9.308,-3.682,1.382,-0.477935,0.051643,0.095347,100134.02,-112,+57,-256
121618,8.842,-3.851,1.358,-0.367788,0.052175,0.211347,100134.02,-112,+57,-256
121628,8.173,-3.928,2.297,-0.174100,0.113368,0.241677,100135.08,-113,+57,-256
121638,8.292,-4.616,2.908,-0.107054,0.134652,0.233695,100132.88,-113,+56,-255
121649,8.750,-5.601,2.922,-0.273605,0.082505,0.307659,100132.56,-113,+56,-254
121659,9.007,-5.203,3.062,-0.410357,-0.009018,0.427915,100130.66,-113,+56,-254
121668,8.772,-4.454,3.089,-0.426852,-0.071807,0.550833,100133.65,-114,+56,-255
121678,8.640,-4.717,2.831,-0.536467,-0.042009,0.559879,100134.49,-114,+55,-255
121689,9.448,-5.137,2.120,-0.528485,-0.025513,0.436429,100134.49,-114,+54,-254
121699,8.997,-5.161,2.545,-0.312449,-0.055311,0.781768,100133.45,-114,+54,-254
121708,8.407,-4.341,2.744,-0.281054,-0.120229,0.483787,100129.15,-115,+53,-254
121718,9.214,-4.839,2.656,-0.246999,-0.238889,0.417805,100129.15,-114,+52,-254
121729,9.075,-4.738,3.001,-0.203898,-0.279329,0.532741,100136.16,-114,+52,-255
121739,9.456,-5.710,2.504,-0.197513,-0.286247,0.725365,100132.92,-114,+52,-255
121749,9.351,-6.166,2.249,-0.299678,-0.280926,0.958961,100132.23,-114,+50,-256
121758,8.507,-5.877,1.800,-0.465164,-0.251660,0.637567,100132.59,-115,+48,-257
121768,9.041,-5.409,1.675,-0.476338,-0.173440,0.099604,100133.70,-113,+48,-257
121779,10.738,-5.927,1.472,-0.464632,-0.212284,0.214539,100133.74,-113,+49,-257
121789,10.719,-6.129,1.592,-0.427384,-0.295293,0.535402,100132.59,-113,+49,-257
121798,10.489,-6.383,1.412,-0.576375,-0.319770,0.522631,100133.95,-113,+48,-257
121808,11.274,-6.323,1.564,-0.632247,-0.335733,0.631181,100133.95,-113,+47,-257
121819,10.651,-5.840,2.012,-0.629586,-0.379366,0.754631,100133.95,-113,+48,-258
121829,10.733,-5.738,2.250,-0.732283,-0.462375,0.787089,100134.47,-113,+48,-258
121838,10.682,-5.280,1.927,-0.760485,-0.562944,0.892979,100133.20,-111,+47,-259
121844,10.641,-5.243,1.856,-0.722705,-0.627329,0.999933,100132.73,-111,+47,-259
121853,10.171,-5.616,1.932,-0.682797,-0.680008,1.041970,100132.16,-110,+45,-260
121864,9.765,-5.913,1.910,-0.759953,-0.707146,0.971731,100132.16,-110,+43,-262
121874,10.406,-5.763,1.921,-0.829659,-0.727898,0.895108,100133.96,-108,+43,-263
121883,10.790,-5.473,2.214,-0.913201,-0.800797,0.864245,100134.60,-108,+43,-263
121893,11.177,-5.187,2.533,-0.973861,-0.894448,0.938209,100131.87,-106,+43,-265
121904,11.399,-5.374,2.348,-1.064320,-0.952448,1.035585,100127.84,-105,+43,-266
121914,12.177,-5.319,2.296,-1.187769,-0.994485,1.151053,100127.84,-103,+42,-269
121923,13.258,-4.810,2.815,-1.347934,-1.035990,1.280355,100135.30,-103,+42,-269
121933,15.093,-4.129,3.781,-1.495329,-1.103035,1.416575,100132.89,-101,+42,-270
121944,17.168,-3.083,5.257,-1.454888,-1.200411,1.545346,100133.20,-99,+42,-273
121954,17.955,-1.595,6.297,-1.221292,-1.295659,1.711364,100130.91,-96,+40,-275
121963,16.424,-0.532,6.850,-0.808375,-1.398888,1.917823,100130.91,-96,+40,-275
121973,13.312,-0.433,7.267,-0.182082,-1.548411,2.162061,100133.45,-94,+37,-277
121984,11.232,-3.755,5.835,0.204230,-1.602686,2.411620,100131.58,-91,+30,-282
121994,11.513,-10.506,5.096,0.622468,-1.588852,2.713859,100132.63,-87,+22,-285
122004,13.200,-13.399,4.280,0.820413,-1.655365,2.796868,100131.47,-84,+22,-285
122013,13.883,-11.307,3.323,0.518707,-1.745292,2.627125,100131.47,-84,+12,-288
122023,11.668,-7.284,2.177,-0.066082,-1.749549,2.302538,100135.29,-79,+6,-292
122034,8.904,-5.486,2.155,-0.602448,-1.598430,2.068942,100134.60,-75,+3,-295
122044,7.539,-5.596,2.276,-0.991953,-1.419641,1.741694,100130.68,-72,+1,-298
122053,8.116,-2.550,2.385,-1.158503,-1.269586,1.278227,100126.70,-72,+1,-298
122063,7.772,1.345,2.184,-1.236191,-1.076430,0.831255,100126.70,-68,+3,-300
122074,6.480,3.121,1.873,-1.008980,-0.998742,0.647677,100130.38,-66,+4,-301
122084,4.822,3.105,2.220,-0.434302,-0.923182,0.446007,100132.42,-64,+4,-303
122093,3.845,2.412,2.819,0.152083,-0.788026,0.152282,100128.13,-64,+4,-303
122103,3.549,1.867,3.078,0.517110,-0.621476,-0.163791,100129.48,-62,+4,-304
122114,3.626,1.488,2.765,0.694303,-0.474614,-0.472946,100129.48,-61,+2,-306
122124,3.345,1.069,2.285,0.842230,-0.344247,-0.766671,100132.35,-60,+2,-306
122134,2.728,0.515,2.033,1.044963,-0.190467,-1.031662,100130.01,-60,+2,-306
122143,2.691,0.154,2.081,1.249293,-0.016999,-1.332304,100129.32,-60,+2,-305
122153,3.340,0.067,2.214,1.402009,0.140505,-1.634542,100129.85,-61,+1,-305
122164,4.134,-0.012,2.255,1.518009,0.268744,-1.900597,100129.85,-62,+0,-305
122174,4.695,-0.556,2.298,1.619110,0.382083,-2.141111,100133.92,-62,+0,-305
122183,5.161,-1.332,2.339,1.663807,0.493826,-2.381624,100129.11,-64,+1,-303
122193,5.835,-2.071,2.167,1.589844,0.607165,-2.615752,100131.09,-66,+3,-303
122204,6.336,-2.661,2.104,1.424358,0.726890,-2.854138,100129.52,-70,+4,-302
122214,6.832,-3.068,1.987,1.267917,0.853000,-3.078688,100129.52,-70,+4,-302
122223,7.475,-3.546,2.082,1.172670,0.993477,-3.302174,100130.76,-72,+10,-299
122233,8.175,-4.342,2.300,1.132229,1.125440,-3.523532,100132.65,-75,+15,-298
122244,8.821,-5.332,2.613,1.032193,1.255807,-3.731055,100127.88,-79,+21,-295
122254,9.507,-5.771,3.156,0.823606,1.393624,-3.931660,100128.04,-79,+21,-295
122263,10.110,-5.582,3.666,0.592670,1.527183,-4.113641,100128.04,-82,+29,-293
122273,10.523,-5.055,3.989,0.532542,1.681495,-4.254118,100132.94,-85,+38,-290
122284,11.238,-4.702,4.018,0.686321,1.848045,-4.343513,100130.64,-89,+47,-287
122294,12.220,-5.055,4.053,1.052413,1.987990,-4.358412,100129.91,-89,+47,-287
122304,13.108,-6.165,3.886,1.562174,2.085898,-4.294027,100129.02,-91,+56,-283
122313,13.800,-7.495,3.351,2.002761,2.157201,-4.184944,100129.02,-94,+62,-280
122323,14.329,-9.408,2.657,2.302339,2.187531,-4.034357,100132.10,-96,+68,-276
122334,14.651,-12.136,1.703,2.542852,2.139642,-3.870467,100132.88,-96,+68,-276
122344,14.861,-14.167,0.848,2.572650,2.051311,-3.723605,100131.41,-98,+71,-273
122353,14.949,-15.244,-0.297,2.455586,1.919348,-3.582064,100130.79,-100,+76,-270
122363,14.582,-16.339,-1.259,2.319898,1.684688,-3.395293,100130.79,-101,+78,-268
122374,13.806,-17.550,-1.035,2.226779,1.395220,-3.136156,100135.10,-101,+78,-268
122384,11.528,-18.797,-0.014,1.983605,1.144064,-2.823807,100133.01,-101,+82,-267
122394,8.841,-19.721,1.374,1.631348,1.006248,-2.332138,100134.68,-101,+86,-267
122403,7.927,-20.017,2.539,1.304101,0.934413,-1.732982,100134.90,-101,+88,-265
122414,7.876,-20.559,0.775,0.898633,0.781165,-1.166285,100134.90,-101,+88,-265
122424,6.822,-23.021,-1.782,0.429844,0.563000,-0.524561,100135.96,-102,+89,-264
122434,6.949,-23.442,-4.240,-0.056504,0.419508,0.113793,100132.20,-102,+89,-263
122443,8.623,-21.532,-7.101,-0.527953,0.100597,0.733878,100134.91,-105,+88,-263
122454,12.953,-16.258,-6.213,-0.713127,-0.453861,1.496392,100131.66,-105,+88,-263
122464,21.433,6.673,3.326,0.356413,-1.120595,1.799162,100131.66,-105,+84,-263
122474,22.302,22.964,1.158,0.181349,-0.907219,0.829126,100136.66,-103,+79,-268
122483,18.586,0.658,-2.257,-0.972265,-0.164394,1.473511,100134.72,-105,+78,-267
122493,13.476,-18.772,2.610,2.258706,-0.778981,2.717052,100134.78,-105,+62,-271
122504,8.538,-14.564,-0.131,3.563971,-0.689054,2.753235,100133.78,-105,+62,-271
122514,5.684,-6.373,-1.712,1.106156,-0.371917,2.433969,100133.78,-105,+51,-272
122524,4.708,-0.966,3.107,0.733147,0.062817,2.193455,100135.44,-107,+43,-273
122533,5.104,-7.928,6.862,1.023679,0.113368,1.935382,100132.14,-108,+34,-273
122544,9.625,-13.602,4.223,0.942798,-0.287843,1.583658,100134.61,-108,+34,-273
122554,10.688,-13.470,0.949,-0.932889,-0.331476,1.076557,100131.56,-108,+31,-275
122564,10.805,-6.891,2.547,-2.353090,-0.051586,0.994612,100131.56,-108,+34,-273
122573,9.630,-1.474,3.952,-2.812832,0.121349,0.923310,100136.85,-108,+38,-272
122584,8.763,-0.160,2.460,-2.338191,0.183606,0.815823,100133.18,-108,+38,-272
122594,9.038,-0.499,1.260,-1.517677,0.179349,0.768466,100132.34,-109,+41,-271
122604,9.699,0.657,1.807,-0.482192,0.096872,0.833383,100132.29,-110,+39,-272
122613,9.497,-1.888,2.503,0.309056,-0.010614,0.937144,100132.29,-110,+35,-272
122624,9.463,-6.053,2.737,0.690578,-0.152155,0.898300,100136.52,-110,+35,-272
122634,9.188,-8.377,3.774,0.118560,-0.100008,0.796667,100132.69,-110,+33,-272
122644,8.933,-7.441,5.270,-0.507733,-0.023917,0.652998,100132.38,-110,+31,-271
122654,8.617,-5.693,4.570,-1.213843,0.032487,0.517310,100133.47,-110,+33,-270
122663,8.842,-2.714,3.530,-1.492136,0.075056,0.465695,100133.47,-110,+33,-270
122670,9.068,-1.549,2.407,-1.451696,0.049514,0.461438,100137.57,-110,+35,-269
122679,9.400,-1.587,1.606,-1.185641,0.006413,0.477934,100137.57,-110,+35,-269
122689,9.604,-3.121,1.230,-0.798265,-0.035091,0.497622,100133.43,-111,+37,-269
122699,9.715,-4.707,1.829,-0.650870,-0.060100,0.533805,100133.38,-111,+35,-270
122708,9.608,-4.769,2.562,-0.704614,-0.078724,0.537530,100132.43,-111,+37,-270
