60512,9.258,0.300,3.314,0.101454,0.118252,-0.006964,100533.01,-95,-3,-238
60522,9.231,0.372,3.347,0.117950,0.121445,-0.002175,100530.16,-95,-4,-237
60531,9.140,0.300,3.317,0.134977,0.130491,0.003147,100530.16,-96,-3,-237
60541,9.139,0.130,3.284,0.139234,0.141665,0.001550,100531.71,-96,-3,-237
60552,9.233,0.135,3.319,0.142427,0.149114,-0.002707,100531.71,-96,-3,-236
60561,9.283,0.263,3.487,0.162115,0.147518,-0.002707,100533.02,-97,-3,-236
60571,9.216,0.344,3.635,0.195638,0.140601,-0.003771,100533.38,-97,-5,-236
60581,9.226,0.192,3.718,0.222775,0.138472,-0.006964,100533.59,-97,-5,-236
60592,9.124,-0.085,3.598,0.211601,0.125702,-0.024523,100533.59,-97,-4,-235
60602,8.981,-0.215,3.404,0.178610,0.128362,-0.052193,100534.20,-97,-5,-234
60612,8.936,-0.087,3.305,0.159454,0.145390,-0.077734,100531.33,-97,-5,-234
60621,9.073,0.125,3.234,0.184463,0.167206,-0.095294,100533.47,-97,-5,-234
60632,9.219,0.153,3.428,0.240335,0.187958,-0.107000,100530.13,-97,-4,-234
60642,9.198,-0.017,3.450,0.287161,0.201793,-0.125624,100531.02,-98,-6,-233
60652,9.275,-0.193,3.626,0.298335,0.213500,-0.147973,100530.66,-98,-5,-232
60661,9.202,-0.106,3.784,0.275454,0.215096,-0.176174,100531.80,-98,-5,-232
60672,8.984,-0.022,3.796,0.210537,0.209243,-0.212358,100531.80,-99,-7,-232
60682,8.964,-0.028,3.726,0.125931,0.210307,-0.244284,100529.92,-100,-5,-231
60691,9.106,0.159,3.866,0.047711,0.210307,-0.269294,100529.92,-98,-5,-231
60701,9.222,0.486,4.005,0.005142,0.203922,-0.285789,100530.53,-98,-5,-231
60707,9.163,0.453,4.083,-0.014014,0.202858,-0.299624,100530.63,-100,-4,-231
60717,9.188,0.142,3.942,-0.056582,0.199665,-0.317716,100529.28,-100,-3,-229
60727,9.295,0.025,4.049,-0.131078,0.182637,-0.336339,100527.81,-100,-3,-229
60736,9.488,0.609,4.270,-0.176839,0.154968,-0.350174,100527.81,-101,-1,-229
60746,9.456,1.113,4.550,-0.155555,0.134215,-0.345917,100534.81,-101,-1,-229
60756,9.324,1.009,4.606,-0.112454,0.108674,-0.327826,100528.61,-100,+0,-228
60767,9.329,0.752,4.642,-0.108729,0.076748,-0.309202,100532.20,-100,+0,-228
60777,9.237,0.847,4.780,-0.174711,0.032050,-0.295899,100529.75,-101,+0,-228
60786,9.044,1.209,4.693,-0.260912,-0.012115,-0.283129,100529.75,-102,+2,-228
60796,8.944,1.498,4.622,-0.308802,-0.044574,-0.255459,100534.15,-102,+3,-229
60807,8.929,1.571,4.465,-0.308270,-0.072775,-0.216083,100528.62,-102,+3,-229
60817,8.942,1.491,4.444,-0.272619,-0.092995,-0.168725,100531.27,-101,+4,-229
60826,9.104,1.289,4.397,-0.247078,-0.110023,-0.127220,100528.77,-100,+5,-229
60836,9.044,1.018,4.005,-0.248674,-0.121729,-0.105936,100528.77,-101,+5,-229
60847,8.868,0.939,3.702,-0.288582,-0.121197,-0.096358,100533.38,-101,+5,-229
60857,9.143,0.949,3.688,-0.295500,-0.115344,-0.083055,100531.20,-100,+7,-231
60866,9.297,1.009,3.664,-0.243885,-0.108959,-0.067092,100533.59,-100,+6,-231
60876,9.102,0.846,3.712,-0.168857,-0.094060,-0.055386,100530.99,-100,+8,-231
60887,9.079,0.531,3.847,-0.122032,-0.082885,-0.052193,100530.99,-100,+8,-231
60897,9.043,0.289,3.951,-0.137995,-0.087674,-0.065496,100531.61,-99,+8,-231
60907,9.034,0.276,3.890,-0.189610,-0.092463,-0.088376,100534.00,-100,+9,-232
60916,9.111,0.435,3.872,-0.236435,-0.098317,-0.106468,100532.91,-99,+9,-232
60926,9.052,0.525,3.777,-0.262509,-0.102573,-0.120835,100528.11,-99,+9,-232
60937,9.203,0.590,3.732,-0.263041,-0.098317,-0.127220,100528.11,-100,+10,-231
60947,9.331,0.452,3.668,-0.273151,-0.096720,-0.137330,100530.02,-98,+10,-232
60956,9.163,0.579,3.681,-0.293371,-0.097784,-0.150633,100529.39,-99,+11,-232
60966,9.020,0.699,3.263,-0.329023,-0.096188,-0.161275,100532.16,-99,+11,-232
60977,9.367,0.688,3.332,-0.338600,-0.080757,-0.165000,100531.02,-99,+13,-232
60987,9.528,0.980,3.551,-0.308270,-0.078629,-0.147973,100531.02,-99,+13,-232
60997,9.240,1.262,3.560,-0.263573,-0.069583,-0.134670,100533.02,-98,+15,-233
61006,9.100,0.975,3.682,-0.234839,-0.058940,-0.116578,100533.49,-98,+15,-233
61017,9.149,0.780,3.853,-0.233775,-0.058940,-0.099551,100528.85,-98,+16,-234
61027,9.073,0.776,3.901,-0.256656,-0.062133,-0.094230,100529.63,-98,+16,-234
61037,9.166,0.878,3.926,-0.299756,-0.071179,-0.088908,100529.63,-98,+17,-234
61046,9.267,0.854,3.870,-0.323169,-0.077564,-0.082523,100532.00,-98,+17,-234
61057,9.225,0.781,3.824,-0.322105,-0.082885,-0.078266,100530.03,-98,+17,-234
61063,9.105,0.858,3.829,-0.324766,-0.088739,-0.072945,100530.23,-97,+18,-234
61072,9.038,0.927,3.733,-0.338068,-0.089803,-0.066560,100530.23,-97,+18,-234
61082,8.923,0.964,3.603,-0.344986,-0.082885,-0.060707,100529.34,-98,+19,-232
61091,9.074,0.786,3.608,-0.345518,-0.078629,-0.046872,100529.34,-98,+19,-234
61102,9.322,0.768,3.634,-0.339133,-0.081821,-0.035697,100533.92,-97,+21,-234
61112,9.215,0.816,3.549,-0.325830,-0.074904,-0.036230,100531.55,-97,+21,-234
61122,9.068,0.781,3.492,-0.316784,-0.064262,-0.031441,100531.31,-97,+22,-234
61131,9.108,0.843,3.562,-0.300821,-0.057344,-0.018670,100531.31,-97,+23,-234
61142,9.158,0.907,3.733,-0.271555,-0.050959,-0.009624,100531.31,-97,+22,-234
61152,9.096,0.897,3.887,-0.234839,-0.047766,-0.004303,100529.89,-97,+22,-234
61162,9.068,0.653,3.871,-0.206637,-0.053087,0.003679,100530.98,-97,+24,-235
61171,9.036,0.387,3.826,-0.240160,-0.061069,-0.001110,100530.20,-97,+24,-234
61182,9.074,0.540,3.634,-0.298160,-0.071711,-0.014413,100529.72,-96,+24,-235
61192,9.143,0.918,3.604,-0.310399,-0.072775,-0.006964,100529.72,-96,+24,-235
61202,9.084,1.219,3.651,-0.260912,-0.072243,0.020174,100534.67,-97,+24,-234
61212,9.234,1.046,3.610,-0.190142,-0.068518,0.053165,100532.23,-96,+25,-235
61221,9.532,0.606,3.677,-0.164069,-0.065858,0.076046,100530.56,-97,+25,-235
61232,9.355,0.560,3.669,-0.184289,-0.077032,0.078706,100532.02,-97,+25,-235
61242,9.092,0.905,3.700,-0.198124,-0.084482,0.089348,100533.53,-97,+25,-236
61252,9.230,0.921,3.828,-0.175243,-0.085546,0.113293,100531.97,-95,+25,-236
61261,8.989,1.030,3.826,-0.138527,-0.092995,0.136174,100531.97,-96,+25,-235
61272,8.922,1.112,3.957,-0.098087,-0.100445,0.169697,100531.23,-96,+25,-235
61282,9.263,1.151,4.031,-0.048601,-0.115344,0.213330,100531.97,-96,+24,-236
61292,9.340,1.309,4.055,-0.011885,-0.136628,0.256963,100531.97,-95,+24,-236
61301,9.207,1.550,4.178,0.000886,-0.154188,0.310706,100532.07,-95,+23,-236
61312,9.121,1.347,4.241,-0.027848,-0.173344,0.378284,100530.76,-95,+23,-236
61322,9.097,1.246,4.008,-0.123628,-0.194628,0.436284,100529.57,-96,+22,-236
61332,9.084,1.271,4.040,-0.252399,-0.216977,0.492155,100530.29,-94,+22,-236
61342,9.278,1.738,4.288,-0.326894,-0.239326,0.564522,100532.14,-94,+20,-237
61351,9.257,2.292,4.283,-0.294435,-0.265399,0.661366,100533.19,-94,+20,-237
61362,9.092,2.563,4.292,-0.222068,-0.285087,0.784816,100531.98,-94,+20,-238
61372,9.262,2.489,4.695,-0.165133,-0.309564,0.907733,100530.64,-93,+18,-239
61382,9.979,2.462,4.577,-0.157151,-0.342023,1.029586,100530.64,-93,+15,-239
61391,10.491,2.952,4.562,-0.197059,-0.380335,1.152504,100530.64,-92,+15,-239
61402,11.119,2.928,4.642,-0.235371,-0.443656,1.263715,100534.14,-92,+13,-240
61412,12.397,2.746,4.822,-0.222068,-0.499527,1.393017,100532.11,-91,+11,-241
61417,13.070,2.450,4.768,-0.210894,-0.533582,1.501035,100531.13,-91,+11,-241
61427,13.660,1.693,4.418,-0.315188,-0.549546,1.576595,100528.98,-90,+6,-243
61436,15.472,0.687,3.481,-0.680747,-0.552738,1.585641,100528.98,-91,+4,-244
61447,17.536,1.895,3.110,-1.189444,-0.566041,1.559035,100533.07,-88,+3,-245
61457,18.944,4.363,2.745,-1.535847,-0.618188,1.567549,100531.20,-88,+3,-245
61467,19.540,7.331,2.358,-1.531591,-0.669270,1.697384,100530.99,-88,+2,-247
61476,18.871,7.869,1.898,-1.429425,-0.649050,1.895861,100528.59,-86,+1,-247
61487,19.189,5.553,1.870,-1.411334,-0.656500,2.012393,100528.59,-85,+0,-249
61497,19.682,4.270,1.380,-1.462948,-0.730463,2.002815,100532.85,-85,+0,-249
61507,18.009,3.555,1.725,-1.443260,-0.834757,1.896925,100532.16,-83,-1,-249
61516,14.840,0.980,1.953,-0.991499,-0.881582,1.772411,100530.02,-81,-3,-250
61527,12.730,-1.475,4.200,-0.388087,-0.787931,1.811255,100528.21,-79,-6,-251
61537,10.465,-2.500,5.743,0.460628,-0.598500,2.056913,100528.21,-79,-6,-251
61547,8.119,-5.343,7.024,0.945912,-0.329784,2.069329,100528.39,-79,-13,-250
61557,6.369,-9.527,8.154,1.101289,-0.058940,1.932576,100530.38,-78,-19,-251
61566,5.753,-13.337,7.826,0.709656,0.153371,1.827219,100529.13,-78,-25,-249
61577,6.952,-14.475,6.930,-0.108729,0.251280,1.633531,100527.72,-78,-25,-249
61587,8.441,-11.597,5.735,-0.778655,0.239573,1.254669,100527.72,-78,-27,-247
61597,7.670,-9.157,4.413,-1.393242,0.169335,0.891770,100530.64,-79,-27,-248
61606,6.953,-8.908,2.816,-1.649187,0.122509,0.803972,100531.02,-78,-26,-248
61617,6.543,-7.831,2.114,-1.626306,0.095371,0.878467,100527.27,-78,-26,-248
61627,6.366,-7.233,1.679,-1.337903,0.088986,0.969458,100527.31,-79,-25,-248
61637,6.007,-6.033,1.308,-0.893591,0.103353,1.045017,100527.31,-78,-25,-247
61646,5.264,-4.851,1.146,-0.445022,0.149647,1.100889,100530.06,-79,-26,-247
61657,4.177,-4.069,0.979,0.015785,0.227335,1.168999,100531.31,-79,-29,-246
61667,2.768,-3.363,0.974,0.486702,0.299702,1.216889,100527.98,-79,-29,-246
61677,1.729,-3.170,1.079,0.935270,0.364087,1.222742,100529.23,-79,-34,-244
61687,0.980,-3.389,1.229,1.332756,0.418894,1.203586,100529.23,-79,-40,-243
61697,0.504,-3.768,1.304,1.553050,0.464656,1.170063,100533.67,-80,-45,-240
61707,0.177,-4.051,1.093,1.607325,0.480087,1.107274,100528.78,-80,-45,-240
61717,0.292,-4.470,0.707,1.538151,0.485940,1.002981,100527.38,-80,-51,-237
61727,0.364,-4.862,0.433,1.334353,0.474766,0.906137,100529.41,-81,-57,-236
61736,0.366,-5.044,0.183,1.034775,0.434325,0.816742,100529.41,-81,-60,-234
61747,0.322,-4.996,0.033,0.695821,0.373665,0.716706,100531.91,-81,-60,-234
61757,0.323,-4.681,-0.139,0.358995,0.305555,0.628376,100528.95,-81,-61,-232
61767,0.359,-4.235,-0.304,0.070592,0.237445,0.543770,100533.79,-82,-64,-232
61772,0.299,-4.012,-0.411,-0.116179,0.187958,0.484706,100529.21,-82,-64,-232
61782,0.268,-3.963,-0.573,-0.278472,0.148050,0.433623,100529.21,-81,-65,-232
61792,0.203,-3.807,-0.869,-0.419481,0.095903,0.385733,100529.21,-81,-65,-232
61802,-0.104,-3.466,-0.915,-0.501426,0.050674,0.333055,100530.51,-81,-65,-232
61812,-0.151,-3.249,-0.800,-0.521646,0.012362,0.286229,100531.40,-81,-65,-233
61822,0.042,-2.897,-0.733,-0.444490,-0.029674,0.241000,100530.98,-81,-64,-232
61832,0.248,-2.659,-0.549,-0.299756,-0.062665,0.179807,100530.98,-81,-64,-234
61842,0.528,-2.493,-0.298,-0.120436,-0.082353,0.104247,100530.78,-81,-64,-234
61852,0.921,-2.325,-0.133,0.105711,-0.086610,0.039330,100530.78,-81,-64,-233
61862,1.326,-2.255,0.161,0.392518,-0.082353,-0.017074,100530.94,-81,-65,-234
61872,1.610,-2.428,0.557,0.682518,-0.074372,-0.095294,100531.30,-80,-66,-235
61882,1.828,-2.700,1.069,0.928353,-0.067454,-0.197991,100525.09,-81,-67,-234
61892,1.982,-3.113,1.419,1.132151,-0.072775,-0.300688,100525.09,-81,-67,-234
61902,2.249,-3.429,1.974,1.291784,-0.052023,-0.419881,100530.81,-82,-69,-233
61913,2.868,-3.919,2.567,1.368940,-0.024885,-0.549715,100530.97,-81,-69,-232
61922,3.795,-4.377,3.002,1.335417,-0.038188,-0.709348,100529.36,-82,-70,-232
61932,4.871,-4.982,3.432,1.174188,-0.079693,-0.917935,100525.60,-82,-70,-232
61942,5.843,-5.599,3.711,0.941656,-0.126518,-1.123862,100532.74,-83,-69,-232
61953,6.713,-5.962,3.826,0.664958,-0.181858,-1.314357,100531.18,-83,-68,-232
61962,7.251,-6.124,3.757,0.358463,-0.263803,-1.516027,100530.29,-85,-64,-233
61972,7.720,-6.031,3.682,0.052500,-0.338830,-1.711311,100530.29,-85,-64,-233
61982,8.137,-5.611,3.568,-0.219408,-0.401087,-1.874137,100531.12,-86,-60,-235
61991,8.565,-5.219,3.663,-0.409903,-0.448445,-2.058779,100531.12,-85,-54,-237
62002,9.354,-4.703,4.083,-0.549848,-0.453766,-2.279072,100529.41,-86,-47,-239
62008,9.847,-4.297,4.265,-0.620619,-0.449509,-2.426999,100529.36,-86,-47,-239
62017,10.120,-3.567,4.412,-0.642967,-0.440463,-2.552045,100529.63,-88,-40,-241
62027,10.459,-2.299,4.136,-0.543995,-0.407472,-2.720191,100532.13,-88,-40,-241
62036,10.922,-1.047,3.532,-0.153426,-0.283491,-2.848962,100532.13,-88,-31,-243
62047,11.823,-2.525,3.025,0.401564,-0.064262,-2.914943,100531.16,-88,-25,-244
62057,12.115,-23.442,5.154,0.978371,0.811591,-2.603127,100529.91,-90,-19,-242
62067,22.201,-28.866,19.912,1.397674,1.235682,-1.229220,100527.46,-90,-19,-242
62077,30.082,-2.568,1.940,0.792133,-0.825711,-0.433716,100527.93,-91,-21,-243
62087,18.538,4.444,-6.171,0.094537,-0.421839,-1.571366,100527.93,-91,-19,-245
62097,8.592,13.170,-1.530,-0.360417,-0.072775,-2.130081,100534.99,-90,-13,-245
62107,8.618,10.576,5.006,-0.612637,-0.044574,-2.813843,100532.54,-90,-13,-245
62117,15.087,8.213,11.096,0.261087,0.088454,-2.456265,100532.02,-90,-5,-247
62128,27.734,11.429,11.158,2.077887,0.296864,-1.376969,100529.77,-93,-2,-246
62137,33.580,9.807,2.178,2.465618,0.179977,-0.710945,100529.77,-93,-6,-245
62147,21.788,1.436,-5.039,1.350848,0.178913,-0.816302,100533.90,-93,-6,-245
62157,8.663,-6.577,-3.684,0.277583,0.432197,-1.085018,100531.34,-93,-5,-245
62167,3.439,-5.279,-3.115,-0.386490,0.280013,-0.778523,100530.60,-94,-3,-244
62177,4.602,-1.575,1.571,-0.728105,0.252344,-0.580046,100530.66,-93,+0,-244
62187,8.059,2.710,6.961,-0.614765,0.199665,-0.517257,100530.66,-95,+1,-242
62197,8.522,6.295,9.256,-0.069353,0.289059,-0.355495,100529.57,-95,+1,-242
62208,6.142,4.418,8.126,0.451050,0.410912,-0.250138,100530.77,-95,+1,-241
62217,6.747,-0.398,5.959,0.553215,0.381114,-0.114450,100532.34,-95,+0,-240
62227,9.561,-3.559,4.844,0.231821,0.242766,0.022835,100531.29,-96,+0,-239
62237,10.113,-3.498,4.767,-0.355628,0.144325,-0.063367,100531.29,-96,+0,-239
62247,8.874,-0.780,3.903,-0.687132,0.135812,-0.264505,100531.67,-97,+1,-240
62257,9.594,1.488,2.287,-0.474821,0.177316,-0.247477,100531.52,-97,+4,-239
62267,10.868,0.994,2.304,-0.010821,0.207647,-0.102743,100528.70,-97,+3,-239
62277,10.412,-0.600,3.525,0.233950,0.189555,-0.050064,100526.92,-97,+3,-239
62287,9.345,-0.758,3.935,0.202023,0.161353,-0.088376,100526.92,-97,+2,-238
62298,8.965,-0.132,3.830,0.158922,0.151243,-0.092101,100532.33,-98,+3,-237
62307,8.970,-0.023,3.708,0.178078,0.149647,-0.053257,100534.25,-98,+3,-237
62317,9.409,-0.028,3.850,0.157858,0.155500,-0.030376,100530.55,-98,+3,-237
62327,9.716,0.313,4.279,0.137638,0.145390,-0.011753,100529.61,-98,+1,-237
62337,9.442,0.421,4.460,0.156794,0.108142,0.016449,100529.61,-98,+2,-236
62347,9.172,0.408,4.547,0.166904,0.076215,0.060082,100534.34,-98,+1,-236
62357,9.074,0.251,4.556,0.100390,0.053335,0.105312,100533.51,-98,+1,-236
62363,8.909,0.190,4.567,0.003014,0.036839,0.142027,100534.18,-98,+0,-236
62372,8.726,0.337,4.345,-0.088509,0.021940,0.179275,100534.18,-98,+0,-236
62383,8.672,0.833,4.307,-0.160876,0.006509,0.252174,100530.43,-98,+1,-234
62392,8.728,1.270,4.424,-0.142784,-0.011583,0.351146,100530.43,-98,+1,-236
62402,8.923,1.431,4.371,-0.064564,-0.039785,0.455972,100533.94,-98,+0,-237
62412,8.841,1.155,4.168,0.057821,-0.056280,0.553880,100532.81,-98,-1,-236
62423,8.631,0.529,3.987,0.179142,-0.034996,0.628908,100531.38,-98,-1,-236
62432,8.789,-0.260,3.821,0.231821,-0.008922,0.679458,100531.38,-98,-3,-236
62442,8.983,-0.928,3.578,0.227032,0.000656,0.703403,100531.38,-99,-5,-236
62452,9.179,-1.344,3.505,0.195106,0.010234,0.703403,100535.95,-98,-8,-236
62462,9.297,-1.480,3.397,0.174353,0.013959,0.693293,100530.95,-98,-8,-236
62472,9.268,-1.403,3.414,0.169032,0.019280,0.680522,100532.51,-98,-9,-236
62482,9.175,-1.523,3.366,0.157858,0.026197,0.665623,100530.90,-98,-12,-235
62492,9.245,-1.669,3.317,0.120078,0.035775,0.656045,100530.90,-98,-14,-235
62502,9.194,-1.490,3.481,0.068463,0.041096,0.641678,100532.91,-98,-14,-235
62513,9.184,-1.308,3.520,0.041858,0.044821,0.631568,100529.37,-98,-15,-236
62522,9.246,-1.397,3.702,0.020041,0.057059,0.626779,100531.30,-98,-17,-234
62532,9.288,-1.228,3.889,-0.018270,0.053335,0.622522,100531.05,-98,-19,-235
62542,9.072,-0.921,3.623,-0.058711,0.055995,0.623054,100534.91,-98,-19,-235
62553,8.984,-1.011,3.759,-0.105004,0.066637,0.638486,100531.27,-98,-21,-236
62562,9.248,-1.119,3.930,-0.186949,0.058656,0.665091,100531.27,-98,-22,-234
62572,9.084,-0.764,3.992,-0.257188,0.053867,0.684779,100531.58,-98,-23,-234
62582,8.897,-0.452,4.278,-0.272619,0.048014,0.723091,100529.80,-98,-23,-234
62593,9.193,-0.498,4.245,-0.232711,0.043757,0.778430,100529.80,-97,-25,-234
62602,9.477,-1.237,4.170,-0.194399,0.040032,0.823660,100534.30,-98,-26,-234
62612,9.170,-1.584,4.060,-0.213555,0.019280,0.855586,100534.57,-97,-27,-234
62622,8.888,-1.627,4.042,-0.259316,0.011830,0.871018,100533.79,-97,-27,-234
62632,8.996,-1.438,4.199,-0.273683,0.015023,0.897091,100531.80,-96,-30,-236
62643,9.371,-1.879,4.099,-0.259848,0.012894,0.918375,100531.80,-97,-31,-234
62652,9.627,-2.209,3.990,-0.274747,0.002784,0.938063,100532.39,-96,-33,-234
62662,9.775,-2.526,3.852,-0.333812,-0.016904,0.947641,100529.56,-96,-33,-234
62672,10.069,-2.522,3.702,-0.417885,-0.028078,0.940192,100531.50,-95,-34,-235
62683,10.033,-2.312,3.596,-0.487059,-0.035528,0.943917,100531.50,-95,-37,-235
62692,9.872,-2.303,3.502,-0.511536,-0.041913,0.964669,100531.50,-94,-37,-235
62702,10.074,-2.259,3.300,-0.516325,-0.045638,1.007770,100533.98,-94,-37,-235
62712,10.453,-2.269,3.477,-0.519518,-0.041381,1.054595,100532.73,-94,-38,-236
62723,10.594,-2.314,3.623,-0.532821,-0.042977,1.106210,100530.07,-93,-41,-236
62733,10.751,-1.918,3.873,-0.540270,-0.045638,1.162082,100533.82,-93,-42,-236
62742,10.821,-2.021,4.023,-0.525371,-0.048830,1.225403,100533.82,-93,-42,-236
62752,11.161,-2.110,3.927,-0.521114,-0.054151,1.291916,100533.74,-91,-44,-236
62763,11.155,-1.997,3.955,-0.558362,-0.063729,1.358962,100529.87,-91,-47,-237
62773,11.412,-1.893,3.792,-0.567408,-0.083418,1.435054,100530.15,-90,-50,-237
62782,12.400,-1.353,3.744,-0.532821,-0.132372,1.539347,100530.15,-90,-50,-237
62792,13.047,-0.562,4.106,-0.418417,-0.186115,1.673439,100532.28,-87,-52,-237
62802,12.827,-0.409,4.249,-0.301353,-0.183986,1.803274,100532.28,-87,-56,-238
62813,13.033,-1.095,3.978,-0.294968,-0.134500,1.907567,100531.19,-85,-61,-237
62822,13.554,-1.274,3.847,-0.399793,-0.119601,1.978870,100529.47,-85,-61,-237
62832,13.853,-0.739,4.107,-0.549316,-0.132904,2.055494,100530.88,-83,-64,-238
62837,14.071,-0.172,4.442,-0.671701,-0.132372,2.109769,100530.88,-81,-68,-238
62848,14.449,0.148,4.699,-0.788765,-0.111087,2.137439,100529.36,-81,-68,-238
62858,15.147,0.252,5.071,-0.984050,-0.068518,2.140099,100528.16,-79,-70,-238
