120606,9.395,-0.783,2.168,0.090477,0.138554,-0.188322,100049.58,-89,-184,+102
120616,9.325,-0.710,2.196,0.089413,0.151857,-0.209074,100049.58,-90,-182,+104
120626,9.271,-0.589,2.072,0.091009,0.167288,-0.227166,100051.08,-90,-182,+104
120636,9.350,-0.647,2.026,0.105908,0.181123,-0.244725,100049.45,-90,-182,+104
120646,9.404,-0.442,2.068,0.135707,0.194426,-0.259092,100052.03,-90,-182,+104
120656,9.530,-0.292,2.232,0.178275,0.204536,-0.267074,100051.19,-91,-181,+106
120666,9.735,-0.288,2.491,0.215523,0.208793,-0.272395,100051.19,-91,-180,+106
120676,9.695,-0.140,2.616,0.237872,0.207196,-0.282505,100051.25,-92,-179,+107
120686,9.622,-0.271,2.592,0.251174,0.207196,-0.287294,100051.63,-92,-179,+107
120696,9.499,-0.355,2.572,0.229890,0.207196,-0.291551,100049.72,-93,-179,+109
120707,9.381,-0.178,2.599,0.203285,0.206132,-0.294744,100049.72,-93,-178,+110
120716,9.256,-0.155,2.530,0.181468,0.209857,-0.296340,100051.94,-95,-177,+110
120726,9.413,-0.326,2.519,0.160716,0.215710,-0.301661,100051.94,-95,-177,+110
120736,9.593,-0.264,2.440,0.130386,0.218903,-0.311771,100053.03,-95,-176,+111
120747,9.723,-0.071,2.546,0.116551,0.225820,-0.322414,100051.52,-95,-176,+112
120756,9.696,0.110,2.631,0.129321,0.226352,-0.325074,100048.72,-96,-175,+113
120766,9.891,0.185,2.836,0.149541,0.213582,-0.320285,100048.72,-96,-175,+113
120776,10.163,0.115,3.050,0.160184,0.188040,-0.314964,100051.81,-97,-174,+113
120786,10.120,0.098,3.202,0.123468,0.155582,-0.310175,100049.45,-97,-173,+113
120797,9.901,0.177,3.277,0.051101,0.119398,-0.303258,100048.61,-99,-173,+114
120806,9.719,0.277,3.235,-0.034569,0.078958,-0.286762,100048.98,-99,-173,+114
120816,9.836,0.380,3.134,-0.100018,0.031600,-0.269203,100050.80,-98,-172,+114
120826,9.883,0.560,3.156,-0.131945,0.000738,-0.237808,100047.69,-99,-172,+113
