170455,9.321,0.768,2.967,-0.006686,-0.000996,0.000911,100076.02,-14,+119,+258
170465,9.331,0.826,3.017,-0.009347,-0.000996,-0.000685,100077.70,-14,+119,+258
170475,9.318,0.852,3.003,-0.004558,0.001133,-0.000153,100075.44,-13,+120,+259
170485,9.292,0.853,3.011,-0.000833,0.002197,0.001444,100075.44,-13,+120,+257
170494,9.313,0.796,3.016,0.000231,0.003261,0.002508,100075.44,-13,+121,+257
170505,9.282,0.826,3.021,-0.000301,0.004325,0.001444,100081.88,-13,+121,+257
170515,9.311,0.853,3.035,0.000763,0.003793,0.002508,100080.72,-14,+120,+258
170525,9.330,0.867,3.064,0.002892,0.003793,0.003572,100078.25,-13,+120,+257
170534,9.368,0.862,3.037,0.006617,0.002729,0.004104,100075.36,-13,+120,+257
170545,9.340,0.846,3.031,0.007149,0.002729,0.005168,100075.36,-13,+120,+257
170555,9.311,0.861,3.046,0.005552,0.002729,0.006233,100079.73,-14,+120,+257
170565,9.309,0.832,3.011,0.005020,0.000600,0.005700,100078.84,-14,+120,+258
170575,9.321,0.833,3.041,0.005020,0.001665,0.006233,100079.06,-13,+120,+258
170585,9.297,0.838,3.010,0.005552,0.001133,0.005700,100076.48,-13,+120,+258
170595,9.301,0.853,3.018,0.009809,0.003261,0.007297,100076.48,-14,+120,+257
170605,9.305,0.849,3.022,0.013534,0.003793,0.007829,100081.24,-14,+119,+258
170615,9.307,0.856,3.059,0.017259,0.004325,0.007829,100076.84,-13,+120,+257
170625,9.310,0.827,3.041,0.020451,0.005389,0.007829,100077.30,-13,+120,+257
170635,9.328,0.828,2.983,0.019387,0.005921,0.007297,100078.57,-12,+120,+257
170645,9.318,0.808,2.999,0.018146,0.006986,0.007829,100078.57,-13,+120,+257
170655,9.297,0.804,3.023,0.018855,0.008050,0.007297,100078.70,-12,+120,+257
170664,9.323,0.877,3.011,0.021516,0.008050,0.006233,100079.12,-12,+120,+257
170675,9.321,0.797,2.989,0.026837,0.009114,0.007297,100077.45,-12,+121,+258
170685,9.293,0.784,3.018,0.022048,0.008582,0.006233,100076.45,-13,+121,+258
