40655,8.984,-2.057,4.064,-0.269310,-0.099276,-0.151703,100540.15,-88,-41,-229
40666,8.791,-2.071,3.924,-0.262393,-0.124285,-0.121905,100544.13,-86,-42,-229
40676,8.674,-2.383,3.639,-0.271439,-0.124285,-0.115520,100542.62,-88,-41,-230
40686,8.659,-2.703,3.465,-0.303897,-0.086506,-0.129887,100546.01,-88,-41,-230
40696,8.664,-2.632,3.364,-0.334227,-0.056707,-0.151171,100546.32,-87,-39,-230
40706,8.572,-2.456,3.208,-0.323585,-0.046065,-0.162877,100546.32,-88,-39,-231
40716,8.725,-2.365,3.127,-0.274631,-0.033295,-0.176180,100544.45,-87,-37,-231
40726,8.727,-2.667,3.106,-0.209182,-0.026377,-0.194804,100543.88,-87,-37,-231
40736,8.738,-2.794,3.206,-0.168209,-0.013606,-0.219281,100544.23,-87,-37,-231
40745,8.805,-2.740,3.381,-0.136283,0.000760,-0.246951,100544.08,-88,-35,-233
40756,8.860,-2.822,3.309,-0.128833,0.010338,-0.280474,100544.08,-88,-35,-232
40766,8.877,-2.835,3.300,-0.154906,0.033751,-0.310804,100547.07,-88,-35,-232
40776,8.836,-2.459,3.238,-0.200668,0.050247,-0.331024,100542.73,-88,-34,-231
40786,8.943,-2.054,3.294,-0.207585,0.060889,-0.340070,100544.87,-88,-34,-231
40796,9.100,-1.926,3.428,-0.160760,0.051311,-0.328896,100545.49,-89,-33,-231
40806,9.211,-1.735,3.582,-0.132913,0.036767,-0.307966,100545.49,-89,-33,-231
40816,9.194,-1.404,3.975,-0.101163,0.028430,-0.283666,100547.34,-88,-31,-231
40826,8.997,-1.148,3.944,-0.080943,-0.024249,-0.243758,100543.73,-89,-31,-231
40836,8.887,-1.214,3.601,-0.074558,-0.054579,-0.199593,100544.57,-90,-30,-232
40846,8.964,-1.390,3.639,-0.092118,-0.027973,-0.164474,100541.90,-90,-30,-232
40856,9.152,-1.262,3.809,-0.145861,-0.007221,-0.129355,100541.90,-89,-29,-232
40866,9.158,-1.253,3.817,-0.161292,-0.014139,-0.097428,100543.85,-89,-29,-233
40876,9.180,-1.196,3.567,-0.143732,-0.029570,-0.049538,100546.10,-88,-28,-232
40886,9.212,-1.013,3.501,-0.097439,-0.059900,0.010058,100543.60,-88,-28,-232
40896,9.168,-0.904,3.348,-0.027732,-0.085441,0.077104,100543.91,-89,-28,-233
40906,9.116,-1.160,3.886,0.012708,-0.083845,0.132976,100543.91,-88,-29,-233
40916,9.362,-1.480,3.844,-0.024540,-0.088634,0.179801,100543.55,-89,-29,-232
40926,9.884,-1.695,3.886,-0.146393,-0.084909,0.223966,100545.80,-89,-29,-232
40936,9.799,-0.980,3.947,-0.215035,-0.093955,0.285159,100540.63,-88,-29,-233
40946,9.490,-0.233,3.707,-0.254411,-0.086506,0.409141,100541.98,-88,-29,-234
40956,9.284,-0.182,3.572,-0.329971,-0.051918,0.524076,100541.98,-87,-29,-234
40966,9.359,0.510,3.732,-0.386374,-0.058304,0.650186,100546.81,-87,-29,-234
40976,9.726,0.407,3.764,-0.358172,-0.065221,0.802902,100546.59,-87,-31,-234
40986,10.219,-0.091,3.651,-0.312411,-0.056175,0.948168,100542.31,-86,-33,-234
40996,10.709,-0.357,3.697,-0.267714,-0.059900,1.072149,100542.63,-86,-34,-235
41006,11.322,-0.634,3.943,-0.240576,-0.033827,1.201452,100542.63,-86,-34,-235
41016,11.612,-1.244,4.162,-0.265053,-0.017331,1.320644,100542.78,-84,-37,-234
41026,12.362,-1.878,4.647,-0.369347,0.005549,1.338204,100544.61,-84,-39,-234
41036,14.822,-3.159,4.655,-0.539622,0.096540,1.171654,100545.34,-83,-41,-235
41041,18.619,-3.718,3.570,-0.751934,0.223714,0.970516,100541.89,-83,-41,-235
41051,22.727,-3.166,3.197,-0.920080,0.318430,0.879526,100541.89,-84,-42,-235
41061,25.591,-2.216,3.240,-1.124411,0.291292,0.952957,100541.89,-84,-42,-235
41071,24.552,-1.774,3.939,-1.346300,0.266283,1.291378,100543.82,-84,-42,-235
41081,22.022,0.552,3.427,-1.135585,0.078981,1.521782,100543.76,-83,-43,-234
41092,17.247,0.818,0.859,-0.814723,-0.309460,1.476553,100544.87,-82,-44,-234
41101,10.673,-3.115,5.439,-0.403402,-0.599459,1.483470,100544.87,-80,-47,-236
41111,8.495,-5.264,8.747,0.546946,-0.381826,1.513268,100542.44,-80,-47,-236
41121,8.444,-9.024,7.345,1.245606,-0.314249,1.670773,100542.44,-79,-53,-235
41132,8.550,-16.124,8.577,1.358414,-0.303074,1.715470,100542.75,-78,-60,-233
