100442,8.719,-3.736,2.677,0.024013,-0.010380,0.012927,99720.13,-90,-177,-19
100452,8.660,-3.699,2.566,0.017627,-0.005591,0.013459,99720.44,-90,-177,-19
100462,8.672,-3.581,2.417,0.014967,-0.002931,0.017716,99719.97,-88,-178,-20
100471,8.760,-3.478,2.494,0.028802,-0.003995,0.028358,99719.97,-88,-177,-19
100482,8.786,-3.387,2.783,0.067113,-0.010912,0.044322,99720.86,-90,-178,-19
100492,8.728,-3.495,2.797,0.102233,-0.022087,0.056028,99718.30,-90,-178,-19
100502,8.613,-3.532,2.668,0.106490,-0.029536,0.061881,99720.34,-89,-177,-19
100512,8.492,-3.664,2.844,0.088930,-0.030068,0.060817,99720.50,-88,-178,-19
100523,8.383,-3.837,2.765,0.102765,-0.033793,0.042725,99720.12,-89,-178,-19
100532,8.364,-3.666,2.548,0.132031,-0.039646,0.029423,99720.74,-89,-178,-19
100542,8.497,-3.603,2.537,0.180453,-0.042307,0.017716,99719.45,-88,-178,-18
100552,8.548,-3.722,2.634,0.235260,-0.030600,0.008670,99719.45,-90,-179,-18
100561,8.278,-3.974,2.298,0.253884,-0.016765,-0.004632,99718.60,-89,-179,-16
100572,8.265,-3.926,2.354,0.238453,0.007712,-0.026981,99718.60,-89,-179,-16
100582,8.340,-3.781,2.552,0.235792,0.024739,-0.047733,99722.55,-88,-178,-16
100592,8.382,-3.737,2.373,0.231003,0.045491,-0.055715,99720.08,-89,-179,-15
100601,8.652,-3.879,2.361,0.216636,0.068372,-0.064229,99721.44,-90,-179,-14
100612,8.837,-3.835,2.556,0.212379,0.099767,-0.073275,99717.98,-90,-179,-14
100622,8.983,-3.751,2.889,0.217701,0.112537,-0.080192,99717.98,-90,-179,-14
100632,8.970,-3.833,3.106,0.213976,0.111473,-0.091366,99721.56,-89,-179,-14
100642,8.881,-3.957,3.204,0.185242,0.111473,-0.107862,99719.59,-92,-180,-13
100652,8.855,-3.898,3.338,0.137352,0.108812,-0.129146,99717.92,-92,-180,-13
100662,8.857,-3.861,3.485,0.091058,0.096574,-0.150963,99717.92,-90,-178,-12
100672,8.836,-3.746,3.500,0.065517,0.077950,-0.167990,99717.92,-92,-178,-11
100682,8.786,-3.587,3.395,0.059664,0.048152,-0.179697,99721.23,-93,-178,-11
100691,8.804,-3.574,3.411,0.061792,0.025271,-0.185550,99720.27,-93,-178,-11
100702,8.785,-3.658,3.343,0.053279,0.005583,-0.188210,99720.70,-92,-178,-11
100712,8.698,-3.724,3.208,0.035719,-0.002398,-0.194064,99717.77,-94,-178,-11
100722,8.605,-3.734,3.246,0.000068,0.000262,-0.205238,99717.77,-94,-177,-11
100732,8.589,-3.719,3.145,-0.047290,0.006115,-0.217476,99721.37,-94,-177,-11
100742,8.675,-3.640,2.827,-0.102097,0.015161,-0.221733,99720.96,-94,-176,-12
100752,8.689,-3.453,2.714,-0.150519,0.023143,-0.219073,99720.30,-95,-176,-11
100762,8.776,-3.302,2.525,-0.178721,0.031124,-0.208431,99720.30,-97,-175,-11
100772,8.824,-3.190,2.483,-0.180850,0.044959,-0.193531,99722.51,-97,-175,-11
100782,8.736,-3.035,2.597,-0.167015,0.056134,-0.172779,99722.51,-96,-175,-13
100792,8.727,-3.168,2.672,-0.155308,0.065712,-0.154155,99718.99,-97,-174,-13
100802,8.794,-3.313,2.604,-0.140409,0.074757,-0.148834,99720.30,-98,-174,-13
100812,8.760,-3.331,2.754,-0.116464,0.070501,-0.147770,99718.52,-98,-174,-13
100823,8.710,-3.475,2.972,-0.092342,0.066244,-0.149012,99723.71,-97,-174,-13
100832,8.684,-3.573,3.029,-0.096244,0.067840,-0.156816,99723.71,-98,-173,-13
100842,8.676,-3.478,2.930,-0.116997,0.074225,-0.164798,99721.93,-99,-174,-14
100852,8.699,-3.283,2.817,-0.160630,0.080611,-0.160541,99718.38,-99,-174,-14
100862,8.843,-3.038,2.705,-0.196813,0.086996,-0.147770,99720.68,-99,-173,-14
100872,9.045,-2.744,2.998,-0.172868,0.078482,-0.125953,99721.34,-99,-172,-14
100882,9.013,-2.662,3.125,-0.092519,0.043895,-0.090834,99719.67,-99,-172,-14
100892,8.839,-2.871,3.287,-0.008446,0.003455,-0.055183,99719.67,-99,-172,-14
100902,8.846,-3.104,3.283,0.035719,-0.034325,-0.030174,99719.67,-99,-172,-14
100912,8.877,-3.278,3.320,0.014967,-0.064123,-0.011550,99716.80,-100,-172,-14
100922,8.989,-3.263,3.452,-0.038244,-0.085940,-0.001440,99716.80,-100,-172,-14
100932,8.983,-3.093,3.489,-0.085602,-0.124252,0.009734,99723.20,-99,-172,-15
100942,8.947,-2.929,3.388,-0.103162,-0.165756,0.016120,99720.90,-99,-172,-15
100952,8.869,-2.762,3.205,-0.102097,-0.205132,0.044322,99720.52,-99,-172,-16
100962,8.930,-2.685,3.087,-0.084006,-0.245041,0.101789,99719.43,-99,-172,-16
100972,9.007,-2.722,2.944,-0.063786,-0.286013,0.168835,99719.43,-97,-172,-18
100982,9.107,-2.713,3.101,-0.052611,-0.324857,0.244927,99724.09,-97,-172,-18
100993,9.232,-2.517,3.361,-0.037180,-0.371151,0.332193,99721.48,-97,-173,-18
101002,9.337,-2.467,3.658,-0.015364,-0.432343,0.435422,99717.96,-95,-173,-18
101012,9.832,-2.219,3.795,-0.013235,-0.523334,0.552486,99717.96,-93,-176,-20
101022,10.213,-1.110,3.811,-0.005786,-0.598361,0.706798,99717.96,-93,-176,-20
101032,9.709,-2.506,4.679,-0.109015,-0.653701,0.861642,99721.77,-90,-176,-21
101042,9.973,-3.439,4.735,-0.257473,-0.740435,0.980835,99722.28,-87,-178,-22
101052,10.416,-2.876,4.436,-0.481492,-0.777682,1.090449,99718.25,-84,-179,-26
101057,10.580,-3.521,3.741,-0.676244,-0.775554,1.159624,99720.08,-84,-179,-26
101067,10.810,-3.926,3.866,-0.806079,-0.795242,1.200064,99720.08,-80,-181,-29
101078,11.943,-4.068,3.957,-0.869400,-0.847921,1.224009,99723.30,-80,-181,-29
101087,14.349,-5.213,3.984,-0.881106,-0.844196,1.225073,99719.37,-76,-181,-32
101097,19.177,-6.355,5.245,-0.892813,-0.842600,1.163880,99716.45,-70,-183,-36
101107,24.312,-5.341,6.729,-0.850244,-0.850581,1.114394,99718.16,-67,-183,-39
101117,21.524,-4.636,5.735,-0.732648,-0.831958,1.197403,99718.16,-67,-183,-39
101127,14.507,-3.082,3.270,-0.907180,-0.682435,1.193679,99721.79,-63,-183,-42
101137,11.677,-2.148,2.329,-1.160996,-0.533444,1.098963,99718.71,-58,-183,-45
101147,10.766,-3.312,1.681,-1.251987,-0.471719,1.040963,99720.07,-56,-183,-50
101157,8.938,-7.174,-0.020,-1.126941,-0.442985,1.064376,99719.18,-56,-183,-50
101167,7.802,-12.042,-0.260,-0.893345,-0.438728,1.225073,99719.18,-51,-184,-53
101177,9.895,-11.458,0.727,-0.659216,-0.483426,1.231458,99720.95,-47,-185,-56
101187,9.901,-10.739,-0.354,-0.869932,-0.555793,1.166541,99721.58,-44,-185,-59
101197,9.343,-9.651,-0.539,-1.152482,-0.526527,1.096303,99719.02,-39,-185,-59
101208,8.089,-10.186,-0.902,-1.524959,-0.488747,1.075550,99721.05,-39,-183,-63
101217,6.973,-9.637,-0.474,-1.738867,-0.477040,1.080339,99721.05,-35,-183,-68
101227,6.902,-7.613,0.051,-1.794739,-0.471187,1.063844,99722.22,-32,-180,-74
101237,6.824,-5.542,-0.099,-1.690977,-0.494600,1.087257,99718.66,-28,-178,-79
101248,6.446,-4.582,-0.478,-1.395124,-0.535572,1.150046,99718.03,-28,-178,-79
101257,5.613,-4.650,-0.897,-1.014666,-0.580802,1.209642,99719.28,-21,-178,-83
101267,4.927,-4.361,-0.873,-0.683693,-0.582930,1.230394,99719.28,-18,-177,-85
101277,4.152,-3.505,-0.665,-0.459143,-0.567499,1.207513,99721.16,-13,-176,-86
101287,3.262,-2.965,-0.969,-0.296318,-0.571224,1.150046,99718.76,-13,-176,-86
101293,2.595,-3.136,-1.461,-0.198409,-0.582930,1.100027,99719.65,-8,-177,-88
101302,2.037,-3.252,-1.409,-0.136685,-0.577609,1.035110,99719.65,-8,-177,-88
101312,1.666,-2.703,-0.812,-0.104226,-0.536637,0.907404,99715.20,-5,-178,-88
101322,1.536,-1.838,-0.452,-0.103162,-0.500453,0.772248,99715.20,-1,-177,-90
101332,1.135,-1.668,-0.599,-0.087730,-0.488215,0.667954,99716.13,+1,-178,-90
101343,0.639,-1.964,-0.752,-0.066978,-0.453095,0.564193,99719.48,+1,-178,-90
101352,0.221,-2.179,-1.025,-0.057932,-0.411059,0.448193,99717.13,+3,-178,-90
101362,-0.187,-2.037,-0.997,-0.054208,-0.353591,0.318890,99717.13,+5,-177,-91
101372,-0.124,-1.252,-0.567,-0.029198,-0.286013,0.182670,99717.13,+6,-176,-90
101383,0.032,-0.697,-0.578,0.040508,-0.236527,0.068267,99719.05,+6,-176,-90
101392,-0.094,-0.726,-0.830,0.137352,-0.197151,-0.028045,99721.52,+5,-177,-90
101402,-0.192,-0.969,-1.047,0.246434,-0.169481,-0.111054,99718.38,+6,-178,-90
101412,0.012,-1.329,-1.424,0.397022,-0.155114,-0.188210,99717.65,+6,-179,-88
101423,-0.109,-1.902,-1.836,0.576875,-0.140215,-0.261642,99717.65,+5,-179,-86
101433,0.129,-2.227,-1.622,0.739700,-0.098178,-0.359550,99722.64,+5,-179,-86
101442,0.341,-2.646,-1.359,0.880177,-0.059866,-0.468100,99721.02,+4,-181,-85
101452,0.435,-3.192,-1.033,0.961058,-0.029536,-0.578779,99717.91,+3,-182,-81
101463,1.063,-3.562,-0.653,0.986067,0.017822,-0.705953,99717.91,+0,-184,-78
101473,1.631,-3.877,-0.605,0.906251,0.074225,-0.815568,99722.41,+0,-184,-78
101482,2.336,-4.132,-0.460,0.823241,0.129565,-0.915072,99720.01,-1,-185,-76
101492,3.421,-4.417,-0.006,0.817388,0.210978,-1.019898,99720.01,-7,-186,-73
101502,4.239,-4.325,0.326,0.758856,0.290794,-1.142283,99719.05,-11,-187,-71
101513,4.745,-4.280,0.266,0.626361,0.408390,-1.267329,99718.90,-11,-187,-71
101522,5.067,-4.539,-0.354,0.502911,0.528115,-1.379072,99718.90,-15,-186,-70
101532,5.714,-4.771,-0.985,0.458746,0.640390,-1.518485,99721.02,-21,-187,-67
101542,6.455,-4.309,-1.203,0.400746,0.755326,-1.701531,99720.44,-28,-186,-65
101553,6.929,-3.618,-1.070,0.372544,0.852170,-1.882448,99720.28,-28,-186,-65
101563,7.300,-3.317,-1.358,0.458746,0.968170,-2.037292,99717.03,-35,-185,-63
101572,-3.486,-43.111,-22.635,-0.003125,1.190592,-1.357788,99727.38,-42,-185,-62
101582,19.552,-31.741,10.138,0.436930,0.831950,0.143294,99716.18,-42,-185,-60
101593,24.701,-11.061,-1.972,1.298948,0.326445,-1.871274,99721.79,-42,-185,-60
101602,12.283,-5.638,1.747,0.054343,0.898995,-1.155054,99721.79,-47,-183,-56
101612,9.597,10.432,4.470,-0.125510,0.531308,-1.280100,99717.29,-52,-183,-57
101622,11.986,7.754,14.957,0.327847,1.494958,-1.399292,99717.29,-58,-181,-53
101633,12.982,-3.432,10.079,1.037150,1.254977,-1.280632,99718.82,-58,-181,-53
101643,18.459,-8.081,9.830,1.383553,1.219858,-1.312558,99717.51,-62,-181,-49
101652,30.552,-9.423,-0.207,0.994049,1.091087,-1.276907,99718.66,-67,-181,-44
101662,34.991,-3.281,-1.990,0.435866,0.569619,-1.067256,99718.13,-70,-180,-42
101672,19.524,1.773,5.210,0.381058,0.641454,-0.751182,99718.13,-70,-180,-42
101683,7.409,-4.820,1.771,0.221425,0.822372,-0.408504,99722.58,-72,-179,-40
101693,2.453,-5.310,0.810,0.046361,0.815454,-0.472889,99722.36,-76,-179,-39
101702,3.713,-1.810,1.796,-0.024409,0.662207,-0.531953,99718.95,-78,-178,-38
101712,8.150,-0.830,2.696,0.397022,0.502042,-0.431917,99718.95,-78,-178,-38
101723,9.087,-3.554,2.965,0.848783,0.318996,-0.285586,99718.95,-79,-178,-36
101733,7.810,-6.971,4.032,0.922746,0.272170,-0.290908,99721.23,-81,-178,-33
101742,6.876,-7.193,4.068,0.455021,0.378592,-0.401586,99717.67,-82,-178,-31
101752,7.863,-5.567,2.864,-0.120189,0.540886,-0.505880,99720.77,-82,-178,-31
101763,9.680,-3.000,1.465,-0.342434,0.566782,-0.507654,99721.79,-84,-178,-32
101772,9.816,-1.848,1.271,-0.178189,0.498317,-0.444687,99721.79,-86,-177,-31
101783,9.160,-2.206,1.951,0.150123,0.411583,-0.361678,99722.88,-88,-176,-30
101792,9.037,-2.825,2.471,0.416177,0.336555,-0.294100,99722.35,-88,-176,-30
101803,9.616,-3.488,3.026,0.635407,0.265253,-0.272816,99719.62,-87,-176,-29
101813,9.519,-3.286,2.475,0.787058,0.193418,-0.257917,99719.62,-89,-176,-26
101823,9.198,-3.224,2.792,0.699792,0.149253,-0.179164,99720.77,-90,-176,-24
101832,8.700,-3.494,3.041,0.657755,0.088060,-0.122761,99723.02,-90,-176,-24
101842,8.624,-3.156,3.448,0.493333,0.047620,-0.048265,99723.02,-90,-176,-22
101853,8.704,-2.885,4.016,0.372012,0.000794,0.036340,99718.41,-90,-176,-22
101863,8.689,-2.947,4.091,0.303370,-0.026343,0.112964,99718.36,-90,-178,-20
101872,8.663,-3.132,3.497,0.227278,-0.055609,0.181074,99718.36,-90,-178,-20
101882,8.845,-3.283,3.167,0.141077,-0.080087,0.231092,99723.23,-88,-178,-20
101893,8.980,-3.517,2.621,0.124049,-0.112545,0.262487,99721.96,-88,-178,-20
101903,8.833,-3.440,2.307,0.110214,-0.150857,0.310909,99720.82,-88,-179,-19
101913,8.812,-2.993,2.724,0.145334,-0.177463,0.363587,99718.98,-86,-180,-19
101922,8.851,-3.019,2.702,0.240049,-0.196619,0.413606,99724.15,-86,-180,-19
101933,8.774,-3.473,2.443,0.319866,-0.211518,0.464156,99719.87,-85,-181,-19
101943,8.699,-3.740,2.552,0.378398,-0.217903,0.481184,99720.70,-83,-181,-19
101953,8.450,-4.121,2.537,0.415645,-0.215774,0.470009,99719.80,-81,-183,-17
101962,8.297,-4.669,2.500,0.395425,-0.189169,0.435422,99719.80,-81,-183,-17
101972,8.350,-4.720,2.419,0.323590,-0.155646,0.377422,99719.80,-81,-183,-16
101983,8.296,-4.875,2.341,0.255480,-0.117334,0.321019,99722.80,-79,-185,-16
101993,8.369,-4.357,2.461,0.206526,-0.087536,0.278982,99719.34,-78,-185,-16
102002,8.508,-4.203,2.451,0.199609,-0.063059,0.247055,99718.97,-78,-185,-16
102012,8.615,-4.314,2.219,0.205462,-0.046031,0.225771,99721.17,-78,-185,-15
102023,8.651,-4.052,2.225,0.212379,-0.040710,0.215661,99721.17,-77,-186,-14
102033,8.743,-3.785,2.450,0.244838,-0.039114,0.219918,99719.30,-76,-187,-14
102043,8.698,-3.665,2.785,0.277297,-0.043903,0.235349,99719.88,-76,-187,-14
102052,8.620,-3.693,2.994,0.290600,-0.054545,0.255037,99716.89,-76,-187,-13
102063,8.512,-3.979,3.166,0.285811,-0.061463,0.267276,99716.89,-76,-187,-13
102073,8.403,-4.537,3.102,0.236324,-0.056674,0.264083,99716.89,-72,-189,-12
102082,8.387,-4.586,3.123,0.142673,-0.054013,0.240138,99721.29,-72,-189,-12
102092,8.333,-4.753,2.913,0.053279,-0.053481,0.204487,99720.82,-73,-188,-11
102103,8.452,-4.563,2.893,-0.026538,-0.064123,0.179477,99718.73,-72,-189,-11
102113,8.654,-4.217,2.998,-0.070171,-0.073169,0.173092,99720.18,-72,-189,-12
102122,8.688,-4.017,2.956,-0.093052,-0.085408,0.178945,99720.18,-72,-189,-12
102132,8.612,-4.005,2.852,-0.111143,-0.092857,0.189588,99723.80,-71,-190,-12
102142,8.576,-4.119,2.810,-0.126575,-0.096582,0.197569,99718.88,-70,-190,-13
102153,8.458,-4.165,2.811,-0.140409,-0.098710,0.201294,99719.98,-70,-190,-14
102163,8.306,-4.448,2.646,-0.152116,-0.093921,0.197037,99719.27,-70,-190,-14
102173,8.297,-4.539,2.364,-0.186171,-0.090197,0.185331,99723.19,-70,-189,-14
102182,8.441,-4.243,2.487,-0.212244,-0.080087,0.175221,99721.20,-69,-189,-15
102193,8.499,-4.168,2.440,-0.209584,-0.073701,0.179477,99721.20,-68,-190,-15
102203,8.469,-4.094,2.514,-0.193620,-0.075830,0.192248,99720.09,-68,-190,-15
102212,8.433,-4.229,2.472,-0.161162,-0.080619,0.206083,99718.84,-68,-191,-16
102222,8.383,-4.495,2.318,-0.134556,-0.089132,0.216725,99718.84,-66,-191,-16
102234,8.386,-4.643,2.264,-0.144489,-0.089132,0.216725,99719.47,-65,-191,-17
102243,8.419,-4.619,2.303,-0.179785,-0.084343,0.211936,99719.47,-65,-191,-17
102253,8.364,-4.611,2.423,-0.226079,-0.074233,0.204487,99721.33,-66,-191,-18
102262,8.494,-4.311,2.429,-0.265455,-0.076362,0.202890,99721.75,-64,-191,-19
102273,8.452,-4.044,2.692,-0.258538,-0.082215,0.221514,99721.75,-63,-191,-19
102283,8.460,-4.277,2.469,-0.226611,-0.098178,0.245459,99720.10,-63,-191,-19
102293,8.436,-4.378,2.519,-0.223951,-0.109353,0.262487,99719.29,-63,-191,-20
102303,8.330,-4.632,2.419,-0.230868,-0.109885,0.273661,99719.80,-62,-191,-21
102312,8.320,-4.928,2.207,-0.261198,-0.114674,0.267808,99719.80,-61,-191,-22
102323,8.381,-4.635,2.386,-0.298978,-0.112013,0.259826,99719.80,-61,-191,-22
102333,8.487,-4.169,2.596,-0.334629,-0.109353,0.278982,99723.72,-61,-192,-22
102342,8.353,-4.479,2.567,-0.366024,-0.105096,0.307184,99721.69,-59,-192,-24
102352,8.493,-4.479,2.164,-0.392629,-0.094986,0.324211,99718.28,-58,-192,-26
102363,8.390,-4.896,2.469,-0.431473,-0.085408,0.336450,99719.69,-57,-192,-26
102373,8.254,-5.279,2.024,-0.443712,-0.081151,0.318890,99719.69,-57,-191,-26
102383,8.390,-5.021,2.458,-0.539492,-0.043371,0.307184,99722.68,-55,-193,-28
102393,8.565,-5.352,2.502,-0.671455,-0.000270,0.283239,99719.62,-55,-193,-30
102403,8.755,-5.416,1.662,-0.780537,0.028464,0.259294,99719.12,-55,-192,-32
102413,8.990,-5.155,2.286,-0.887491,0.039638,0.259294,99719.12,-55,-192,-32
102423,9.052,-5.201,2.380,-0.894409,0.026335,0.260890,99721.83,-53,-190,-35
102432,9.197,-5.463,2.116,-0.910372,-0.022087,0.274193,99721.83,-52,-191,-37
102443,9.470,-5.458,2.559,-0.964115,-0.081683,0.292285,99719.67,-52,-189,-40
102453,9.786,-5.257,2.471,-0.997638,-0.147132,0.327404,99721.52,-52,-189,-40
102463,10.164,-5.228,2.534,-1.068941,-0.220031,0.381147,99720.05,-49,-189,-44
102472,10.336,-5.043,2.779,-1.113638,-0.300380,0.437019,99720.05,-49,-189,-47
102482,10.664,-4.904,2.730,-1.135987,-0.370086,0.497147,99720.46,-47,-187,-51
102493,11.096,-5.240,2.633,-1.192922,-0.441921,0.555147,99720.66,-47,-187,-51
102503,11.539,-4.853,2.440,-1.286574,-0.527059,0.627514,99720.26,-43,-187,-55
102513,11.554,-4.613,2.852,-1.340317,-0.624435,0.716908,99718.63,-41,-186,-60
102522,11.918,-4.480,3.346,-1.350427,-0.717554,0.811092,99721.77,-39,-184,-63
102533,12.533,-4.089,3.717,-1.341381,-0.806948,0.927092,99723.02,-39,-184,-63
102543,14.139,-3.872,3.917,-1.341381,-0.918691,1.071293,99723.02,-33,-183,-68
102553,17.067,-2.975,5.294,-1.256776,-1.127811,1.225605,99719.10,-28,-183,-73
102562,18.585,-2.303,6.314,-1.144500,-1.315113,1.470908,99718.84,-22,-183,-77
102573,17.048,-1.905,4.679,-1.073730,-1.416214,1.774210,99718.84,-22,-183,-77
102583,15.511,-1.150,4.092,-1.113638,-1.529021,2.006742,99720.30,-13,-182,-81
102593,15.353,-0.422,5.383,-1.176427,-1.647682,2.196173,99720.23,-4,-181,-85
102603,15.348,-1.131,6.182,-1.063088,-1.757297,2.372302,99718.88,+5,-180,-89
102612,14.382,-4.272,5.411,-0.869400,-1.887663,2.479788,99717.00,+5,-180,-89
102623,12.961,-8.234,5.067,-0.760849,-2.028140,2.502137,99717.00,+16,-180,-93
102633,14.881,-5.929,8.025,-0.491602,-2.017498,2.372834,99717.97,+26,-180,-93
102643,14.724,-3.636,7.679,-0.184574,-1.990361,2.186596,99715.83,+37,-180,-94
102653,10.607,-3.744,6.958,-0.113804,-1.908948,2.170100,99716.67,+37,-180,-94
102663,8.044,-4.849,7.800,-0.143602,-1.606709,2.007275,99716.67,+46,-179,-94
102673,7.804,-3.009,7.758,-0.202666,-1.271480,1.670449,99716.67,+52,-178,-94
102683,7.509,-1.279,6.915,-0.311749,-0.964453,1.343734,99718.60,+58,-177,-93
102692,6.731,-0.114,6.155,-0.444244,-0.678710,1.026596,99717.35,+58,-177,-93
102703,6.082,1.354,5.591,-0.539492,-0.407866,0.702009,99717.66,+62,-176,-95
102713,5.442,2.342,4.798,-0.530978,-0.158307,0.365184,99713.68,+62,-174,-95
102723,4.636,2.567,3.826,-0.486281,0.092317,0.016120,99713.68,+62,-172,-96
102733,3.890,2.567,3.058,-0.438391,0.347730,-0.340394,99715.13,+62,-172,-96
102743,3.528,2.541,2.753,-0.388905,0.616977,-0.703825,99717.20,+60,-170,-96
102753,3.243,1.578,1.746,-0.391565,0.869729,-1.031072,99714.35,+54,-170,-96
102763,2.969,0.768,0.980,-0.477235,1.111839,-1.329586,99714.35,+47,-169,-96
102773,3.510,1.064,0.908,-0.487877,1.344903,-1.627035,99716.86,+47,-169,-96
102782,4.761,1.590,1.020,-0.379327,1.539123,-1.906393,99716.86,+40,-166,-96
102793,5.499,1.285,0.909,-0.185107,1.683325,-2.105934,99716.34,+28,-165,-95
102803,6.135,1.046,1.026,0.120324,1.809967,-2.262906,99716.39,+19,-164,-93
102813,6.747,0.384,1.046,0.473113,1.922775,-2.412429,99718.13,+19,-164,-93
102822,7.545,-0.327,1.099,0.841865,2.020683,-2.515126,99718.13,+8,-162,-88
102833,8.315,-0.842,1.302,1.167516,2.097839,-2.625273,99717.08,-3,-163,-84
102843,9.149,-1.523,1.340,1.422929,2.157435,-2.726374,99715.72,-12,-161,-77
102853,9.890,-2.369,1.346,1.587351,2.200536,-2.830135,99716.23,-22,-161,-70
102863,10.321,-2.971,1.184,1.668232,2.211710,-2.937089,99717.65,-22,-160,-70
102873,10.047,-4.392,0.594,1.703883,2.186169,-3.030740,99718.54,-34,-158,-62
102883,9.797,-5.826,0.731,1.693773,2.160095,-3.132374,99717.87,-44,-156,-55
102893,10.015,-6.048,1.461,1.599057,2.152646,-3.273383,99715.82,-54,-153,-49
102903,10.472,-5.051,2.512,1.487314,2.168609,-3.423970,99715.82,-54,-153,-49
102913,11.103,-4.463,3.014,1.466562,2.216499,-3.527731,99718.27,-66,-149,-43
102923,11.468,-4.976,3.131,1.425590,2.298976,-3.576685,99718.27,-76,-146,-36
102933,11.938,-5.252,3.237,1.328214,2.417637,-3.608612,99719.98,-87,-141,-29
102943,12.499,-5.517,2.827,1.234030,2.532572,-3.617658,99717.94,-87,-141,-29
102953,12.617,-6.473,2.756,1.242012,2.610260,-3.581474,99715.69,-99,-134,-22
102963,12.717,-7.571,2.741,1.370782,2.656554,-3.500593,99715.48,-109,-127,-14
102973,12.660,-8.813,2.544,1.507535,2.686884,-3.385658,99715.48,-118,-121,-5
102983,12.823,-9.865,1.931,1.613957,2.664536,-3.234007,99718.76,-118,-121,-5
102993,12.937,-11.073,0.506,1.669828,2.568224,-3.079163,99717.41,-127,-112,+4
