80765,9.162,-2.009,3.659,0.101415,-0.189646,0.403254,100262.98,-126,+40,-244
80776,9.236,-1.757,3.505,0.068424,-0.208270,0.481474,100259.89,-126,+40,-244
80785,9.345,-1.371,3.229,0.049268,-0.210399,0.577254,100259.16,-125,+38,-244
80795,9.416,-1.165,3.463,0.084388,-0.191775,0.686868,100260.52,-125,+35,-245
80805,9.463,-1.327,3.575,0.146112,-0.181665,0.794887,100260.52,-125,+35,-245
80816,9.400,-1.111,3.639,0.234975,-0.157720,0.882153,100261.02,-125,+33,-245
80826,9.412,-1.920,4.079,0.365874,-0.153463,0.956116,100260.98,-125,+29,-246
80835,9.496,-3.405,3.633,0.366938,-0.163041,1.019969,100260.24,-126,+24,-247
80845,9.684,-4.113,3.666,0.179103,-0.100252,1.038593,100261.91,-126,+24,-247
80856,10.719,-4.259,4.030,-0.081631,-0.034270,1.050831,100261.91,-125,+22,-247
80866,12.587,-4.437,4.789,-0.306713,-0.002876,1.082226,100260.97,-125,+18,-247
80875,14.384,-3.433,5.400,-0.523282,-0.014050,1.100850,100262.80,-126,+17,-247
80885,16.330,-2.110,5.637,-0.794125,-0.033738,1.184391,100259.92,-126,+17,-247
80896,18.304,-2.264,4.957,-1.037300,-0.105573,1.314758,100258.78,-125,+14,-247
80906,19.587,-3.150,4.090,-1.227263,-0.150270,1.445125,100258.78,-125,+11,-247
80916,20.820,-3.862,3.337,-1.503960,-0.165701,1.527602,100263.98,-126,+10,-248
80921,20.868,-3.193,2.973,-1.718932,-0.205610,1.531327,100263.02,-126,+10,-248
80930,19.999,-1.940,3.026,-1.730639,-0.327463,1.539840,100263.02,-124,+9,-248
80941,18.656,0.145,2.986,-1.410309,-0.630233,1.527602,100257.85,-123,+7,-249
80951,15.370,0.811,1.469,-0.973446,-0.972380,1.416391,100256.43,-123,+7,-249
80961,9.708,-2.058,2.407,-0.663226,-0.961205,1.489822,100256.43,-122,+6,-253
80970,4.869,-9.411,5.261,0.342461,-0.743573,1.686703,100260.98,-119,+0,-254
80980,6.739,-14.961,7.000,0.920332,-0.464747,1.996390,100262.11,-118,-7,-256
80991,10.055,-17.192,6.433,0.672369,-0.357261,2.076207,100255.20,-118,-7,-256
81000,11.551,-14.974,3.754,0.135470,-0.438674,1.897950,100255.20,-117,-14,-257
81010,10.878,-12.672,3.180,-0.084823,-0.439738,1.780886,100255.20,-115,-19,-258
81020,9.234,-11.408,4.253,0.016278,-0.418986,1.839418,100261.78,-115,-26,-259
81031,8.313,-11.274,4.704,0.110993,-0.441866,1.959143,100263.55,-115,-26,-259
81041,7.864,-10.773,4.350,0.088112,-0.410472,1.960739,100260.20,-112,-31,-260
81050,7.145,-9.200,3.687,-0.005539,-0.325866,1.881455,100255.39,-111,-37,-260
81060,5.796,-7.308,2.708,-0.067796,-0.261481,1.835161,100255.39,-109,-42,-262
81071,4.410,-6.202,1.890,-0.043851,-0.225298,1.829308,100258.72,-109,-42,-262
81081,3.327,-5.963,1.478,0.039691,-0.204013,1.825051,100258.25,-108,-46,-262
81091,2.393,-5.259,1.106,0.099287,-0.202949,1.754281,100258.80,-106,-52,-262
81100,1.439,-3.956,0.579,0.126957,-0.214123,1.620721,100258.80,-104,-57,-263
81111,0.641,-2.689,-0.051,0.141323,-0.235940,1.475455,100259.75,-104,-57,-263
81121,-0.121,-1.759,-0.480,0.162076,-0.258289,1.352538,100259.75,-102,-62,-264
81131,-0.968,-1.139,-0.769,0.176443,-0.263610,1.228556,100261.27,-100,-66,-265
81140,-1.691,-0.566,-0.939,0.153562,-0.252967,1.091804,100259.23,-99,-70,-265
81150,-2.110,-0.338,-1.182,0.109397,-0.249243,0.959841,100257.72,-99,-70,-265
81161,-2.385,-0.162,-1.290,0.070021,-0.248178,0.818832,100257.72,-99,-72,-264
81171,-2.494,0.181,-1.379,0.013085,-0.257224,0.664520,100259.04,-95,-74,-265
81181,-2.418,0.867,-1.482,-0.055025,-0.282766,0.519786,100261.49,-95,-76,-267
81190,-2.476,1.098,-1.800,-0.083759,-0.318417,0.405914,100257.21,-94,-76,-268
81201,-2.912,1.192,-1.716,-0.037465,-0.345022,0.297364,100261.22,-94,-76,-268
81211,-3.086,0.937,-1.780,0.022663,-0.396105,0.193070,100261.28,-92,-77,-268
81221,-3.268,0.635,-1.548,0.087048,-0.450912,0.078667,100257.19,-91,-78,-269
81230,-3.343,0.160,-1.379,0.189213,-0.503591,-0.034140,100260.80,-90,-78,-270
81241,-3.183,-0.326,-0.843,0.322773,-0.532857,-0.169296,100260.80,-90,-78,-270
81251,-3.106,-0.767,-0.383,0.440901,-0.546692,-0.311902,100261.06,-90,-78,-271
81260,-2.724,-1.040,0.045,0.477085,-0.533389,-0.463553,100261.06,-89,-77,-271
81270,-1.975,-1.035,0.425,0.469635,-0.498802,-0.641810,100258.79,-88,-78,-272
81276,-1.398,-1.127,0.663,0.454204,-0.473793,-0.786544,100255.70,-88,-78,-272
81286,-0.961,-1.520,0.856,0.427066,-0.441866,-0.914782,100258.95,-89,-75,-271
81296,-0.319,-2.227,1.342,0.371727,-0.382270,-1.087718,100257.59,-89,-75,-271
81305,0.782,-3.032,1.628,0.228589,-0.314692,-1.298433,100257.59,-89,-73,-272
81315,2.046,-3.884,1.965,-0.011392,-0.236472,-1.527240,100262.24,-89,-70,-273
81326,3.310,-4.322,2.399,-0.249777,-0.156656,-1.743277,100263.35,-92,-65,-274
81336,4.668,-4.709,2.579,-0.408878,-0.101848,-1.961442,100257.80,-92,-65,-274
81346,6.006,-5.184,2.839,-0.438676,-0.039059,-2.115754,100256.70,-93,-57,-273
81355,7.191,-5.745,2.773,-0.326401,-0.009793,-2.215258,100256.70,-95,-50,-274
81366,8.282,-6.452,3.089,-0.001814,0.054592,-2.259956,100263.34,-96,-45,-274
81376,9.752,-7.426,3.710,0.489323,0.088647,-2.251442,100259.95,-96,-45,-274
81386,11.027,-8.872,3.824,0.999084,0.041289,-2.228029,100259.16,-97,-40,-273
81395,11.895,-9.823,3.966,1.443928,-0.030546,-2.228561,100259.16,-99,-37,-272
81405,12.682,-10.042,4.291,1.794056,-0.098123,-2.255699,100259.16,-101,-35,-272
81416,13.535,-9.929,4.893,1.994662,-0.160380,-2.271130,100257.66,-101,-35,-272
81426,6.288,-17.663,16.088,2.293175,0.175381,-2.081699,100263.21,-102,-34,-270
81436,18.086,-34.466,23.579,3.706991,1.839820,-0.803039,100259.76,-106,-38,-265
81445,31.379,-21.490,5.583,1.091139,-0.277444,-1.463919,100257.62,-106,-37,-265
81456,13.865,3.798,-3.515,-2.086088,-0.268931,-2.384469,100257.62,-106,-37,-265
81466,14.370,12.322,0.304,-2.509115,0.977802,-2.639350,100266.96,-108,-24,-265
81476,13.553,9.544,3.595,-1.494382,1.058151,-1.841185,100259.05,-111,-13,-264
81485,15.371,7.900,5.696,0.046608,0.803270,-1.640580,100260.05,-113,-8,-262
81496,26.912,-5.020,-6.363,0.949066,0.079601,-1.225534,100260.05,-112,-7,-263
81506,34.872,-14.611,-7.750,0.708020,-0.216784,-0.341168,100260.05,-112,-7,-263
81511,25.575,-4.869,-3.381,0.694718,-0.114087,-0.392782,100264.05,-113,-9,-262
81520,15.323,1.999,0.274,1.089543,0.275950,-0.658837,100264.05,-113,-9,-262
81530,5.739,-1.183,4.047,1.358258,0.484005,-0.202287,100264.89,-114,-9,-260
81541,-0.560,-4.548,4.587,0.816039,0.329693,-0.010195,100262.53,-115,-12,-259
81551,2.397,-3.575,4.078,-0.063539,0.283931,-0.175682,100261.60,-115,-11,-259
81561,7.365,-4.159,6.080,-0.371630,0.331821,-0.200691,100266.84,-115,-11,-259
81571,8.094,-4.566,7.295,-0.284364,0.258922,-0.188452,100261.82,-115,-10,-258
81581,6.899,-3.566,5.461,-0.126860,0.143454,-0.264012,100262.23,-116,-9,-258
81591,7.020,-3.256,3.427,-0.136970,0.091308,-0.321480,100262.23,-116,-7,-257
81601,9.445,-3.269,1.589,-0.030548,0.035968,-0.309241,100259.15,-116,-7,-257
81610,11.636,-3.247,0.724,0.270094,0.025326,-0.309773,100259.15,-116,-7,-257
81620,10.959,-3.910,1.297,0.569140,0.062574,-0.343296,100261.79,-117,-6,-257
81631,8.926,-4.295,1.684,0.659598,0.091308,-0.333186,100260.74,-117,-8,-256
81641,8.102,-3.929,2.381,0.585103,0.154629,-0.341168,100260.52,-117,-8,-256
81651,8.737,-3.733,3.332,0.585103,0.189216,-0.364581,100263.15,-118,-8,-255
81660,9.218,-3.719,4.114,0.623415,0.178574,-0.362452,100263.15,-119,-7,-255
81671,8.631,-3.718,4.738,0.571800,0.178041,-0.373094,100259.52,-119,-9,-255
81681,8.307,-3.793,4.588,0.406314,0.187619,-0.395975,100258.28,-118,-9,-255
81691,9.223,-4.151,4.011,0.168993,0.216353,-0.420452,100261.27,-118,-8,-254
81701,9.817,-4.065,3.338,-0.093337,0.257326,-0.445461,100261.27,-121,-7,-253
81711,9.441,-3.397,3.021,-0.346089,0.317454,-0.426837,100261.27,-120,-4,-252
81721,9.234,-1.279,3.364,-0.547759,0.365876,-0.344893,100263.20,-122,-2,-252
81731,9.102,0.439,4.081,-0.482841,0.369069,-0.186324,100260.59,-122,-2,-252
81740,8.874,0.718,4.431,-0.232750,0.304152,0.024392,100261.95,-122,-1,-251
81746,8.751,0.044,4.537,-0.023631,0.239234,0.194667,100260.69,-122,-1,-251
81756,8.859,-1.068,4.360,0.088645,0.173785,0.328758,100260.69,-122,-2,-250
81766,9.049,-2.328,3.957,0.003507,0.137069,0.443162,100263.42,-123,-3,-249
81776,8.994,-3.040,3.933,-0.232750,0.139197,0.501694,100262.73,-123,-5,-250
81785,8.730,-2.900,3.850,-0.456236,0.136005,0.531492,100257.14,-123,-5,-250
81796,8.694,-2.744,3.637,-0.565850,0.127491,0.557034,100262.33,-123,-4,-249
81806,8.599,-3.097,3.414,-0.562658,0.124298,0.586300,100262.33,-123,-5,-249
81816,8.597,-3.103,3.180,-0.517960,0.117913,0.604391,100260.91,-124,-6,-248
81826,8.704,-2.910,3.150,-0.421649,0.137069,0.615566,100262.06,-124,-6,-248
81836,8.602,-3.556,3.306,-0.313630,0.155693,0.616630,100263.05,-124,-7,-249
81846,8.610,-3.734,3.204,-0.313098,0.157289,0.616098,100259.23,-124,-9,-248
81856,8.608,-3.532,3.426,-0.335447,0.186023,0.602795,100259.23,-124,-10,-248
81866,8.655,-3.433,3.456,-0.341300,0.171656,0.603327,100261.07,-124,-10,-248
81875,8.815,-2.736,3.411,-0.288089,0.171656,0.620355,100260.23,-125,-11,-247
81886,8.757,-3.172,4.436,-0.168364,0.195069,0.634189,100261.96,-125,-13,-246
81896,8.554,-4.172,3.812,-0.153997,0.127491,0.628336,100257.77,-125,-15,-246
81906,8.799,-4.297,3.785,-0.238071,0.157821,0.620355,100257.77,-125,-15,-246
81916,8.493,-4.473,4.026,-0.342896,0.160482,0.594813,100259.57,-125,-16,-245
81926,8.200,-4.242,3.458,-0.501997,0.178574,0.560758,100260.93,-125,-16,-245
81936,8.633,-3.770,3.069,-0.596181,0.230720,0.548520,100263.43,-125,-17,-245
81946,8.879,-3.436,3.057,-0.553612,0.240830,0.588960,100258.93,-126,-17,-245
81955,8.751,-3.323,3.167,-0.401428,0.226996,0.665052,100258.93,-126,-17,-244
81966,8.698,-3.833,3.174,-0.264676,0.199858,0.734758,100266.73,-126,-20,-244
81976,8.803,-4.564,3.415,-0.188052,0.161014,0.769345,100257.80,-126,-21,-243
81982,8.840,-4.984,3.529,-0.194970,0.122170,0.777859,100257.84,-126,-21,-243
81991,8.798,-5.347,3.486,-0.249245,0.104610,0.774134,100257.84,-125,-23,-243
82001,8.870,-5.408,3.352,-0.351942,0.117381,0.759235,100260.77,-127,-25,-242
82011,8.884,-5.218,3.318,-0.432291,0.133344,0.735822,100260.77,-127,-25,-242
82021,8.779,-5.042,3.329,-0.451447,0.131216,0.727309,100263.25,-126,-26,-244
82031,8.667,-4.992,3.329,-0.464750,0.133344,0.731566,100259.41,-126,-27,-242
82041,8.478,-4.723,3.481,-0.494016,0.140262,0.745933,100263.31,-125,-29,-242
82051,8.569,-4.629,3.701,-0.530199,0.129087,0.776263,100263.31,-125,-29,-242
82061,8.760,-4.432,3.869,-0.579153,0.103014,0.816171,100263.31,-125,-29,-242
82071,9.128,-4.386,3.959,-0.633960,0.073216,0.859804,100263.00,-125,-31,-243
82081,9.574,-4.383,3.826,-0.708456,0.027987,0.906098,100260.28,-125,-33,-242
82091,10.101,-4.251,3.487,-0.753685,-0.009261,0.965694,100262.06,-125,-33,-242
82101,10.525,-4.356,3.117,-0.730804,-0.038527,1.061474,100260.13,-125,-34,-243
82111,10.917,-4.590,3.050,-0.730804,-0.088546,1.176941,100260.13,-123,-37,-244
82121,11.137,-4.192,2.761,-0.761667,-0.153995,1.302519,100262.95,-122,-39,-244
82131,11.356,-3.621,3.073,-0.751557,-0.205078,1.455767,100264.10,-122,-39,-244
82141,11.797,-3.871,3.507,-0.697814,-0.274784,1.623381,100262.05,-122,-41,-245
82151,12.338,-4.421,3.640,-0.717502,-0.320545,1.781950,100262.05,-120,-44,-246
82161,12.870,-4.607,3.663,-0.873942,-0.306710,1.905932,100265.88,-117,-49,-248
82171,13.426,-4.502,3.641,-1.102749,-0.263077,2.016078,100260.12,-117,-49,-248
82181,14.409,-4.004,3.501,-1.339538,-0.232747,2.107069,100260.12,-115,-52,-249
82191,15.846,-3.307,3.232,-1.574731,-0.207738,2.182097,100258.24,-113,-56,-251
82201,18.551,-2.146,3.268,-1.805666,-0.183793,2.254464,100259.65,-110,-58,-253
82211,21.144,0.950,3.573,-1.998822,-0.163573,2.311931,100259.65,-108,-58,-255
82216,20.452,3.460,3.716,-1.975409,-0.127922,2.374188,100262.95,-108,-60,-255
82226,17.826,4.365,4.332,-1.825354,-0.106105,2.484335,100260.85,-106,-64,-256
82236,16.191,1.848,4.757,-1.486932,-0.155591,2.735491,100255.62,-106,-64,-256
82246,15.725,-2.890,5.725,-1.202786,-0.169426,2.938757,100258.13,-102,-68,-258
82256,14.577,-8.263,9.043,-0.622786,-0.243922,3.134041,100258.13,-100,-74,-260
82266,14.685,-11.022,7.464,-0.287025,-0.376949,3.170757,100258.77,-94,-81,-261
82276,14.661,-9.261,5.605,-0.549887,-0.294472,2.943546,100262.59,-94,-81,-261
82286,13.216,-6.216,5.354,-0.329594,-0.231151,2.813179,100257.52,-90,-87,-262
82296,11.738,-4.153,4.632,-0.008199,-0.275848,2.638115,100256.05,-87,-94,-263
82306,10.277,-0.466,4.388,0.117379,-0.350876,2.162409,100256.05,-83,-99,-264
82316,7.511,2.750,2.074,0.124296,-0.459426,1.552079,100263.12,-83,-99,-264
82326,3.565,3.196,2.459,0.020002,-0.376417,1.166299,100261.12,-80,-102,-265
82336,-0.034,-1.125,1.285,0.424938,-0.365775,0.977932,100257.98,-78,-105,-265
82347,-0.768,-5.216,2.688,0.875635,-0.077371,0.766153,100260.13,-74,-109,-265
82356,1.660,-6.351,4.345,0.753782,0.011491,0.326098,100260.13,-74,-109,-265
82366,3.659,-5.219,4.174,0.284461,-0.188582,-0.202287,100260.63,-76,-110,-264
82376,3.837,-2.752,2.226,-0.235410,-0.453573,-0.764727,100257.49,-76,-107,-266
82386,3.149,-0.837,0.480,-0.671740,-0.551481,-1.199461,100257.65,-76,-103,-268
82396,2.594,0.269,-0.458,-0.932474,-0.495609,-1.454341,100257.02,-76,-103,-268
82406,2.567,0.940,-0.804,-0.831905,-0.406747,-1.590561,100257.02,-76,-97,-270
82416,2.822,1.064,-0.461,-0.412603,-0.428032,-1.790103,100256.70,-78,-91,-273
82426,3.247,0.716,0.099,-0.032676,-0.507316,-2.083827,100259.26,-79,-85,-274
82436,3.292,-0.062,1.332,0.236039,-0.510509,-2.404157,100256.80,-79,-85,-274
82446,3.626,-0.982,1.771,0.645764,-0.533389,-2.696285,100252.41,-80,-79,-274
82456,4.315,-1.222,2.072,0.991103,-0.447720,-2.966065,100252.41,-81,-75,-276
82466,4.819,-1.079,2.927,1.148075,-0.314160,-3.183698,100258.90,-83,-69,-275
82477,5.096,-0.912,3.133,1.144882,-0.240729,-3.431129,100251.41,-87,-63,-275
82486,5.924,-0.367,2.870,1.030479,-0.176876,-3.814248,100252.04,-87,-63,-275
82496,7.103,0.288,2.372,0.966626,-0.133243,-4.162248,100249.63,-89,-54,-276
82506,8.338,0.629,1.743,1.103378,-0.075243,-4.399569,100249.63,-92,-44,-275
82516,9.100,-0.502,1.339,1.370497,-0.058747,-4.490560,100257.36,-94,-37,-275
82526,9.738,-2.086,1.315,1.572167,-0.042784,-4.583147,100256.20,-94,-37,-275
82536,10.153,-3.819,1.764,1.613139,-0.051830,-4.652321,100255.73,-95,-29,-276
82546,10.667,-4.473,2.226,1.533855,-0.121536,-4.713514,100256.05,-97,-19,-275
82556,11.333,-4.121,2.156,1.434350,-0.207206,-4.848137,100256.05,-97,-9,-275
82567,12.042,-4.296,2.647,1.384864,-0.263610,-4.987550,100259.68,-97,-9,-275
82576,12.858,-5.649,3.682,1.280570,-0.312032,-5.102486,100254.49,-96,+1,-277
82586,13.435,-6.522,4.638,1.058681,-0.308839,-5.278082,100258.32,-94,+13,-278
82596,13.960,-6.088,5.209,0.894791,-0.210399,-5.509550,100257.95,-92,+24,-279
82607,14.548,-5.112,5.293,0.859140,-0.076307,-5.706963,100257.95,-92,+24,-279
82616,15.043,-4.848,5.609,1.036864,0.046078,-5.780394,100257.15,-89,+38,-279
82626,15.035,-7.607,5.952,1.590790,0.090243,-5.615972,100258.20,-85,+49,-279
82636,13.853,-12.817,6.523,2.144185,0.115785,-5.198798,100254.12,-82,+57,-280
82647,13.747,-17.787,6.646,2.296900,0.170592,-4.688505,100254.37,-82,+57,-280
82656,14.910,-19.663,5.523,1.982955,0.065766,-4.455441,100254.37,-78,+62,-282
82666,14.423,-17.476,3.712,1.192240,-0.015114,-4.335184,100260.70,-74,+70,-284
82676,11.200,-14.566,3.233,0.288718,0.025858,-4.005807,100261.28,-70,+79,-284
82686,7.908,-15.328,5.435,-0.065135,0.212629,-3.526909,100259.66,-70,+79,-284
82696,5.664,-16.263,7.430,-0.376419,0.439307,-2.817075,100258.77,-67,+88,-284
82706,4.709,-17.436,8.511,-0.803703,0.668647,-2.005607,100258.77,-65,+95,-281
82716,4.796,-17.198,6.907,-1.151171,0.744206,-1.159020,100263.52,-66,+100,-279
82726,7.293,-16.105,5.565,-1.441171,0.828812,-0.267204,100261.65,-66,+100,-279
82737,7.657,-15.877,3.517,-1.470437,0.743674,0.573529,100259.02,-67,+103,-275
82746,8.133,-15.990,1.835,-1.424676,0.561161,1.545694,100260.38,-70,+103,-272
82756,12.769,-11.830,-0.291,-1.498107,0.186555,2.383234,100260.38,-73,+101,-270
82766,24.777,7.915,-1.275,-1.545997,-0.757940,2.437509,100259.46,-73,+101,-270
82777,28.478,27.277,-11.559,-1.199061,-0.963334,1.139694,100263.76,-72,+101,-272
82786,19.626,9.070,-6.182,-0.139098,0.138665,1.727143,100264.07,-74,+99,-270
82796,12.761,-13.566,8.085,2.548056,-0.114087,3.334646,100263.34,-78,+85,-274
82806,11.409,-21.699,7.435,3.148808,-0.189646,3.604426,100263.34,-78,+85,-274
82817,12.321,-12.810,1.636,1.250240,0.442500,3.081362,100259.98,-81,+70,-276
82827,10.175,0.906,2.554,0.766552,0.826151,2.818500,100259.76,-85,+61,-274
82836,2.329,4.115,7.185,2.126093,0.454206,2.469436,100256.77,-89,+49,-274
82846,-2.487,-0.590,10.763,2.828478,0.035968,2.035234,100259.55,-89,+49,-274
82856,3.665,-10.250,5.271,1.752552,-0.185389,2.029381,100259.55,-88,+38,-274
82867,11.945,-17.274,-0.119,-0.269465,0.054592,2.025656,100257.84,-89,+31,-274
82876,15.067,-14.130,0.151,-1.965299,0.446225,1.706923,100261.98,-91,+32,-273
82886,13.192,-5.063,2.462,-2.939592,0.771344,1.300923,100259.58,-91,+32,-273
82896,8.513,-0.992,2.958,-3.019941,0.681949,1.014116,100261.88,-92,+36,-270
82907,6.865,-1.242,2.005,-2.188253,0.485069,0.906098,100261.88,-95,+40,-268
82917,8.083,1.012,1.398,-1.121373,0.439307,0.841712,100262.66,-96,+40,-266
