90428,8.793,-3.935,3.484,0.029080,0.003111,0.073206,99848.88,-207,+87,-15
90438,8.548,-3.989,2.711,0.005135,-0.027219,0.090233,99847.00,-207,+87,-15
90448,8.679,-3.878,2.483,0.010456,-0.025091,0.100343,99847.52,-207,+86,-16
90459,8.764,-3.645,2.470,0.003539,-0.020302,0.130141,99847.52,-207,+85,-15
90468,8.746,-3.452,2.303,-0.005507,-0.020302,0.183885,99852.79,-207,+85,-15
90478,8.817,-3.422,2.541,0.019502,-0.046907,0.253059,99850.35,-207,+85,-16
90488,8.759,-3.572,2.512,0.035465,-0.076705,0.327022,99849.77,-207,+85,-16
90493,8.597,-3.700,2.464,0.047704,-0.105971,0.373848,99848.79,-207,+85,-16
90503,8.670,-3.726,2.602,0.067392,-0.135237,0.406306,99848.79,-208,+84,-16
90513,8.646,-3.749,2.695,0.082823,-0.173017,0.435572,99848.79,-207,+82,-17
90523,8.703,-3.755,2.928,0.093997,-0.205476,0.457921,99851.64,-207,+82,-17
90533,8.446,-4.598,2.413,0.074309,-0.211329,0.443554,99848.94,-208,+80,-17
90544,8.351,-4.888,1.865,0.059410,-0.200687,0.389279,99849.45,-207,+78,-18
90554,8.342,-4.985,2.025,0.011520,-0.166632,0.330215,99849.45,-208,+77,-19
90563,8.279,-4.795,2.096,-0.050204,-0.135770,0.284453,99849.68,-208,+76,-19
90573,8.224,-4.599,1.957,-0.070957,-0.107568,0.242417,99849.68,-208,+76,-19
90584,8.302,-4.489,2.205,-0.034241,-0.110760,0.210490,99847.65,-208,+76,-19
90594,8.252,-4.388,2.203,0.031741,-0.133641,0.178031,99847.80,-207,+75,-20
90603,8.279,-4.554,1.976,0.055686,-0.135237,0.175903,99849.01,-208,+74,-20
90613,8.372,-4.722,2.109,0.056218,-0.135237,0.170582,99849.01,-208,+74,-20
90624,8.498,-4.648,2.325,0.017374,-0.117678,0.162600,99849.88,-208,+74,-21
90634,8.588,-4.551,2.157,-0.059782,-0.090008,0.155151,99848.43,-207,+74,-20
90644,8.548,-4.391,2.224,-0.131617,-0.067127,0.152490,99848.48,-209,+73,-20
90653,8.606,-4.192,2.458,-0.160883,-0.067127,0.172710,99847.84,-209,+73,-20
90663,8.598,-4.188,2.583,-0.175250,-0.093733,0.213683,99848.21,-209,+73,-20
90674,8.513,-4.199,2.627,-0.189617,-0.132045,0.261573,99849.20,-209,+72,-21
90684,8.443,-4.305,2.533,-0.210901,-0.170357,0.311059,99846.49,-209,+70,-22
90693,8.451,-4.499,2.384,-0.238039,-0.194302,0.348839,99846.49,-209,+70,-22
