50064,9.643,-0.354,1.646,-0.013112,0.008089,-0.016982,100147.85,-73,+2,-301
50074,9.619,-0.353,1.648,-0.003002,0.009153,-0.018579,100145.98,-74,+1,-303
50083,9.629,-0.350,1.661,-0.000341,0.011281,-0.020707,100145.98,-74,+2,-301
50094,9.617,-0.287,1.644,-0.002470,0.012346,-0.021239,100147.01,-74,+2,-301
50104,9.639,-0.326,1.612,-0.007791,0.015006,-0.019111,100148.68,-73,+2,-301
50114,9.612,-0.381,1.672,-0.012580,0.015538,-0.019111,100145.18,-74,+1,-301
50123,9.657,-0.317,1.636,-0.031204,0.015006,-0.020175,100146.38,-73,+3,-301
50129,9.649,-0.208,1.564,-0.033332,0.017135,-0.016450,100146.38,-73,+3,-301
50139,9.620,-0.207,1.625,-0.021094,0.019263,-0.011661,100146.38,-73,+3,-302
50149,9.602,-0.224,1.701,-0.011516,0.019795,-0.005808,100144.37,-73,+3,-302
50159,9.600,-0.198,1.643,-0.005663,0.019795,0.002174,100143.38,-74,+2,-301
50169,9.626,-0.249,1.674,0.004448,0.022988,0.011220,100145.79,-73,+2,-301
50179,9.638,-0.327,1.696,0.009769,0.022988,0.016541,100144.71,-74,+2,-302
50189,9.636,-0.386,1.697,0.006576,0.024584,0.018669,100146.96,-74,+2,-302
50199,9.630,-0.462,1.690,-0.008855,0.024052,0.017073,100145.66,-74,+2,-301
50208,9.625,-0.378,1.759,-0.026947,0.020859,0.013880,100145.66,-74,+2,-301
50219,9.607,-0.293,1.768,-0.031204,0.017667,0.013880,100146.23,-74,+3,-301
50229,9.598,-0.314,1.732,-0.025351,0.016070,0.014412,100145.20,-74,+3,-301
50239,9.639,-0.359,1.642,-0.017901,0.017135,0.016009,100145.20,-74,+2,-301
50249,9.660,-0.386,1.605,-0.013644,0.019795,0.016009,100147.62,-74,+3,-301
50258,9.655,-0.339,1.654,-0.005663,0.020859,0.014944,100144.59,-74,+3,-301
50269,9.622,-0.320,1.721,0.002851,0.019795,0.013880,100147.93,-74,+1,-301
50279,9.620,-0.345,1.796,0.008704,0.018731,0.016009,100145.59,-74,+1,-301
50289,9.636,-0.386,1.796,0.010301,0.016602,0.015476,100146.86,-74,+2,-301
50299,9.599,-0.390,1.753,0.002319,0.014474,0.014412,100145.66,-75,+1,-301
50309,9.618,-0.435,1.666,-0.004066,0.015538,0.012816,100145.39,-74,+1,-301
50319,9.616,-0.363,1.638,-0.003002,0.016070,0.011220,100147.06,-74,+1,-301
50329,9.651,-0.321,1.712,0.003915,0.017667,0.009091,100147.06,-75,+3,-301
50338,9.649,-0.356,1.762,0.018282,0.017667,0.007495,100147.06,-74,+2,-301
50349,9.644,-0.369,1.781,0.021475,0.016602,0.005898,100147.33,-75,+2,-301
50359,9.631,-0.419,1.763,0.015622,0.015006,0.004302,100146.44,-75,+2,-301
50364,9.623,-0.436,1.763,0.010301,0.015006,0.000577,100145.02,-74,+2,-301
50374,9.633,-0.431,1.771,0.001255,0.014474,-0.001019,100143.88,-74,+2,-301
50383,9.600,-0.329,1.729,-0.010452,0.011281,-0.002083,100143.88,-74,+2,-301
50394,9.595,-0.261,1.695,-0.000874,0.012878,0.002174,100146.71,-75,+2,-301
50404,9.635,-0.275,1.690,0.009769,0.012878,0.007495,100146.77,-75,+3,-301
50414,9.657,-0.257,1.722,0.019347,0.015538,0.012284,100145.04,-75,+3,-301
50424,9.622,-0.256,1.743,0.032117,0.016070,0.018137,100144.57,-74,+1,-300
50434,9.637,-0.302,1.756,0.035310,0.018731,0.022394,100144.57,-75,+2,-299
50444,9.679,-0.388,1.716,0.039567,0.019263,0.026651,100147.43,-74,+1,-301
50454,9.721,-0.352,1.721,0.040631,0.019795,0.028247,100146.76,-74,+1,-301
50464,9.728,-0.356,1.713,0.047016,0.015538,0.030375,100145.71,-76,+1,-299
50473,9.702,-0.310,1.761,0.050209,0.011281,0.034100,100142.41,-74,+1,-301
50484,9.735,-0.208,1.780,0.049145,0.005960,0.038889,100142.41,-75,+1,-301
50494,9.772,-0.188,1.879,0.053934,0.003832,0.045807,100148.03,-74,+1,-300
50504,9.708,-0.141,1.825,0.049677,-0.003086,0.054853,100143.69,-74,+1,-300
50513,9.690,-0.205,1.689,0.052337,-0.002553,0.062302,100145.42,-75,+0,-301
50524,9.637,-0.339,1.662,0.060319,0.000639,0.068687,100145.63,-75,+1,-300
50534,9.650,-0.395,1.600,0.055530,0.002768,0.067623,100145.63,-74,+0,-300
50544,9.624,-0.502,1.622,0.044888,0.011813,0.063366,100144.40,-74,+0,-300
50554,9.532,-0.607,1.686,0.032117,0.018199,0.055917,100144.71,-75,+0,-299
50564,9.389,-0.577,1.717,0.003383,0.012346,0.048999,100145.29,-75,+0,-300
50574,9.290,-0.524,1.792,-0.029607,0.008621,0.044210,100142.41,-76,+0,-299
50584,9.145,-0.617,1.802,-0.053552,0.000639,0.032504,100142.41,-76,+0,-299
50594,9.000,-0.808,1.762,-0.083883,-0.001489,0.016541,100149.02,-75,+0,-301
50604,9.252,-0.960,1.647,-0.112617,0.001171,-0.010065,100144.52,-76,+0,-299
50614,9.578,-1.209,1.774,-0.125387,0.001171,-0.047313,100144.37,-74,+0,-300
50624,9.599,-1.245,2.000,-0.149864,-0.005214,-0.098927,100143.07,-74,+0,-300
50634,9.419,-1.100,2.151,-0.172213,-0.014260,-0.154267,100143.07,-76,+1,-300
50644,9.023,-0.815,1.752,-0.197222,-0.021709,-0.196835,100147.37,-75,+1,-301
50654,8.979,-0.656,1.332,-0.171149,-0.011067,-0.228230,100146.37,-76,+3,-301
50664,9.174,-0.722,1.203,-0.113149,0.003832,-0.253771,100147.32,-76,+3,-301
50674,9.349,-0.834,0.981,-0.062598,0.029905,-0.283569,100144.91,-75,+4,-299
50684,9.748,-1.224,1.136,-0.013644,0.060768,-0.326670,100144.91,-74,+5,-300
50694,10.203,-1.376,1.676,0.000723,0.076199,-0.399569,100147.61,-75,+6,-300
50704,10.482,-1.224,2.128,-0.039185,0.073006,-0.483110,100147.61,-75,+6,-300
50714,10.437,-1.063,2.425,-0.098782,0.052786,-0.560798,100147.72,-75,+7,-300
50724,10.210,-0.653,2.674,-0.171149,0.016602,-0.628909,100142.08,-76,+9,-300
50734,9.990,-0.087,2.594,-0.224892,-0.020113,-0.664028,100142.08,-75,+11,-300
50744,9.771,0.439,2.086,-0.240855,-0.042994,-0.660303,100145.77,-75,+11,-300
50754,9.547,0.880,1.579,-0.246176,-0.046186,-0.611349,100144.46,-75,+13,-300
50764,9.540,1.739,1.356,-0.214250,-0.037141,-0.521422,100144.77,-75,+16,-299
50775,9.568,1.867,1.441,-0.121662,-0.016388,-0.402762,100146.45,-75,+17,-300
50784,9.580,1.833,1.700,-0.053020,-0.003086,-0.279312,100146.45,-75,+17,-300
50794,9.551,1.554,2.002,-0.009919,-0.005746,-0.161716,100146.13,-74,+17,-300
50804,9.525,1.250,2.084,0.000191,-0.017453,-0.063276,100146.08,-74,+17,-301
50814,9.556,0.807,2.121,-0.010452,-0.033416,0.013880,100146.50,-74,+18,-301
50824,9.610,0.504,1.982,-0.044507,-0.050975,0.066027,100143.67,-74,+18,-301
50834,9.724,0.446,1.855,-0.083351,-0.059489,0.104339,100143.67,-74,+18,-300
50844,9.611,0.389,1.739,-0.100378,-0.061618,0.134137,100144.96,-74,+17,-301
50854,9.519,0.293,1.576,-0.092396,-0.057893,0.152229,100146.79,-74,+17,-301
50864,9.511,0.201,1.489,-0.063130,-0.055232,0.164467,100146.63,-74,+17,-301
50874,9.548,0.100,1.570,-0.020030,-0.048315,0.167128,100144.45,-74,+18,-301
50884,9.546,0.068,1.721,0.019879,-0.045654,0.164467,100144.45,-74,+17,-301
50894,9.429,-0.119,1.812,0.041163,-0.048847,0.152229,100147.96,-73,+17,-301
50905,9.526,-0.353,1.899,0.010301,-0.048847,0.134669,100146.80,-73,+17,-301
50914,9.562,-0.534,1.788,-0.058874,-0.051508,0.111788,100146.91,-74,+17,-301
50924,9.613,-0.390,1.743,-0.129112,-0.052572,0.085715,100145.24,-74,+17,-301
50934,9.622,-0.274,1.673,-0.160506,-0.050975,0.063898,100145.24,-74,+16,-301
50945,9.638,-0.208,1.641,-0.171681,-0.044590,0.047935,100147.16,-74,+16,-301
50955,9.673,-0.200,1.675,-0.198996,-0.039269,0.039953,100147.84,-74,+17,-301
50964,9.620,-0.040,1.583,-0.233938,-0.038205,0.035697,100147.37,-73,+18,-301
50974,9.537,0.470,1.640,-0.251497,-0.040333,0.047403,100146.63,-73,+17,-302
50984,9.560,0.832,1.861,-0.208396,-0.054700,0.077201,100146.63,-73,+18,-301
50994,9.643,0.961,1.933,-0.135497,-0.072792,0.126155,100149.16,-73,+18,-301
51004,9.675,0.849,1.949,-0.072708,-0.080774,0.192137,100149.37,-73,+19,-302
51014,9.656,0.733,2.002,-0.050892,-0.088755,0.263440,100145.55,-73,+17,-302
51024,9.696,1.053,1.950,-0.061534,-0.097269,0.333146,100147.27,-72,+17,-302
51034,9.730,1.144,1.647,-0.014176,-0.097269,0.423072,100147.27,-72,+17,-302
51044,9.672,0.919,1.447,0.068301,-0.089819,0.501293,100147.96,-72,+17,-301
51054,9.616,0.819,1.666,0.103420,-0.077581,0.584834,100145.18,-72,+14,-303
51064,9.625,0.882,1.631,0.098631,-0.076517,0.680081,100146.65,-73,+13,-302
51075,9.491,1.284,1.607,0.087989,-0.072260,0.796614,100144.98,-73,+13,-302
51084,9.544,1.786,1.539,0.102888,-0.062682,0.940283,100144.98,-72,+9,-303
51094,9.941,2.484,1.407,0.176851,-0.039801,1.112155,100148.88,-72,+7,-303
51104,10.087,2.333,0.929,0.347126,0.005428,1.327127,100148.36,-71,+3,-303
51115,10.360,1.763,0.913,0.569016,0.044272,1.512301,100146.58,-71,+3,-303
51124,10.639,1.660,1.404,0.750998,0.071410,1.683108,100146.80,-72,-1,-303
51134,11.025,1.324,1.744,0.815915,0.085245,1.861897,100146.80,-73,-8,-301
51144,11.494,0.648,1.571,0.727585,0.116107,2.043347,100148.30,-74,-15,-302
51154,12.708,0.001,1.119,0.505163,0.168254,2.187548,100147.63,-74,-15,-302
51165,15.601,-1.207,0.553,0.236980,0.191134,2.278539,100148.35,-72,-21,-299
51174,20.866,-0.705,0.231,-0.104103,0.121428,2.340264,100147.21,-72,-27,-301
51184,27.523,1.587,1.667,-0.419644,0.061832,2.406245,100147.21,-71,-31,-300
51194,29.387,2.686,1.810,-0.640469,0.128878,2.442429,100148.78,-71,-31,-300
51205,23.589,2.930,1.667,-0.894286,0.290107,2.420612,100146.06,-70,-35,-299
51214,20.145,4.839,1.749,-1.040084,0.347043,2.241292,100147.63,-70,-36,-299
51224,17.199,3.468,0.514,-0.803827,0.149630,2.042814,100148.25,-69,-39,-299
51234,12.270,-1.554,1.406,-0.538304,0.082584,2.044943,100148.25,-69,-39,-299
51245,10.058,-8.013,5.413,-0.090800,0.182621,2.076337,100146.98,-69,-43,-298
51254,9.164,-11.697,7.468,0.143328,0.286914,1.958209,100147.65,-68,-47,-298
51264,9.127,-11.531,5.293,-0.180195,0.302345,1.804429,100147.34,-68,-51,-297
51274,8.235,-10.120,2.869,-0.518616,0.244878,1.666613,100143.84,-68,-51,-297
51284,6.237,-9.709,4.344,-0.356323,0.341189,1.614466,100143.84,-67,-53,-296
51295,5.991,-7.948,3.172,-0.125387,0.314052,1.436742,100149.45,-67,-55,-294
51304,4.658,-8.455,2.934,0.120447,0.348639,1.364375,100146.53,-67,-58,-293
51310,3.630,-8.588,3.310,0.292319,0.401318,1.385127,100144.64,-67,-58,-293
51319,2.851,-8.522,3.044,0.380117,0.408235,1.336173,100144.64,-67,-63,-291
51330,1.978,-7.993,2.333,0.389163,0.392272,1.265934,100146.00,-67,-67,-291
51340,1.306,-6.952,1.832,0.379053,0.393336,1.223366,100146.00,-67,-67,-291
51349,0.745,-5.905,1.628,0.381181,0.390676,1.178668,100146.66,-67,-69,-289
51359,0.069,-5.096,1.427,0.388099,0.370988,1.127054,100144.21,-67,-73,-287
51369,-0.599,-4.449,1.196,0.402466,0.362474,1.078632,100143.59,-67,-77,-286
51380,-1.101,-4.049,0.887,0.414172,0.366199,1.021164,100143.59,-67,-77,-286
51389,-1.429,-3.764,0.628,0.414172,0.369923,0.954118,100143.59,-67,-81,-284
51399,-1.606,-3.469,0.364,0.403530,0.363006,0.884412,100144.84,-67,-83,-283
51409,-1.644,-3.060,0.171,0.413640,0.340125,0.801935,100144.42,-67,-87,-282
51420,-1.623,-2.741,0.007,0.481218,0.309263,0.710944,100144.22,-67,-87,-282
51429,-1.595,-2.691,-0.146,0.607328,0.277336,0.617825,100142.59,-67,-91,-280
51439,-1.559,-2.959,-0.059,0.708429,0.248070,0.507678,100142.59,-67,-93,-279
51449,-1.405,-3.170,0.091,0.725988,0.201245,0.372522,100147.73,-67,-95,-279
51460,-1.122,-3.052,0.133,0.642447,0.128346,0.218210,100145.70,-67,-95,-279
51470,-0.823,-2.604,0.172,0.493989,0.050658,0.054853,100144.49,-67,-97,-277
51479,-0.490,-2.185,0.257,0.327970,-0.021177,-0.105845,100144.49,-67,-98,-277
51489,-0.053,-2.045,0.526,0.185897,-0.094076,-0.258560,100144.85,-66,-98,-277
51500,0.437,-2.158,0.693,0.054998,-0.172829,-0.413936,100143.91,-66,-98,-277
51510,1.097,-2.276,0.912,-0.081754,-0.252645,-0.594321,100143.91,-68,-97,-277
51519,1.858,-2.249,1.023,-0.232341,-0.342039,-0.805037,100144.34,-68,-95,-279
51529,2.693,-2.120,0.976,-0.393038,-0.430370,-1.030651,100146.27,-68,-91,-280
51539,3.527,-2.144,0.771,-0.539901,-0.512847,-1.255202,100146.27,-68,-91,-280
51545,4.087,-2.457,0.489,-0.623974,-0.567122,-1.416963,100144.91,-69,-86,-283
51555,4.486,-3.017,0.469,-0.688891,-0.603837,-1.568082,100145.34,-69,-81,-285
51564,5.022,-3.560,0.518,-0.709644,-0.657048,-1.779330,100145.96,-69,-81,-285
51574,5.990,-3.566,0.839,-0.678781,-0.717709,-2.035275,100146.85,-67,-76,-287
51585,7.354,-2.874,1.227,-0.589919,-0.803911,-2.319953,100146.85,-68,-68,-291
51595,8.956,-1.932,1.373,-0.445717,-0.897562,-2.581751,100147.29,-68,-62,-293
51604,10.747,-1.116,1.321,-0.190837,-0.948112,-2.784485,100147.20,-68,-62,-293
51614,12.711,-0.954,1.534,0.174191,-0.952901,-2.921770,100146.04,-68,-55,-296
51624,14.266,-1.362,1.771,0.479622,-0.937470,-2.995733,100144.63,-67,-49,-298
51635,15.044,-2.293,2.286,0.657346,-0.887984,-3.020210,100144.63,-67,-45,-299
51645,15.709,-3.201,2.606,0.756851,-0.807636,-3.050008,100148.43,-67,-45,-299
51654,16.760,-3.485,3.125,0.747273,-0.714516,-3.101090,100145.87,-67,-39,-300
51664,18.156,-3.136,3.472,0.672777,-0.613948,-3.121843,100147.18,-67,-35,-301
51675,19.493,-2.611,3.700,0.571677,-0.481452,-3.089916,100148.12,-67,-30,-303
51684,19.146,-2.400,3.848,0.434392,-0.343104,-2.994668,100148.12,-67,-30,-303
51694,18.375,-4.747,4.850,0.370007,-0.183471,-2.797788,100147.96,-67,-23,-303
51704,19.116,-10.914,6.602,0.835603,0.208162,-2.109238,100145.24,-69,-21,-303
51715,25.663,-15.219,-3.209,0.589768,0.036823,-1.403128,100147.70,-69,-19,-303
51725,25.260,-2.837,-10.404,-1.150763,-0.369177,-1.165275,100149.01,-69,-19,-303
51734,13.540,10.488,-1.408,-1.890927,0.052254,-1.378651,100149.01,-69,-11,-305
51744,5.596,9.787,2.557,-1.144377,0.349171,-1.354174,100149.13,-70,-4,-304
51755,6.958,2.646,-0.072,-0.062066,0.416749,-0.965202,100149.92,-71,-2,-303
51765,10.354,-1.699,0.809,0.639255,0.266694,-0.667220,100149.92,-71,-2,-303
51774,10.106,-0.602,4.248,1.035676,0.079391,-0.592725,100147.52,-72,-3,-303
51784,8.720,1.211,7.908,1.366117,0.109722,-0.642743,100147.52,-72,-5,-302
51794,7.907,-0.208,7.101,1.101658,0.126217,-0.548560,100148.22,-73,-7,-302
51805,7.774,-0.890,3.307,0.100759,0.036291,-0.422982,100148.63,-73,-7,-302
51815,7.740,0.634,1.971,-0.676653,-0.002553,-0.278248,100147.75,-73,-5,-302
51824,8.263,0.988,2.382,-0.861295,0.038951,-0.221312,100146.55,-73,-3,-303
51834,9.493,0.604,1.902,-0.899607,0.062364,-0.186193,100146.55,-73,+0,-302
51845,10.665,1.390,0.046,-0.801167,0.053850,-0.106909,100151.52,-73,+0,-302
51855,10.960,2.047,-1.060,-0.336103,0.110254,-0.034010,100148.39,-73,+1,-302
51864,10.342,0.607,-0.589,0.200796,0.220401,0.026119,100148.44,-73,+1,-301
51874,9.720,-0.698,0.574,0.423750,0.292767,0.052192,100147.39,-74,+0,-301
51885,9.574,-0.541,1.577,0.410447,0.312456,0.048999,100147.39,-74,+0,-301
51895,9.765,0.491,2.267,0.386502,0.281593,0.053256,100149.24,-75,+0,-300
51900,9.642,1.001,2.821,0.408319,0.249134,0.072944,100146.46,-76,-2,-299
51909,9.629,0.831,3.144,0.423750,0.218272,0.119770,100146.46,-76,-2,-299
51919,9.563,0.318,2.935,0.390759,0.170914,0.180963,100144.63,-78,-3,-299
51930,9.571,-0.134,2.280,0.301897,0.140584,0.216614,100144.85,-77,-5,-299
51940,9.825,-0.480,1.674,0.218356,0.134199,0.241623,100144.85,-77,-5,-298
51950,9.727,-0.741,1.295,0.160356,0.155483,0.248008,100148.83,-77,-5,-298
51959,9.729,-0.994,1.279,0.067769,0.178896,0.232577,100147.44,-78,-7,-298
51970,9.760,-0.903,1.701,0.022539,0.197520,0.208632,100145.92,-78,-7,-297
51980,9.805,-1.045,2.035,0.004448,0.198052,0.162871,100145.92,-78,-7,-297
51989,9.734,-1.230,2.299,-0.060470,0.177832,0.115513,100145.92,-78,-7,-297
51999,9.678,-1.101,2.449,-0.183387,0.146437,0.064963,100150.09,-80,-7,-296
52009,9.826,-0.941,2.286,-0.339827,0.119832,0.037825,100146.02,-80,-7,-298
52020,9.690,-0.509,2.045,-0.446249,0.109190,0.029843,100145.75,-80,-6,-296
52030,9.562,0.005,1.786,-0.465937,0.110786,0.036229,100144.45,-80,-6,-296
52039,9.667,0.485,1.957,-0.385589,0.113446,0.070284,100144.45,-80,-5,-296
52049,9.686,0.707,2.135,-0.259479,0.109722,0.119770,100148.02,-80,-4,-296
52060,9.611,0.660,2.308,-0.175938,0.100676,0.195862,100149.81,-80,-4,-296
52070,9.493,0.545,2.415,-0.176470,0.083116,0.279403,100145.34,-80,-4,-296
52080,9.616,0.384,2.345,-0.241919,0.058639,0.359751,100145.34,-80,-3,-296
52089,9.633,0.382,2.333,-0.285020,0.030437,0.435843,100147.72,-81,-5,-295
52100,9.548,0.491,2.214,-0.249369,0.006492,0.497568,100147.72,-80,-4,-296
52110,9.469,0.285,1.978,-0.184451,-0.006278,0.556632,100144.64,-80,-4,-296
52120,9.514,-0.099,1.849,-0.124855,-0.002553,0.612504,100145.89,-80,-6,-295
52129,9.495,-0.345,1.783,-0.084947,0.009685,0.655072,100147.14,-80,-7,-296
52135,9.436,-0.419,1.761,-0.067387,0.021391,0.680614,100147.14,-80,-7,-296
52145,9.401,-0.427,1.652,-0.057809,0.033098,0.706155,100148.54,-80,-8,-296
52155,9.358,-0.415,1.587,-0.021626,0.064492,0.743935,100147.87,-80,-10,-295
52164,9.435,-0.767,1.701,0.032649,0.091630,0.763623,100146.87,-80,-13,-295
52174,9.449,-1.018,1.968,0.078411,0.093758,0.768412,100145.04,-80,-13,-295
52185,9.447,-1.118,2.369,0.092246,0.099612,0.775329,100145.04,-81,-14,-295
52195,9.517,-1.106,2.599,0.043292,0.076199,0.779586,100151.34,-80,-17,-294
52205,9.454,-1.143,2.690,0.039567,0.060768,0.788100,100147.95,-81,-19,-294
52214,9.414,-1.677,2.806,0.032649,0.046933,0.792357,100149.04,-81,-19,-294
52225,9.539,-2.204,2.678,-0.093461,0.013942,0.775861,100144.85,-81,-20,-294
52235,9.574,-1.595,2.475,-0.308965,-0.004682,0.772669,100144.85,-81,-21,-294
52245,9.569,-1.292,2.144,-0.445717,-0.004682,0.793421,100148.27,-80,-23,-294
52254,9.868,-1.095,1.931,-0.456360,0.000639,0.822155,100145.77,-80,-23,-294
52264,10.041,-1.261,1.838,-0.364305,0.016070,0.853549,100150.73,-80,-23,-294
52275,9.862,-1.441,2.175,-0.277571,0.028309,0.891861,100146.65,-80,-25,-294
52285,9.754,-1.522,2.312,-0.271185,0.019795,0.928045,100146.65,-79,-27,-295
52295,9.715,-1.340,2.101,-0.290873,0.018199,0.976999,100149.03,-79,-27,-295
52304,9.800,-1.230,2.026,-0.304708,0.024052,1.036063,100148.45,-79,-28,-294
52315,9.824,-1.109,2.122,-0.277039,0.030437,1.105769,100146.83,-78,-30,-295
52325,9.959,-1.227,2.480,-0.254690,0.033098,1.181329,100146.20,-78,-31,-295
52335,9.965,-0.969,2.652,-0.297791,0.026713,1.276577,100146.20,-78,-31,-295
52344,10.282,-0.438,2.702,-0.379204,0.018199,1.417586,100149.48,-76,-34,-295
52355,10.825,-0.350,2.141,-0.387717,-0.010535,1.580411,100147.74,-76,-37,-295
52365,11.244,-0.772,1.301,-0.321736,-0.012131,1.743769,100147.63,-76,-39,-296
52375,12.366,-1.320,0.592,-0.270653,-0.011067,1.887971,100148.27,-76,-39,-296
52384,13.509,-1.927,0.353,-0.264268,0.013942,2.007163,100148.27,-75,-43,-295
52395,14.806,-2.425,-0.227,-0.299919,0.051190,2.111989,100152.70,-73,-47,-296
52405,16.374,-2.307,-0.452,-0.289809,0.071410,2.211493,100149.09,-73,-51,-294
52415,16.949,-1.881,-0.024,-0.203075,0.090566,2.314190,100147.88,-73,-51,-294
52424,16.246,-1.720,0.197,-0.164231,0.154419,2.396667,100148.73,-71,-57,-293
52434,17.017,-1.773,0.168,-0.256818,0.191667,2.475420,100148.73,-69,-62,-294
52445,18.527,-0.478,0.316,-0.440396,0.199648,2.562686,100152.06,-67,-66,-293
52455,19.131,2.763,1.902,-0.657497,0.258180,2.645695,100150.66,-65,-69,-293
